Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

11:32:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:19     all   58.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
11:32:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:32:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:23     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
11:32:24     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:32:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:27     all    0.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
11:32:28     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:32:29     all   14.85    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   79.21
11:32:30     all   19.19   26.26   10.10    2.02    0.00    0.00    0.00    0.00    0.00   42.42
11:32:31     all    2.04   93.88    3.06    1.02    0.00    0.00    0.00    0.00    0.00    0.00
11:32:32     all    4.04    0.00   11.11    6.06    0.00    0.00    0.00    0.00    0.00   78.79
11:32:33     all   25.49    0.00    4.90   14.71    0.00    0.00    0.00    0.00    0.00   54.90
11:32:34     all    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:32:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:38     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
11:32:39     all    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
11:32:40     all   23.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
11:32:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:43     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
11:32:44     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:32:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:48     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:32:49     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
11:32:50     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:32:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:52     all   32.65    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   41.84
11:32:53     all   26.80    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   47.42
11:32:54     all   27.17    0.00   20.65    4.35    0.00    4.35    0.00    0.00    0.00   43.48
11:32:55     all   28.87    0.00   21.65    0.00    0.00    3.09    0.00    0.00    0.00   46.39
11:32:56     all   27.84    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   46.39
11:32:57     all   32.29    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   43.75
11:32:58     all   28.87    0.00   24.74    0.00    0.00    2.06    0.00    0.00    0.00   44.33
11:32:59     all   30.11    0.00   21.51    3.23    0.00    3.23    0.00    0.00    0.00   41.94
11:33:00     all   27.47    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   46.15
11:33:01     all   34.41    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   40.86
11:33:02     all   31.96    0.00   21.65    0.00    0.00    3.09    0.00    0.00    0.00   43.30
11:33:03     all   25.26    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   47.37
11:33:04     all   25.26    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   46.32
11:33:05     all   28.42    0.00   22.11    8.42    0.00    2.11    0.00    0.00    0.00   38.95
11:33:06     all   38.30    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   32.98
11:33:07     all   59.38    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   23.96
11:33:08     all   32.29    0.00   29.17    0.00    0.00    4.17    0.00    0.00    0.00   34.38
11:33:09     all   37.36    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   35.16
11:33:10     all   44.09    0.00   22.58    2.15    0.00    5.38    0.00    0.00    0.00   25.81
11:33:11     all   45.45    0.00   23.23    0.00    0.00    2.02    0.00    0.00    0.00   29.29
11:33:12     all   47.87    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   25.53
11:33:13     all   47.78    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   30.00
11:33:14     all   42.86    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   31.87
11:33:15     all   46.67    0.00   18.89    2.22    0.00    4.44    0.00    0.00    0.00   27.78
11:33:16     all   28.26    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   43.48
11:33:17     all   34.74    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   43.16
11:33:18     all   28.12    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   46.88
11:33:19     all   27.96    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   48.39
11:33:20     all   37.23    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   39.36
11:33:21     all   69.39    0.00   15.31    1.02    0.00    2.04    0.00    0.00    0.00   12.24
11:33:22     all   41.57    0.00   17.98    0.00    0.00    5.62    0.00    0.00    0.00   34.83
11:33:23     all   23.91    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   50.00
11:33:24     all   22.92    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   47.92
11:33:25     all   23.08    0.00   23.08    0.00    0.00    2.20    0.00    0.00    0.00   51.65
11:33:26     all   26.88    0.00   20.43    3.23    0.00    3.23    0.00    0.00    0.00   46.24
11:33:27     all   29.79    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   45.74
11:33:28     all   25.00    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   45.83
11:33:29     all   29.47    0.00   21.05    0.00    0.00    6.32    0.00    0.00    0.00   43.16
11:33:30     all   23.66    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   49.46
11:33:31     all   26.26    0.00   20.20    2.02    0.00    5.05    0.00    0.00    0.00   46.46
11:33:32     all   27.55    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   46.94
11:33:33     all   46.15    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   31.87
11:33:34     all   44.79    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   28.12
11:33:35     all   38.78    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   34.69
11:33:36     all   45.26    0.00   20.00    0.00    0.00    7.37    0.00    0.00    0.00   27.37
11:33:37     all   47.83    0.00   22.83    2.17    0.00    4.35    0.00    0.00    0.00   22.83
11:33:38     all   32.63    0.00   24.21    0.00    0.00    2.11    0.00    0.00    0.00   41.05
11:33:39     all   21.88    0.00   25.00    0.00    0.00    5.21    0.00    0.00    0.00   47.92
11:33:40     all   18.48    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   54.35
11:33:41     all   31.25    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   46.88
11:33:42     all   25.26    0.00   20.00    4.21    0.00    5.26    0.00    0.00    0.00   45.26
11:33:43     all   18.95    0.00   28.42    0.00    0.00    2.11    0.00    0.00    0.00   50.53
11:33:44     all   26.97    0.00   16.85    0.00    0.00    4.49    0.00    0.00    0.00   51.69
11:33:45     all   20.00    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   53.33
11:33:46     all   20.69    0.00   21.84    0.00    0.00    3.45    0.00    0.00    0.00   54.02
11:33:47     all   28.89    0.00   17.78    3.33    0.00    5.56    0.00    0.00    0.00   44.44
11:33:48     all   30.77    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   48.35
11:33:49     all   23.60    0.00   17.98    0.00    0.00    5.62    0.00    0.00    0.00   52.81
11:33:50     all   20.45    0.00   21.59    0.00    0.00    3.41    0.00    0.00    0.00   54.55
11:33:51     all   98.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.02
11:33:52     all   35.71    0.00   19.39    2.04    0.00    4.08    0.00    0.00    0.00   38.78
11:33:53     all   29.79    0.00   21.28    1.06    0.00    4.26    0.00    0.00    0.00   43.62
11:33:54     all   25.27    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   49.45
11:33:55     all   26.97    0.00   16.85    0.00    0.00    3.37    0.00    0.00    0.00   52.81
11:33:56     all   42.86    0.00   19.05    0.00    0.00    4.76    0.00    0.00    0.00   33.33
11:33:57     all   42.86    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   30.61
11:33:58     all   41.11    0.00   24.44    1.11    0.00    5.56    0.00    0.00    0.00   27.78
11:33:59     all   28.74    0.00   17.24    0.00    0.00    4.60    0.00    0.00    0.00   49.43
11:34:00     all   22.11    0.00   25.26    0.00    0.00    5.26    0.00    0.00    0.00   47.37
11:34:01     all   24.73    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   49.46
11:34:02     all   25.56    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   53.33
11:34:03     all   19.78    0.00   23.08    4.40    0.00    3.30    0.00    0.00    0.00   49.45
11:34:04     all   26.88    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   48.39
11:34:05     all   23.33    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   52.22
11:34:06     all   34.74    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   41.05
11:34:07     all   25.26    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   46.32
11:34:08     all   31.87    0.00   16.48    3.30    0.00    3.30    0.00    0.00    0.00   45.05
11:34:09     all   25.27    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   51.65
11:34:10     all   23.40    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   50.00
11:34:11     all   23.86    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   50.00
11:34:12     all   33.33    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   40.00
11:34:13     all   42.11    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   32.63
11:34:14     all   45.16    0.00   21.51    2.15    0.00    5.38    0.00    0.00    0.00   25.81
11:34:15     all   37.76    0.00   25.51    0.00    0.00    3.06    0.00    0.00    0.00   33.67
11:34:16     all   46.24    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   27.96
11:34:17     all   49.47    0.00   15.79    0.00    0.00    5.26    0.00    0.00    0.00   29.47
11:34:18     all   54.08    0.00   17.35    0.00    0.00    5.10    0.00    0.00    0.00   23.47
11:34:19     all   51.02    0.00   20.41    2.04    0.00    1.02    0.00    0.00    0.00   25.51
11:34:20     all   46.15    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   30.77
11:34:21     all   51.02    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   26.53
11:34:22     all   41.94    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   33.33
11:34:23     all   51.09    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   30.43
11:34:24     all   44.00    0.00   22.00    2.00    0.00    4.00    0.00    0.00    0.00   28.00
11:34:25     all   52.04    0.00   18.37    0.00    0.00    3.06    0.00    0.00    0.00   26.53
11:34:26     all   52.04    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   25.51
11:34:27     all   27.66    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   46.81
11:34:28     all   25.56    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   50.00
11:34:29     all   37.08    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   38.20
11:34:30     all   41.05    0.00   22.11    2.11    0.00    6.32    0.00    0.00    0.00   28.42
11:34:31     all   42.55    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   30.85
11:34:32     all   40.43    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   35.11
11:34:33     all   46.88    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   26.04
11:34:34     all   38.04    0.00   26.09    0.00    0.00    4.35    0.00    0.00    0.00   31.52
11:34:35     all   31.91    0.00   21.28    3.19    0.00    6.38    0.00    0.00    0.00   37.23
11:34:36     all   40.62    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   35.42
11:34:37     all   35.05    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   35.05
11:34:38     all   41.24    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   35.05
11:34:39     all   29.47    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   45.26
11:34:40     all   22.34    0.00   27.66    2.13    0.00    3.19    0.00    0.00    0.00   44.68
11:34:41     all   20.88    0.00   24.18    1.10    0.00    3.30    0.00    0.00    0.00   50.55
11:34:42     all   16.85    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   56.18
11:34:43     all   28.26    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   47.83
11:34:44     all   16.85    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   56.18
11:34:45     all   27.66    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   48.94
11:34:46     all   25.77    0.00   23.71    5.15    0.00    3.09    0.00    0.00    0.00   42.27
11:34:47     all   30.23    0.00   12.79    0.00    0.00    4.65    0.00    0.00    0.00   52.33
11:34:48     all   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:34:49     all   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:34:50     all   31.87    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   48.35
11:34:51     all   32.99    0.00   18.56    2.06    0.00    4.12    0.00    0.00    0.00   42.27
11:34:52     all   20.21    0.00   27.66    0.00    0.00    2.13    0.00    0.00    0.00   50.00
11:34:53     all   18.68    0.00   23.08    0.00    0.00    5.49    0.00    0.00    0.00   52.75
11:34:54     all   17.98    0.00   23.60    0.00    0.00    4.49    0.00    0.00    0.00   53.93
11:34:55     all   14.74    0.00   26.32    0.00    0.00    6.32    0.00    0.00    0.00   52.63
11:34:56     all   35.42    0.00   19.79    1.04    0.00    4.17    0.00    0.00    0.00   39.58
11:34:57     all   18.37    0.00   27.55    4.08    0.00    4.08    0.00    0.00    0.00   45.92
11:34:58     all   23.33    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   51.11
11:34:59     all   24.21    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   48.42
11:35:00     all   23.91    0.00   20.65    0.00    0.00    6.52    0.00    0.00    0.00   48.91
11:35:01     all   27.47    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   50.55
11:35:02     all   21.35    0.00   23.60    2.25    0.00    3.37    0.00    0.00    0.00   49.44
11:35:03     all   15.56    0.00   25.56    0.00    0.00    3.33    0.00    0.00    0.00   55.56
11:35:04     all   16.48    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   57.14
11:35:05     all   35.00    0.00   19.00    0.00    0.00    4.00    0.00    0.00    0.00   42.00
11:35:06     all   24.44    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   51.11
11:35:07     all   21.74    0.00   22.83    6.52    0.00    4.35    0.00    0.00    0.00   44.57
11:35:08     all   27.55    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   46.94
11:35:09     all   16.84    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   52.63
11:35:10     all   28.12    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   47.92
11:35:11     all   34.78    0.00   26.09    0.00    0.00    3.26    0.00    0.00    0.00   35.87
11:35:12     all   42.70    0.00   20.22    0.00    0.00    5.62    0.00    0.00    0.00   31.46
11:35:13     all   45.26    0.00   21.05    1.05    0.00    6.32    0.00    0.00    0.00   26.32
11:35:14     all   42.42    0.00   23.23    0.00    0.00    7.07    0.00    0.00    0.00   27.27
11:35:15     all   40.22    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   32.61
11:35:16     all   27.96    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   45.16
11:35:17     all   40.00    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   40.00
11:35:18     all   56.44    0.00   16.83    0.99    0.00    3.96    0.00    0.00    0.00   21.78
Average:     all   28.44    0.69   17.32    0.80    0.00    3.24    0.00    0.00    0.00   49.50
