  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:49:59      0.14      0.06
02:50:00      0.00      0.00
02:50:01      0.00      0.00
02:50:02      0.39      0.08
02:50:03      0.00      0.00
02:50:04      0.00      0.00
02:50:05      0.00      0.00
02:50:06      0.33      0.04
02:50:07      0.00      0.08
02:50:08      0.24      0.18
02:50:09      3.02      3.27
02:50:10      0.06      0.00
02:50:11      0.00      0.00
02:50:12      0.00      0.00
02:50:13      0.00      0.00
02:50:14      0.06      0.00
02:50:15      0.00      0.00
02:50:16      0.33      0.00
02:50:17      0.06      0.00
02:50:18      2.11      0.47
02:50:19      1.50      3.50
02:50:20      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:50:21      0.06      0.00
02:50:22      0.00      0.00
02:50:23      0.00      0.00
02:50:24      0.33      0.00
02:50:25      0.14      0.00
02:50:26      0.00      0.00
02:50:27      0.00      0.00
02:50:28      0.00      0.00
02:50:29      0.06      0.00
02:50:30      0.06      0.00
02:50:31  11429.43    722.97
02:50:32  14176.35    895.42
02:50:33  15843.33   1001.27
02:50:34  14729.19    930.85
02:50:35  14575.17    920.99
02:50:36  17274.00   1091.68
02:50:37  18052.03   1141.07
02:50:38  16528.32   1044.56
02:50:39  19477.85   1230.74
02:50:40  20278.85   1281.56
02:50:41  20282.98   1281.76
02:50:42  19290.28   1219.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:50:43  19214.88   1214.41
02:50:44  13332.29    843.00
02:50:45  20470.92   1293.78
02:50:46  18436.40   1165.28
02:50:47  18751.95   1184.86
02:50:48  17332.24   1095.00
02:50:49  14471.99    914.61
02:50:50  14084.05    890.39
02:50:51  14671.44    926.86
02:50:52  14275.85    902.41
02:50:53  14252.46    900.31
02:50:54  16530.49   1044.63
02:50:55  14910.16    942.37
02:50:56  16634.92   1050.99
02:50:57  18672.98   1180.23
02:50:58   8613.50    545.41
02:50:59  19203.98   1213.28
02:51:00  18193.12   1149.74
02:51:01  16606.39   1049.57
02:51:02  16275.55   1028.59
02:51:03  18680.16   1180.33
02:51:04  15135.15    956.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:51:05  13948.14    881.51
02:51:06  13022.04    823.13
02:51:07  14758.07    932.40
02:51:08  15222.91    962.36
02:51:09  13631.83    861.45
02:51:10  17694.56   1118.25
02:51:11  17716.97   1119.63
02:51:12  17582.24   1110.73
02:51:13  17902.29   1131.46
02:51:14  18941.69   1196.98
02:51:15  19816.88   1252.08
02:51:16  18542.94   1172.02
02:51:17  19870.66   1255.63
02:51:18  19533.12   1234.28
02:51:19  19870.25   1255.95
02:51:20  18084.22   1142.52
02:51:21  17680.66   1117.31
02:51:22  17180.69   1085.86
02:51:23  18002.62   1137.94
02:51:24   8554.00    540.59
02:51:25   6190.01    391.99
02:51:26  20055.70   1267.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:51:27  18053.75   1140.81
02:51:28  13938.88    880.61
02:51:29  14411.09    910.62
02:51:30  13676.37    864.33
02:51:31  13744.15    868.98
02:51:32  15098.90    953.99
02:51:33  13639.79    861.66
02:51:34  14146.75    894.20
02:51:35  14356.94    907.41
02:51:36  13948.63    881.45
02:51:37  14426.90    911.47
02:51:38  14335.39    905.76
02:51:39  14478.80    914.97
02:51:40  14130.65    893.25
02:51:41  13668.37    863.53
02:51:42  14123.27    892.36
02:51:43  14345.76    906.85
02:51:44  13719.48    867.06
02:51:45  14161.94    895.02
02:51:46  13640.46    861.68
02:51:47  13919.44    879.62
02:51:48  14245.14    900.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:51:49  14274.89    902.23
02:51:50  13667.38    863.67
02:51:51  14156.96    894.70
02:51:52  13957.45    882.02
02:51:53  15070.11    952.12
02:51:54  16631.79   1051.22
02:51:55  18438.63   1165.14
02:51:56  17005.59   1074.50
02:51:57  16719.84   1057.02
02:51:58  14558.97    920.09
02:51:59  14360.00    906.89
02:52:00  13532.86    855.41
02:52:01  13887.71    877.98
02:52:02  13484.36    852.13
02:52:03  13930.50    879.89
02:52:04  14569.79    920.70
02:52:05  14307.38    904.14
02:52:06  14365.10    907.71
02:52:07  15215.73    961.52
02:52:08  14042.82    887.49
02:52:09  14302.01    903.73
02:52:10  15872.18   1003.39
