  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:37:30      0.06      0.00
21:37:31      0.00      0.00
21:37:32      0.33      0.00
21:37:33      0.06      0.06
21:37:34      0.06      0.00
21:37:35      0.00      0.00
21:37:36      0.33      0.00
21:37:37      0.00      0.04
21:37:38      0.00      0.00
21:37:39      0.24      0.16
21:37:40      2.18      2.62
21:37:41      0.00      0.00
21:37:42      0.06      0.00
21:37:43      0.05      0.00
21:37:44      0.06      0.00
21:37:45      0.89      0.83
21:37:46      0.33      0.00
21:37:47      0.00      0.00
21:37:48      0.06      0.00
21:37:49      2.42      2.71
21:37:50      1.40      1.26
21:37:51      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:37:52      0.00      0.00
21:37:53      0.00      0.00
21:37:54      0.33      0.00
21:37:55      0.00      0.00
21:37:56      0.06      0.00
21:37:57      0.00      0.00
21:37:58      0.06      0.00
21:37:59      0.00      0.00
21:38:00      0.06      0.00
21:38:01      0.00      0.00
21:38:02  12432.01    786.33
21:38:03  15199.61    960.45
21:38:04  15204.84    960.76
21:38:05  13747.42    868.54
21:38:06  13740.97    868.42
21:38:07  14601.17    922.63
21:38:08  14742.39    931.68
21:38:09  12898.47    815.06
21:38:10  15304.45    967.65
21:38:11  15675.02    990.64
21:38:12  17274.65   1091.34
21:38:13  17983.18   1136.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:38:14  15029.50    949.70
21:38:15  15031.74    949.84
21:38:16  13870.53    876.75
21:38:17  10616.51    671.82
21:38:18  13915.29    879.00
21:38:19  12946.62    818.44
21:38:20  13463.18    850.86
21:38:21  13439.18    848.98
21:38:22  13928.11    880.15
21:38:23  14346.16    906.52
21:38:24  16903.72   1068.36
21:38:25  17285.22   1092.15
21:38:26  16845.29   1064.73
21:38:27  15898.60   1004.69
21:38:28  13638.45    862.01
21:38:29  13263.86    838.10
21:38:30  14317.34    904.62
21:38:31  14665.64    926.56
21:38:32  10928.57    691.08
21:38:33  10754.79    680.21
21:38:34  14221.11    898.90
21:38:35  13134.83    830.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:38:36  14376.76    908.31
21:38:37  14448.69    913.36
21:38:38  13669.13    863.37
21:38:39  12452.35    787.35
21:38:40  14417.20    910.85
21:38:41  13487.47    852.32
21:38:42  13911.15    879.39
21:38:43  14428.91    911.36
21:38:44  13934.66    880.69
21:38:45  14268.53    902.04
21:38:46  14262.88    900.97
21:38:47  13998.72    884.76
21:38:48  13557.07    856.72
21:38:49  14101.93    891.01
21:38:50  14028.57    886.59
21:38:51  13350.88    843.84
21:38:52  13556.96    856.72
21:38:53  15822.74   1000.12
21:38:54  13385.46    845.59
21:38:55  13092.89    827.25
21:38:56  15215.11    961.64
21:38:57  16573.84   1046.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:38:58  13820.05    874.04
21:38:59  13854.68    875.24
21:39:00  16612.21   1050.08
21:39:01  15397.25    972.99
21:39:02  13565.72    856.84
21:39:03  12871.58    813.91
21:39:04  13059.01    825.03
21:39:05   1540.11     97.48
21:39:06  10993.87    695.05
21:39:07  14340.70    906.68
21:39:08  13647.02    862.41
21:39:09  13283.88    839.46
21:39:10  13064.25    825.22
21:39:11  15554.95    983.05
21:39:12  16676.99   1054.17
21:39:13  17327.58   1094.70
21:39:14  14940.15    943.98
21:39:15  12293.99    777.33
21:39:16  12876.71    813.35
21:39:17  13859.36    875.97
21:39:18  13309.18    841.06
21:39:19  12224.69    772.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:39:20  12568.49    794.18
21:39:21  12203.99    771.22
21:39:22  13909.21    879.05
21:39:23  14402.58    910.28
21:39:24  14738.43    931.45
21:39:25  16005.82   1011.54
21:39:26  13731.81    867.33
21:39:27  12966.86    819.71
21:39:28  15326.86    968.71
