  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:49:14      0.06      0.06
16:49:15      0.00      0.00
16:49:16      0.00      0.00
16:49:17      0.33      0.00
16:49:18      0.12      0.00
16:49:19      0.12      0.00
16:49:20      0.00      0.00
16:49:21      0.06      0.00
16:49:22      0.00      0.00
16:49:23      0.24      0.20
16:49:24      3.02      3.07
16:49:25      0.00      0.00
16:49:26      0.06      0.00
16:49:27      0.88      0.00
16:49:28      1.62      0.00
16:49:29      0.00      0.00
16:49:30      0.00      0.00
16:49:31      0.33      0.00
16:49:32      0.00      0.00
16:49:33      2.17      0.47
16:49:34      1.44      3.50
16:49:35      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:49:36      0.00      0.00
16:49:37      0.00      0.00
16:49:38      0.00      0.00
16:49:39      0.20      0.14
16:49:40      0.00      0.00
16:49:41      0.00      0.00
16:49:42      0.00      0.00
16:49:43      0.00      0.00
16:49:44      0.08      0.04
16:49:45      0.00      0.00
16:49:46  12138.92    767.44
16:49:47  18183.69   1149.18
16:49:48  17454.66   1103.49
16:49:49  16769.67   1059.50
16:49:50  16882.05   1066.77
16:49:51  16157.73   1021.28
16:49:52  14587.12    921.60
16:49:53  14968.08    946.26
16:49:54  17562.05   1110.03
16:49:55  18039.94   1139.94
16:49:56  18723.02   1183.04
16:49:57  16832.41   1063.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:49:58  16397.91   1036.53
16:49:59  11556.70    730.85
16:50:00  16297.03   1029.73
16:50:01  16948.57   1071.12
16:50:02  17077.68   1079.42
16:50:03  16128.88   1019.32
16:50:04  16539.33   1045.23
16:50:05  16298.47   1029.53
16:50:06  16239.19   1026.29
16:50:07  17005.03   1074.95
16:50:08  17392.82   1098.75
16:50:09  16066.13   1015.20
16:50:10  17067.95   1078.73
16:50:11  15779.86    997.39
16:50:12  16879.08   1066.51
16:50:13   8069.20    510.55
16:50:14  16357.43   1034.05
16:50:15  16278.13   1028.17
16:50:16  17468.49   1104.05
16:50:17  17418.17   1100.87
16:50:18  16205.36   1023.78
16:50:19  15916.69   1006.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:50:20  17157.20   1084.16
16:50:21  17158.81   1084.26
16:50:22  16084.48   1016.56
16:50:23  17166.64   1084.54
16:50:24  16820.81   1063.48
16:50:25  17178.91   1085.51
16:50:26  15955.69   1007.94
16:50:27  17027.42   1075.95
16:50:28  16336.66   1032.38
16:50:29  16090.92   1016.90
16:50:30  16547.22   1045.68
16:50:31  16626.31   1050.82
16:50:32  16426.52   1037.98
16:50:33  17003.45   1074.80
16:50:34  15509.55    979.96
16:50:35  16192.94   1023.36
16:50:36  18049.86   1140.35
16:50:37  16644.78   1051.77
16:50:38  16714.10   1056.23
16:50:39  16781.11   1060.68
16:50:40  15187.66    959.67
16:50:41    196.46     14.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:50:42  16713.85   1056.00
16:50:43  16559.89   1046.68
16:50:44  16554.48   1045.85
16:50:45  16867.14   1065.76
16:50:46  16677.40   1054.41
16:50:47  17279.22   1091.70
16:50:48  17968.11   1135.47
16:50:49  17010.53   1075.18
16:50:50  17202.69   1086.81
16:50:51  16629.05   1050.71
16:50:52  16934.21   1070.13
16:50:53  18350.37   1159.56
16:50:54  18150.66   1147.08
16:50:55  16875.99   1066.39
16:50:56  16289.91   1029.49
16:50:57  17209.84   1087.69
16:50:58  16054.90   1014.76
16:50:59  16962.26   1071.84
16:51:00  16841.00   1063.96
16:51:01  16478.87   1041.34
16:51:02  17832.17   1127.32
16:51:03  16872.55   1066.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:51:04  16623.62   1050.00
16:51:05  17686.22   1118.07
16:51:06  16336.14   1031.98
16:51:07  15094.43    953.87
16:51:08  17689.48   1118.15
16:51:09  16231.09   1025.34
16:51:10  17134.94   1082.89
16:51:11  16209.67   1024.71
16:51:12  16755.56   1058.63
16:51:13  15650.83    989.33
16:51:14  17242.15   1089.60
16:51:15  15745.34    994.94
16:51:16  16221.09   1025.05
16:51:17  15105.28    954.34
16:51:18  13980.10    883.52
16:51:19  14616.06    923.69
16:51:20  14316.62    904.43
16:51:21  15505.37    979.84
16:51:22  14624.42    924.61
16:51:23  12911.22    815.67
16:51:24  14831.36    937.03
16:51:25  13111.54    828.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:51:26  15121.57    955.66
16:51:27  15120.97    955.99
16:51:28  14293.23    902.60
16:51:29  15390.75    972.89
16:51:30  14679.47    927.58
16:51:31  15005.29    948.46
16:51:32  15523.74    980.64
16:51:33  12156.65    768.37
16:51:34  12858.55    812.54
16:51:35  15417.94    974.10
16:51:36  14738.09    931.71
16:51:37  14569.10    920.44
16:51:38   5326.09    336.90
16:51:39      0.00      0.00
16:51:40    702.51     45.37
16:51:41  17578.55   1110.69
16:51:42  16960.05   1071.84
16:51:43  14827.94    937.11
16:51:44   7640.19    482.60
16:51:45   8515.26    538.47
16:51:46   6560.95    414.68
16:51:47   7581.28    478.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:51:48   7810.85    493.45
16:51:49   7086.78    447.77
16:51:50   8160.92    515.72
16:51:51   7304.90    461.97
16:51:52   7754.38    489.64
16:51:54   8818.30    557.48
16:51:55   6095.48    385.05
16:51:56   4480.36    283.23
16:51:57   4703.77    297.25
16:51:58   4160.23    262.75
16:51:59   4971.37    314.30
16:52:00   3892.00    245.93
16:52:01   5503.21    347.77
16:52:02   4757.65    300.65
16:52:03   3788.58    239.41
16:52:04   3836.72    242.39
16:52:05   4001.78    252.96
16:52:06   4325.44    273.34
16:52:07   4254.69    268.79
16:52:08   3671.07    231.91
16:52:09   3101.80    196.37
16:52:10   3875.89    244.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:52:11   3912.06    247.20
16:52:12   3603.02    227.68
16:52:13   4226.06    267.06
16:52:14   3296.58    208.30
16:52:15   3251.53    205.48
16:52:16   1793.95    113.63
16:52:17   1743.47    111.15
16:52:18   2493.17    157.46
16:52:19   2661.52    168.62
16:52:20   2891.22    182.27
16:52:21   2618.12    165.52
16:52:22   2261.69    142.92
16:52:23   2632.88    166.53
16:52:24   2635.27    166.31
16:52:25   2535.86    160.25
16:52:26   2938.26    185.68
16:52:27   2586.16    163.50
16:52:28   3070.34    194.03
16:52:29   2689.34    169.71
16:52:30   2738.22    173.26
16:52:31   2782.55    175.84
16:52:32   2653.77    167.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:52:33   2604.39    164.58
16:52:34   3160.93    199.75
16:52:35   3230.07    204.05
16:52:36   3082.18    194.82
16:52:37   2488.61    157.26
16:52:38   2752.96    173.97
16:52:39   2926.30    185.28
16:52:40   2948.05    185.87
16:52:41   2800.85    177.07
16:52:42   2639.06    168.12
16:52:43   2433.96    154.45
16:52:44   1975.92    124.84
16:52:45   2107.48    133.47
16:52:46   3176.54    200.74
16:52:47   2483.34    156.84
16:52:48   2684.33    169.76
16:52:49    920.62     59.06
16:52:50   1022.67     65.40
16:52:51   1323.43     84.00
16:52:52   1098.91     70.61
