Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

01:02:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:37     all   51.52    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   27.27
01:02:38     all   12.87    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   84.16
01:02:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:41     all    0.00    0.00    0.00   39.60    0.00    0.00    0.00    0.00    0.00   60.40
01:02:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:44     all    1.00    0.00    2.00   48.00    0.00    0.00    0.00    0.00    0.00   49.00
01:02:45     all    0.00    0.00    1.02   71.43    0.00    0.00    0.00    0.00    0.00   27.55
01:02:46     all    8.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
01:02:47     all    5.94   61.39    8.91    0.00    0.00    0.00    0.00    0.00    0.00   23.76
01:02:48     all   17.00   73.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:02:49     all    5.15   23.71   15.46    2.06    0.00    0.00    0.00    0.00    0.00   53.61
01:02:50     all   27.72    0.00    5.94    8.91    0.00    0.00    0.00    0.00    0.00   57.43
01:02:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:54     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:02:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:56     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
