  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:24:19      0.00      0.00
20:24:20      0.00      0.00
20:24:21      0.12      0.00
20:24:22      0.12      0.06
20:24:23      0.06      0.00
20:24:24      0.00      0.00
20:24:25      0.33      0.04
20:24:26      0.00      0.08
20:24:27      0.00      0.00
20:24:28      2.27      0.35
20:24:29      1.33      3.09
20:24:30      0.00      0.00
20:24:31      0.00      0.00
20:24:32      0.39      0.00
20:24:33      0.00      0.00
20:24:34      0.00      0.00
20:24:35      0.00      0.00
20:24:36      0.00      0.00
20:24:37      0.00      0.00
20:24:38      2.11      0.47
20:24:39      1.44      3.50
20:24:40      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:24:41      0.00      0.00
20:24:42      0.00      0.00
20:24:43      0.39      0.00
20:24:44      0.00      0.00
20:24:45      0.00      0.00
20:24:46      0.33      0.00
20:24:47      0.00      0.00
20:24:48      0.00      0.00
20:24:50      0.00      0.00
20:24:51      0.33      0.00
20:24:52  10118.41    639.76
20:24:53  14995.44    947.55
20:24:54  17038.52   1077.09
20:24:55  17482.29   1104.70
20:24:56  15929.25   1006.77
20:24:57  14632.54    924.25
20:24:58  14659.83    926.48
20:24:59  13970.42    883.38
20:25:00  16611.43   1049.95
20:25:01  15191.44    959.64
20:25:02  17679.79   1117.59
20:25:03  13158.98    831.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:25:04  14647.11    925.46
20:25:05  14892.55    941.10
20:25:06  13578.03    858.51
20:25:07  15510.78    980.93
20:25:08  16323.18   1031.16
20:25:09  15800.26    998.82
20:25:10  13666.70    863.50
20:25:11  13427.15    848.58
20:25:12  14684.18    928.02
20:25:13  15252.22    963.84
20:25:14  17429.47   1101.43
20:25:15  17057.44   1077.63
20:25:16  17072.19   1079.00
20:25:17  17140.73   1083.12
20:25:18  17534.00   1107.68
20:25:19  14640.38    925.47
20:25:20  17270.39   1091.36
20:25:21   8155.66    516.52
20:25:22  17120.27   1081.53
20:25:23  17424.10   1101.28
20:25:24  14073.11    889.40
20:25:25  13713.77    866.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:25:26  13514.80    853.91
20:25:27  15060.27    952.13
20:25:28  17702.82   1118.42
20:25:29  16714.35   1056.46
20:25:30  17745.30   1121.55
20:25:31  14800.77    935.06
20:25:32  14032.28    886.90
20:25:33  13449.19    849.62
20:25:34  12709.56    803.67
20:25:35  13473.30    851.43
20:25:36  15457.73    976.54
20:25:37  16975.29   1072.52
20:25:38  17185.78   1086.01
20:25:39  18005.69   1138.14
20:25:40  16533.10   1044.79
20:25:41  15951.52   1008.01
20:25:42  16066.47   1015.44
20:25:43  16635.99   1051.44
20:25:44  15506.40    979.40
20:25:45  17128.74   1082.19
20:25:46  16632.70   1051.30
20:25:47  17259.00   1090.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:25:48  17218.14   1088.44
20:25:49  14655.41    925.77
20:25:50   1520.28     98.00
20:25:51  17709.32   1118.69
20:25:52  16854.22   1065.30
20:25:53  13927.10    880.32
20:25:54  13028.18    823.66
20:25:55  13982.87    883.27
20:25:56  13266.39    838.69
20:25:57  14736.45    931.11
20:25:58  15507.07    979.81
20:25:59  13667.88    863.92
20:26:00  13760.36    869.21
20:26:01  14517.06    917.46
20:26:02  16476.84   1041.16
20:26:03  17527.46   1107.46
20:26:04  17192.03   1086.43
20:26:05  18704.10   1182.35
20:26:06  17840.81   1127.36
20:26:07  16602.81   1049.34
20:26:08  17624.45   1113.47
20:26:09  17001.25   1074.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:26:10  18215.83   1151.13
20:26:11  17309.10   1093.82
20:26:12  18243.64   1152.52
20:26:13  17268.86   1091.64
20:26:14  18676.15   1179.76
20:26:15  18320.26   1157.72
20:26:16  18392.35   1162.43
20:26:17  14395.08    909.46
20:26:18  13421.80    848.59
20:26:19  13076.23    826.41
20:26:20  17603.92   1112.10
20:26:21  17111.56   1081.35
20:26:22  17018.39   1075.58
20:26:23  15675.77    990.39
20:26:24  14930.96    943.61
20:26:25  18173.13   1148.29
20:26:26  17731.20   1120.43
20:26:27  16199.97   1024.10
20:26:28  15868.35   1002.49
20:26:29  16420.62   1038.12
20:26:30  16125.52   1018.67
20:26:31  16867.06   1065.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:26:32  16119.16   1018.54
20:26:33  16515.17   1044.23
20:26:34  16914.72   1068.61
20:26:35  15913.15   1005.76
20:26:36  17588.05   1111.07
20:26:37  17139.70   1083.20
20:26:38  17149.57   1083.89
20:26:39  16737.02   1057.39
