  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:01:26      0.46      0.06
19:01:27      0.00      0.00
19:01:28      0.00      0.00
19:01:29      0.12      0.06
19:01:30      0.00      0.00
19:01:31      0.12      0.00
19:01:32      0.06      0.04
19:01:33      0.00      0.00
19:01:34      0.00      0.08
19:01:35      0.24      0.18
19:01:36      3.36      3.27
19:01:37      0.06      0.00
19:01:38      0.00      0.00
19:01:39      0.00      0.00
19:01:40      0.33      0.00
19:01:41      0.06      0.00
19:01:42      0.06      0.00
19:01:43      0.06      0.00
19:01:44      0.33      0.00
19:01:45      2.11      0.42
19:01:46      1.38      3.50
19:01:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:01:48      0.06      0.00
19:01:49      0.00      0.00
19:01:50      0.00      0.00
19:01:51      0.06      0.00
19:01:52      0.06      0.00
19:01:53      0.06      0.00
19:01:54      0.33      0.00
19:01:55      0.06      0.00
19:01:56      0.00      0.00
19:01:57      0.06      0.00
19:01:58  13727.25    867.80
19:01:59  16215.18   1025.06
19:02:00  16516.00   1043.71
19:02:01  16080.25   1015.88
19:02:02  15980.55   1009.85
19:02:03  15615.79    986.82
19:02:04  15451.62    976.81
19:02:05  14557.86    919.99
19:02:06  17396.40   1099.20
19:02:07  17966.62   1135.81
19:02:08  17328.94   1094.79
19:02:09  16763.97   1059.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:02:10  18721.77   1183.10
19:02:11  12323.54    779.33
19:02:12  17503.95   1106.19
19:02:13  17089.29   1079.79
19:02:14  18522.47   1170.51
19:02:15  14238.83    899.66
19:02:16  14310.63    904.47
19:02:17  16383.70   1035.63
19:02:18  15666.92    989.76
19:02:19  16454.25   1039.95
19:02:20  16670.23   1053.29
19:02:21  17081.67   1079.38
19:02:22  16601.38   1049.47
19:02:23  16861.44   1065.54
19:02:24  17890.50   1130.49
19:02:25   9290.88    588.01
19:02:26  15414.53    974.92
19:02:27  17369.70   1097.80
19:02:28  14974.51    946.15
19:02:29  14055.97    888.32
19:02:30  15794.60    998.31
19:02:31  16119.12   1018.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:02:32  15136.83    956.84
19:02:33  17836.74   1126.52
19:02:35  16607.87   1050.14
19:02:36  15098.91    953.51
19:02:37  15360.59    971.14
19:02:38  14188.53    896.84
19:02:39  14347.82    906.41
19:02:40  13669.66    864.27
19:02:41  13414.23    847.26
19:02:42  15039.06    950.73
19:02:43  14029.90    886.17
19:02:44  14864.66    939.78
19:02:45  15139.79    956.45
19:02:46  14505.82    916.61
19:02:47  14807.05    935.79
19:02:48  14705.44    929.58
19:02:49  14465.13    913.79
19:02:50  14048.53    887.70
19:02:51  14935.40    943.89
19:02:52  15559.92    983.29
19:02:53  16593.25   1048.57
19:02:54  16644.86   1051.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:02:55  15234.71    962.74
19:02:56   9207.72    581.80
19:02:57   5668.11    359.01
19:02:58  17248.26   1090.12
19:02:59  18328.05   1158.29
19:03:00  16600.12   1048.95
19:03:01  16440.19   1038.48
19:03:02  16398.45   1036.49
19:03:03  16921.00   1069.45
19:03:04  17209.81   1087.70
19:03:05  17774.89   1122.83
19:03:06  16767.23   1059.95
19:03:07  18815.09   1189.12
19:03:08  15439.41    975.39
19:03:09  14254.44    900.93
19:03:10  14917.14    942.67
19:03:11  15583.62    984.48
19:03:12  14670.81    927.53
19:03:13  16306.25   1030.16
19:03:14  17193.64   1086.24
19:03:15  16870.41   1066.66
19:03:16  16227.26   1025.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:03:17  15819.59    999.92
19:03:18  16800.25   1061.02
19:03:19  16453.88   1040.22
19:03:20  15964.59   1008.72
19:03:21  16552.85   1046.25
19:03:22  16139.35   1020.05
19:03:23  16457.25   1039.78
19:03:24  15449.55    976.53
19:03:25  14665.07    926.36
19:03:26  13993.57    884.24
19:03:27  14835.01    937.69
19:03:28  16797.51   1061.64
19:03:29  16596.72   1048.48
19:03:30  17212.47   1087.58
19:03:31  17029.18   1076.42
19:03:32  17248.49   1089.85
19:03:33  18032.10   1139.78
19:03:34  15357.16    970.48
19:03:35  15872.77   1002.92
19:03:36  15036.34    950.35
19:03:37  14106.17    890.99
19:03:38  14560.35    920.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:03:39  14610.00    923.55
19:03:40  15348.66    970.01
19:03:41  14769.20    933.03
19:03:42  15165.14    958.34
19:03:43  14925.26    943.16
19:03:44  14023.53    886.13
19:03:45  13664.38    863.58
19:03:46  14678.34    927.58
19:03:47  14781.36    934.00
19:03:48  13995.73    884.66
19:03:49  15036.00    950.11
19:03:50  14606.76    922.98
19:03:51  13635.35    862.01
19:03:52  15038.01    949.87
19:03:53  14036.15    887.28
19:03:54   9396.12    594.34
19:03:55     20.56      2.14
19:03:56    730.35     46.93
19:03:57  14505.12    916.63
19:03:58  14314.76    904.75
19:03:59  14966.35    945.56
19:04:00  14195.11    897.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:04:01  14435.82    912.16
19:04:02  14377.84    908.66
19:04:03  14764.69    933.18
19:04:04  14776.55    933.64
19:04:05  14377.30    908.53
19:04:06  14914.54    942.65
19:04:07  14314.25    904.64
19:04:08  14679.03    927.26
19:04:09  14561.96    920.28
19:04:10  15384.04    972.39
19:04:11  13783.05    870.57
19:04:12  14670.43    927.59
19:04:13  14969.09    945.59
19:04:14  14466.31    914.18
19:04:15  14324.30    905.21
19:04:16  14084.42    889.90
19:04:17  14420.98    911.75
19:04:18  14157.63    894.17
19:05:06     35.33      2.25
19:05:07      9.32      2.28
19:05:08      0.00      0.00
19:05:09      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:05:10      0.00      0.00
19:05:11      0.12      0.18
19:05:12      0.06      0.04
19:05:13      0.33      0.00
19:05:14      0.00      0.00
19:05:15      0.00      0.00
19:05:16      0.00      0.00
19:05:17      0.33      0.00
19:05:18   2091.32    131.77
19:05:19  17717.16   1119.62
19:05:20  18806.10   1188.29
19:05:21  18838.98   1190.92
19:05:22  17840.03   1127.02
19:05:23  17226.94   1088.71
19:05:24  17653.25   1115.72
19:05:25  18536.52   1171.47
19:05:26  16570.81   1046.81
19:05:27  18436.47   1165.22
19:05:28  17673.19   1116.76
19:05:29  17530.32   1107.74
19:05:30  17429.31   1101.57
19:05:31  19327.48   1221.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:05:32  18425.68   1164.75
19:05:33  18341.86   1158.94
19:05:34  19809.95   1251.94
19:05:35  18417.04   1163.82
19:05:36  18373.87   1161.26
19:05:37  15222.89    961.70
19:05:38  13198.98    833.88
19:05:39  13048.93    825.34
19:05:40  12767.82    806.70
19:05:41  15395.29    973.02
19:05:42  12884.58    814.44
19:05:43  13485.67    851.63
19:05:44  12127.39    766.45
19:05:45  11972.12    756.49
19:05:46  12766.92    807.01
19:05:47  14359.60    907.82
19:05:48  12886.23    814.33
19:05:49  18767.97   1185.78
19:05:50  15760.82    996.59
19:05:51  13419.05    848.14
19:05:52  17321.23   1094.37
