  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:03:45      0.12      0.06
17:03:46      0.00      0.00
17:03:47      0.06      0.00
17:03:48      0.12      0.06
17:03:49      0.39      0.00
17:03:50      0.00      0.00
17:03:51      0.00      0.00
17:03:52      0.33      0.04
17:03:53      0.00      0.08
17:03:54      0.24      0.18
17:03:55      3.02      3.27
17:03:56      0.39      0.00
17:03:57      0.00      0.00
17:03:58      0.06      0.00
17:03:59      0.06      0.00
17:04:00      0.12      0.00
17:04:01      0.00      0.00
17:04:02      0.00      0.00
17:04:03      0.06      0.00
17:04:04      2.17      0.47
17:04:05      1.38      3.50
17:04:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:04:07      0.33      0.00
17:04:08      0.06      0.00
17:04:09      0.06      0.00
17:04:10      0.39      0.00
17:04:11      0.00      0.00
17:04:12      0.00      0.00
17:04:13      0.00      0.00
17:04:14      0.33      0.00
17:04:15      0.06      0.00
17:04:16      0.00      0.00
17:04:17  10783.35    682.21
17:04:18  15177.89    958.64
17:04:19  15789.35    998.22
17:04:20  15105.05    954.62
17:04:21  14750.55    931.63
17:04:22  14725.50    930.71
17:04:23  13576.19    858.08
17:04:24  12372.94    782.05
17:04:25  13921.16    880.01
17:04:26  15127.72    955.46
17:04:27  16604.09   1049.42
17:04:28  14288.14    903.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:04:29  14740.80    931.16
17:04:30  14504.55    917.03
17:04:31  15154.15    957.29
17:04:32   9277.95    586.99
17:04:33  14500.19    916.75
17:04:34  14725.24    930.32
17:04:35  16017.55   1012.28
17:04:36  15592.00    985.03
17:04:37  15676.69    991.10
17:04:38  15409.13    973.40
17:04:39  15101.97    954.35
17:04:40  15572.32    983.93
17:04:41  14684.84    927.99
17:04:42  14641.89    925.40
17:04:43  14487.10    915.86
17:04:44  14170.36    895.05
17:04:45  14431.70    912.28
17:04:46  15081.88    953.20
17:04:47  13150.24    830.94
17:04:48   8910.91    563.39
17:04:49  15212.94    961.58
17:04:50  15034.78    950.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:04:51  14992.29    947.49
17:04:52  14613.33    923.61
17:04:53  15147.60    956.87
17:04:54  14589.24    922.02
17:04:55  14605.52    923.05
17:04:56  14902.05    941.87
17:04:57  15034.77    950.20
17:04:58  15290.99    966.29
17:04:59  15853.57   1002.13
17:05:00  14796.90    934.76
17:05:01  14427.58    911.80
17:05:02  14590.17    922.02
17:05:03  16104.65   1017.71
17:05:04  14632.96    925.05
17:05:05  15061.09    951.69
17:05:06  14564.51    919.88
17:05:07  15941.81   1007.93
17:05:08  15777.80    996.82
17:05:09  15062.61    951.72
17:05:10  16035.05   1013.39
17:05:11  15892.98   1004.56
17:05:12  15666.67    989.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:05:13  15664.04    989.87
17:05:14  16085.31   1017.00
17:05:15  16143.79   1019.90
17:05:16  15156.45    957.93
17:05:17  13338.20    843.00
17:05:18    779.33     49.68
17:05:19  15725.90    993.78
17:05:20  16270.73   1028.07
17:05:21  15439.13    975.80
17:05:22  15896.19   1004.45
17:05:23  15149.07    957.69
17:05:24  15872.69   1002.62
17:05:25  15602.35    986.32
17:05:26  16048.62   1013.79
17:05:27  15230.89    962.93
17:05:28  15278.26    964.99
17:05:29  15773.59    997.01
17:05:30  15978.89   1009.77
17:05:31  15543.29    982.09
17:05:32  15682.01    991.44
17:05:33  15805.63    998.46
17:05:34  14098.15    891.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:05:35  15695.46    992.00
17:05:36  15686.87    990.86
17:05:37  15432.19    975.65
17:05:38  15756.83    995.30
17:05:39  16083.11   1016.35
17:05:40  15939.48   1007.47
17:05:41  15375.09    971.68
17:05:42  15638.08    988.23
17:05:43  15205.70    961.05
17:05:44  14745.36    931.29
17:05:45  15482.29    978.60
17:05:46  14155.48    894.75
17:05:47  14023.99    885.79
17:05:48  14751.73    932.43
17:05:49  15353.24    970.01
17:05:50  14990.51    947.31
17:05:51  14309.28    904.33
17:05:52  14423.81    911.71
17:05:53  15100.03    954.16
17:05:54  14976.38    946.54
17:05:55  13983.34    883.73
17:05:56  14624.76    923.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:05:57  14340.65    906.74
17:05:58  14917.89    942.48
17:05:59  15385.25    972.03
17:06:00  14991.81    947.46
17:06:01  14838.74    937.79
17:06:02  14053.46    888.29
17:06:03  14033.31    886.89
17:06:04  13907.28    878.27
17:06:05  14168.26    895.71
17:06:06  14477.59    915.04
17:06:07  14450.16    913.02
17:06:08  14893.83    940.98
17:06:09  14470.61    914.59
17:06:10  15126.81    956.06
17:06:11  15489.08    978.45
17:06:12  15044.72    951.15
17:06:13  15350.95    969.73
17:06:14  15126.73    955.92
17:06:15  14572.84    920.99
17:06:16  12167.67    768.83
17:06:17  14481.13    915.55
17:06:18  10028.26    633.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:06:19      6.85      0.63
17:06:20      0.33      0.00
17:06:21  11645.71    736.65
17:06:22  14726.15    930.82
17:06:23  12700.47    802.30
17:06:24  11078.14    700.00
17:06:25  10559.40    667.43
17:06:26   5428.56    343.46
17:06:27   7954.04    503.01
