Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

03:41:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:49     all   51.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
03:41:50     all   12.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
03:41:51     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:41:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:41:53     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
03:41:54     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:41:55     all    0.00    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   91.84
03:41:56     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:41:57     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
03:41:58     all    0.00   16.16    4.04    1.01    0.00    0.00    0.00    0.00    0.00   78.79
03:41:59     all    7.00   88.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:42:00     all   21.21   58.59   15.15    2.02    0.00    0.00    0.00    0.00    0.00    3.03
03:42:01     all   20.79    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   65.35
03:42:02     all   11.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
03:42:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:42:06     all    1.01    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   91.92
03:42:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:09     all   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:42:10     all   16.67    0.00    5.88    0.98    0.00    0.00    0.00    0.00    0.00   76.47
03:42:11     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
03:42:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:14     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:42:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:17     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
03:42:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:42:22     all   18.89    0.00   14.44    4.44    0.00    3.33    0.00    0.00    0.00   58.89
03:42:23     all   19.79    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   59.38
03:42:24     all   17.78    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   63.33
03:42:25     all   22.45    0.00   19.39    0.00    0.00    1.02    0.00    0.00    0.00   57.14
03:42:26     all   17.24    0.00   12.64    0.00    0.00    3.45    0.00    0.00    0.00   66.67
03:42:27     all   22.73    0.00   17.05    4.55    0.00    2.27    0.00    0.00    0.00   53.41
03:42:28     all   35.87    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   51.09
03:42:29     all   15.38    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   62.64
03:42:30     all   17.58    0.00   13.19    0.00    0.00    5.49    0.00    0.00    0.00   63.74
03:42:31     all   29.03    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   50.54
03:42:32     all   24.72    0.00   13.48   12.36    0.00    3.37    0.00    0.00    0.00   46.07
03:42:33     all   15.05    0.00   21.51    2.15    0.00    5.38    0.00    0.00    0.00   55.91
03:42:34     all   37.76    0.00   20.41    0.00    0.00    1.02    0.00    0.00    0.00   40.82
03:42:35     all   18.60    0.00   20.93    0.00    0.00    2.33    0.00    0.00    0.00   58.14
03:42:36     all   18.68    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   57.14
03:42:37     all   21.98    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   54.95
03:42:38     all   16.67    0.00   23.33    4.44    0.00    2.22    0.00    0.00    0.00   53.33
03:42:39     all   15.73    0.00   25.84    0.00    0.00    3.37    0.00    0.00    0.00   55.06
03:42:40     all   15.38    0.00   25.27    0.00    0.00    5.49    0.00    0.00    0.00   53.85
03:42:41     all   13.33    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   61.11
03:42:42     all   17.24    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   56.32
03:42:43     all   19.59    0.00   26.80   12.37    0.00    3.09    0.00    0.00    0.00   38.14
03:42:44     all   25.53    0.00   20.21    0.00    0.00    1.06    0.00    0.00    0.00   53.19
03:42:45     all   20.00    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   54.44
03:42:46     all   18.48    0.00   22.83    0.00    0.00    1.09    0.00    0.00    0.00   57.61
03:42:47     all   16.09    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   57.47
03:42:48     all   20.65    0.00   21.74    4.35    0.00    3.26    0.00    0.00    0.00   50.00
03:42:49     all   70.00    0.00    9.00    0.00    0.00    1.00    0.00    0.00    0.00   20.00
