  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:47:04      0.00      0.00
07:47:05      0.00      0.00
07:47:06      0.00      0.00
07:47:07      0.51      0.06
07:47:08      0.06      0.00
07:47:09      0.12      0.00
07:47:10      0.33      0.00
07:47:11      0.00      0.00
07:47:12      0.00      0.04
07:47:13      0.24      0.26
07:47:14      3.35      3.14
07:47:15      0.06      0.00
07:47:16      0.00      0.00
07:47:17      0.06      0.00
07:47:18      0.06      0.00
07:47:19      0.06      0.00
07:47:20      0.00      0.00
07:47:21      0.06      0.00
07:47:22      0.06      0.00
07:47:23      0.30      0.19
07:47:24      3.23      3.71
07:47:25      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:47:26      0.00      0.00
07:47:27      0.06      0.00
07:47:28      0.33      0.00
07:47:29      0.00      0.00
07:47:30      0.00      0.00
07:47:31      0.00      0.00
07:47:32      0.33      0.00
07:47:33      0.00      0.00
07:47:34      0.00      0.00
07:47:35      0.00      0.00
07:47:36  13078.55    826.75
07:47:37  15641.66    988.74
07:47:38  16424.92   1038.10
07:47:39  16435.03   1038.59
07:47:40  15827.21    999.75
07:47:41  16470.75   1041.14
07:47:42  16507.34   1043.38
07:47:43  13249.76    837.67
07:47:44  16540.83   1044.99
07:47:45  15480.37    978.19
07:47:46  16397.92   1036.59
07:47:47  14739.41    931.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:47:48  16718.42   1056.21
07:47:49  15496.21    979.55
07:47:50  11235.53    710.55
07:47:51  16191.20   1023.32
07:47:52  16241.35   1026.49
07:47:53  16564.49   1046.41
07:47:54  16141.86   1020.13
07:47:55  15846.82   1001.42
07:47:56  15243.39    963.29
07:47:57  17326.91   1094.80
07:47:58  16638.48   1051.59
07:47:59  16336.15   1032.63
07:48:00  15950.28   1007.74
07:48:01  16657.39   1052.84
07:48:02  15634.84    988.10
07:48:03  15544.31    982.23
07:48:04   8599.11    543.49
07:48:05  15238.18    964.02
07:48:06  16367.48   1034.32
07:48:07  15835.60   1000.42
07:48:08  16755.03   1059.07
07:48:09  16911.04   1068.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:48:10  15942.57   1007.90
07:48:11  14563.90    920.35
07:48:12  15393.60    972.56
07:48:13  14158.06    894.92
07:48:14  14347.25    906.37
07:48:15  16050.33   1014.57
07:48:16  15149.70    957.45
07:48:17  16107.06   1017.97
07:48:18  16222.21   1024.78
07:48:19  16284.49   1029.42
07:48:20  15982.82   1009.73
07:48:21  15990.19   1010.34
07:48:22  15632.84    988.31
07:48:23  15052.11    950.98
07:48:24  15757.98    996.02
07:48:25  15703.42    992.43
07:48:26  15241.06    963.05
07:48:27  15354.63    969.88
07:48:28  14750.42    932.14
07:48:29  16152.65   1021.18
07:48:30  15747.51    994.86
07:48:31  15238.38    962.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:48:32  15438.31    975.90
07:48:33  11764.61    743.48
07:48:34   1731.56    111.95
07:48:35  16231.37   1025.87
07:48:36  16798.44   1061.27
07:48:37  14364.05    907.63
07:48:38  13472.11    851.35
07:48:39  14540.16    918.85
07:48:40  15627.69    987.62
07:48:41  16185.55   1023.04
07:48:42  15773.99    996.67
07:48:43  16051.40   1014.28
07:48:44  15945.82   1007.66
07:48:45  15252.15    963.70
07:48:46  14682.06    928.32
07:48:47  15493.90    978.97
07:48:48  14164.62    895.19
07:48:49  14121.63    892.40
07:48:50  14771.84    933.13
07:48:51  14339.71    906.54
07:48:52  16699.59   1055.29
07:48:53  16557.37   1045.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:48:54  15535.39    981.81
07:48:55  15489.85    978.70
07:48:56  16091.73   1017.40
07:48:57  16608.89   1049.07
07:48:58  15968.85   1009.54
07:48:59  15539.52    982.07
07:49:00  16130.13   1019.33
07:49:01  14362.75    907.42
07:49:02  14527.12    917.86
07:49:03  15114.76    955.09
07:49:04  15695.60    992.08
07:49:05  15499.13    979.16
07:49:06  13466.56    851.08
07:49:07  14667.33    926.81
07:49:08  15394.59    973.27
07:49:09  15602.25    986.03
