Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

09:24:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:24:06     all   51.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
09:24:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:08     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:24:09     all    2.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
09:24:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:11     all    8.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
09:24:12     all    1.98   41.58    2.97    0.00    0.00    0.00    0.00    0.00    0.00   53.47
09:24:13     all    6.12   79.59   12.24    2.04    0.00    0.00    0.00    0.00    0.00    0.00
09:24:14     all    1.00    0.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00   55.00
09:24:15     all   29.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
09:24:16     all    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:24:17     all   20.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   73.00
09:24:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:20     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:24:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:24:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:24     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:24:25     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
09:24:26     all    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:24:27     all   21.21    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   70.71
09:24:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:29     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:24:30     all    0.98    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   92.16
09:24:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
