Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

14:16:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:16:26     all   50.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
14:16:27     all   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
14:16:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:30     all    0.99    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   90.10
14:16:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:32     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
14:16:33     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:16:34     all    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
14:16:35     all    1.00   60.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   33.00
14:16:36     all    5.00   89.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:16:37     all   20.79   16.83   15.84    0.99    0.00    0.00    0.00    0.00    0.00   45.54
14:16:38     all   29.29    0.00    5.05    9.09    0.00    0.00    0.00    0.00    0.00   56.57
14:16:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:16:43     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
14:16:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:46     all    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
14:16:47     all   31.68    0.00   13.86    0.99    0.00    0.00    0.00    0.00    0.00   53.47
14:16:48     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
14:16:49     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:16:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:16:54     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
14:16:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:16:59     all   12.77    0.00   22.34    3.19    0.00    2.13    0.00    0.00    0.00   59.57
14:17:00     all   18.18    0.00   19.32    0.00    0.00    5.68    0.00    0.00    0.00   56.82
14:17:01     all   24.72    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   53.93
14:17:02     all   25.00    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   54.17
14:17:03     all   20.83    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   55.21
14:17:04     all   21.88    0.00   17.71    5.21    0.00    2.08    0.00    0.00    0.00   53.12
14:17:05     all   33.33    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   53.76
14:17:06     all   24.49    0.00   17.35    0.00    0.00    3.06    0.00    0.00    0.00   55.10
14:17:07     all   20.41    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   53.06
14:17:08     all   23.16    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   50.53
14:17:09     all   32.63    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   50.53
14:17:10     all   30.77    0.00   14.29    3.30    0.00    2.20    0.00    0.00    0.00   49.45
14:17:11     all   44.90    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   43.88
14:17:12     all   52.04    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   36.73
14:17:13     all   32.98    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   53.19
14:17:14     all   30.53    0.00   14.74    0.00    0.00    3.16    0.00    0.00    0.00   51.58
14:17:15     all   33.33    0.00   11.83    3.23    0.00    1.08    0.00    0.00    0.00   50.54
14:17:16     all   28.41    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   59.09
14:17:17     all   36.36    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   49.49
14:17:18     all   28.09    0.00   11.24    0.00    0.00    1.12    0.00    0.00    0.00   59.55
14:17:19     all   30.93    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   52.58
14:17:20     all   32.97    0.00   12.09    3.30    0.00    2.20    0.00    0.00    0.00   49.45
14:17:21     all   33.68    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   51.58
14:17:22     all   34.02    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   51.55
14:17:23     all   62.50    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   29.17
14:17:24     all   25.81    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   59.14
14:17:25     all   30.34    0.00   11.24    0.00    0.00    1.12    0.00    0.00    0.00   57.30
14:17:26     all   10.99    0.00   12.09    5.49    0.00    1.10    0.00    0.00    0.00   70.33
14:17:27     all   18.28    0.00   12.90    8.60    0.00    3.23    0.00    0.00    0.00   56.99
14:17:28     all   29.35    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   56.52
14:17:29     all   30.85    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   55.32
14:17:30     all   25.84    0.00   13.48    0.00    0.00    1.12    0.00    0.00    0.00   59.55
14:17:31     all   35.05    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   50.52
14:17:32     all   37.63    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   51.61
14:17:33     all   34.78    0.00    9.78    3.26    0.00    2.17    0.00    0.00    0.00   50.00
14:17:34     all   14.89    0.00   12.77    1.06    0.00    5.32    0.00    0.00    0.00   65.96
14:17:35     all   20.00    0.00   13.33    0.00    0.00    2.22    0.00    0.00    0.00   64.44
14:17:36     all   17.53    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   60.82
14:17:37     all   25.77    0.00   15.46    0.00    0.00    2.06    0.00    0.00    0.00   56.70
14:17:38     all   24.21    0.00   18.95    4.21    0.00    1.05    0.00    0.00    0.00   51.58
14:17:39     all   18.28    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   61.29
14:17:40     all   26.88    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   53.76
14:17:41     all   24.74    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   53.61
14:17:42     all   36.63    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   49.50
14:17:43     all   40.40    0.00   11.11    4.04    0.00    2.02    0.00    0.00    0.00   42.42
14:17:44     all   17.39    0.00   21.74    0.00    0.00    6.52    0.00    0.00    0.00   54.35
14:17:45     all   31.63    0.00   16.33    0.00    0.00    4.08    0.00    0.00    0.00   47.96
14:17:46     all   16.30    0.00   18.48    0.00    0.00    4.35    0.00    0.00    0.00   60.87
14:17:47     all   15.91    0.00   22.73    0.00    0.00    2.27    0.00    0.00    0.00   59.09
14:17:48     all   19.35    0.00   26.88    0.00    0.00    3.23    0.00    0.00    0.00   50.54
14:17:49     all   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:17:50     all   22.83    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   65.22
14:17:51     all   22.92    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   62.50
14:17:52     all   20.20    0.00   14.14    0.00    0.00    3.03    0.00    0.00    0.00   62.63
14:17:53     all   23.96    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   61.46
14:17:54     all   22.34    0.00   17.02    4.26    0.00    1.06    0.00    0.00    0.00   55.32
14:17:55     all   28.42    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   54.74
14:17:56     all   37.89    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   48.42
14:17:57     all   25.84    0.00   11.24    0.00    0.00    3.37    0.00    0.00    0.00   59.55
14:17:58     all   22.22    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   61.62
14:17:59     all   18.89    0.00   17.78    2.22    0.00    4.44    0.00    0.00    0.00   56.67
14:18:00     all   23.60    0.00   16.85    0.00    0.00    2.25    0.00    0.00    0.00   57.30
14:18:01     all   35.79    0.00   10.53    0.00    0.00    3.16    0.00    0.00    0.00   50.53
14:18:02     all   25.53    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   54.26
14:18:03     all   37.36    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   52.75
14:18:04     all   28.87    0.00   17.53    0.00    0.00    1.03    0.00    0.00    0.00   52.58
14:18:05     all   33.33    0.00   10.42    4.17    0.00    3.12    0.00    0.00    0.00   48.96
14:18:06     all   32.26    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   53.76
14:18:07     all   30.00    0.00   12.22    0.00    0.00    1.11    0.00    0.00    0.00   56.67
14:18:08     all   35.42    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   50.00
14:18:09     all   37.76    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   48.98
14:18:10     all   35.48    0.00   11.83    4.30    0.00    1.08    0.00    0.00    0.00   47.31
14:18:11     all   38.04    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   52.17
14:18:12     all   19.15    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   62.77
14:18:13     all   16.85    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   66.29
14:18:14     all   31.91    0.00   15.96    0.00    0.00    1.06    0.00    0.00    0.00   51.06
14:18:15     all   29.35    0.00   14.13    3.26    0.00    3.26    0.00    0.00    0.00   50.00
14:18:16     all   40.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   45.00
14:18:17     all   32.29    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   52.08
14:18:18     all   35.48    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   50.54
14:18:19     all   26.53    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   55.10
14:18:20     all   27.66    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   58.51
14:18:21     all   34.34    0.00   15.15    4.04    0.00    4.04    0.00    0.00    0.00   42.42
14:18:22     all   37.50    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   45.83
14:18:23     all   33.70    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   54.35
14:18:24     all   37.23    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   48.94
14:18:25     all   26.60    0.00   15.96    1.06    0.00    2.13    0.00    0.00    0.00   54.26
14:18:26     all   32.29    0.00   12.50    3.12    0.00    3.12    0.00    0.00    0.00   48.96
14:18:27     all   28.41    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   55.68
14:18:28     all   37.11    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   47.42
14:18:29     all   40.43    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   46.81
14:18:30     all   42.86    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   43.88
14:18:31     all   36.36    0.00   13.13    7.07    0.00    3.03    0.00    0.00    0.00   40.40
14:18:32     all   38.14    0.00   12.37   48.45    0.00    1.03    0.00    0.00    0.00    0.00
14:18:33     all   40.21    0.00   10.31   49.48    0.00    0.00    0.00    0.00    0.00    0.00
14:18:34     all   42.55    0.00    8.51   20.21    0.00    3.19    0.00    0.00    0.00   25.53
14:18:35     all   36.46    0.00   12.50    1.04    0.00    3.12    0.00    0.00    0.00   46.88
