Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

19:15:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:15:25     all   52.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
19:15:26     all   14.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
19:15:27     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:15:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:29     all    0.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   87.00
19:15:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:32     all    1.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
19:15:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:34     all    8.08    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   88.89
19:15:35     all    5.00   51.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   37.00
19:15:36     all   11.65   76.70    9.71    1.94    0.00    0.00    0.00    0.00    0.00    0.00
19:15:37     all    2.02    0.00    6.06    6.06    0.00    0.00    0.00    0.00    0.00   85.86
19:15:38     all   29.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   65.00
19:15:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:41     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:15:42     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
19:15:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:45     all    9.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
19:15:46     all   19.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
19:15:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:48     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
19:15:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
