  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:34:24      0.00      0.00
15:34:25      0.00      0.00
15:34:26      0.06      0.00
15:34:27      0.06      0.06
15:34:28      0.00      0.00
15:34:29      0.00      0.00
15:34:30      0.00      0.00
15:34:31      0.33      0.04
15:34:32      0.00      0.08
15:34:33      1.93      0.35
15:34:34      1.39      3.09
15:34:35      0.33      0.00
15:34:36      0.00      0.00
15:34:37      0.00      0.00
15:34:38      0.00      0.00
15:34:39      0.33      0.00
15:34:40      0.00      0.00
15:34:41      0.00      0.00
15:34:42      0.00      0.00
15:34:43      2.11      0.47
15:34:44      1.38      3.50
15:34:45      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:34:46      0.00      0.00
15:34:47      0.00      0.00
15:34:48      0.00      0.00
15:34:49      0.33      0.00
15:34:50      0.00      0.00
15:34:51      0.00      0.00
15:34:52      0.06      0.00
15:34:53      0.33      0.00
15:34:54      0.06      0.00
15:34:55      0.00      0.00
15:34:56   9895.66    625.97
15:34:57  17531.44   1107.64
15:34:58  17279.45   1091.95
15:34:59  16381.51   1035.07
15:35:00  16043.83   1014.30
15:35:01  17961.13   1134.31
15:35:02  15623.46    988.02
15:35:03  13091.40    827.78
15:35:04  14772.19    933.80
15:35:05  17669.53   1116.32
15:35:06  18289.78   1155.73
15:35:07  14824.40    936.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:35:08  16069.26   1015.84
15:35:09  15956.05   1007.89
15:35:10  11708.14    741.47
15:35:11  16611.05   1049.33
15:35:12  17078.83   1079.49
15:35:13  15413.43    973.82
15:35:14  15347.90    970.04
15:35:15  14847.39    938.02
15:35:16  14650.55    925.97
15:35:17  14935.06    943.79
15:35:18  14010.40    885.59
15:35:19  14705.31    929.36
15:35:20  13475.95    851.30
15:35:21  14503.39    916.38
15:35:22  13242.71    837.14
15:35:23  14329.69    905.26
15:35:24  14830.62    937.19
15:35:25   8076.46    510.83
15:35:26  11156.92    706.20
15:35:27  14807.58    935.74
15:35:28  15107.42    954.77
15:35:29  14711.75    929.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:35:30  14758.46    932.28
15:35:31  14379.90    908.79
15:35:32  14782.77    934.18
15:35:33  15721.88    993.71
15:35:34  15713.34    993.13
15:35:35  14104.59    890.83
15:35:36  13953.90    882.19
15:35:37  16039.24   1013.73
15:35:38  14935.53    943.62
15:35:39  15509.41    980.39
15:35:40  16003.35   1011.24
15:35:41  15061.15    951.70
15:35:42  15115.54    955.21
15:35:43  16271.64   1028.10
15:35:44  14815.12    936.22
15:35:45  15433.21    975.57
15:35:46  16468.97   1040.52
15:35:47  15341.12    969.30
15:35:48  15602.12    986.39
15:35:49  14623.28    923.81
15:35:50  15316.88    967.79
15:35:51  14715.28    930.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:35:52  13613.26    860.20
15:35:53  14774.04    933.48
15:35:54  13521.29    854.46
15:35:55  15243.86    963.46
15:35:56   1576.30    100.94
15:35:57  12081.87    764.27
15:35:58  14982.26    946.79
15:35:59  15664.38    990.11
15:36:00  15919.39   1006.15
15:36:01  16695.44   1054.88
15:36:02  16259.16   1027.48
15:36:03  16069.05   1015.32
15:36:04  16030.22   1012.65
15:36:05  14439.13    912.94
15:36:06  16388.13   1035.70
15:36:07  16820.76   1062.61
