  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:16:30      0.12      0.06
11:16:31      0.00      0.00
11:16:32      0.06      0.00
11:16:33      0.12      0.06
11:16:34      0.33      0.00
11:16:35      0.00      0.00
11:16:36      0.00      0.00
11:16:37      0.33      0.04
11:16:38      0.00      0.00
11:16:39      0.36      0.26
11:16:40      3.08      3.27
11:16:41      0.33      0.00
11:16:42      0.00      0.00
11:16:43      0.00      0.00
11:16:44      0.06      0.00
11:16:45      0.00      0.00
11:16:46      0.00      0.00
11:16:48      0.00      0.00
11:16:49      0.00      0.00
11:16:50      2.12      0.41
11:16:51      1.55      3.57
11:16:52      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:16:53      0.33      0.00
11:16:54      0.00      0.00
11:16:55      0.00      0.00
11:16:56      0.39      0.00
11:16:57      0.00      0.00
11:16:58      0.00      0.00
11:16:59      0.00      0.00
11:17:00      3.15      0.00
11:17:01      0.00      0.00
11:17:02      0.00      0.00
11:17:03  11640.09    735.92
11:17:04  19902.40   1257.71
11:17:05  18059.27   1141.38
11:17:06  15062.78    951.80
11:17:07  16382.54   1035.56
11:17:08  15855.36   1001.89
11:17:09  15396.44    972.74
11:17:10  15890.85   1004.59
11:17:11  17913.05   1132.12
11:17:12  22796.23   1440.37
11:17:13  19931.45   1259.91
11:17:14  16942.32   1070.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:17:15  16729.04   1057.24
11:17:16  11958.69    756.34
11:17:17  15763.69    996.17
11:17:18  16302.24   1030.32
11:17:19  16504.23   1042.97
11:17:20  16122.25   1018.68
11:17:21  15022.51    949.47
11:17:22  16312.33   1030.84
11:17:23  17131.67   1082.76
11:17:24  18645.03   1178.11
11:17:25  18043.05   1140.20
11:17:26  18157.59   1147.44
11:17:27  17133.72   1082.82
11:17:28  17141.00   1082.77
11:17:29  12457.94    787.92
11:17:30  11206.18    708.46
11:17:31  19062.25   1204.74
11:17:32  18797.67   1187.88
11:17:33  19073.94   1205.42
11:17:34  18502.26   1169.45
11:17:35  18965.09   1198.33
11:17:36  18272.10   1154.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:17:37  17633.20   1114.60
11:17:38  17595.49   1111.42
11:17:39  16118.36   1019.01
11:17:40  16824.47   1063.20
11:17:41  18125.02   1145.17
11:17:42  19057.29   1204.46
11:17:43  18936.43   1196.88
11:17:44  18015.01   1137.96
11:17:45  16809.76   1062.78
11:17:46  18574.02   1173.76
11:17:47  15953.84   1008.16
11:17:48  16060.76   1015.01
11:17:49  15059.08    951.21
11:17:50  16847.66   1064.72
11:17:51  17125.37   1082.36
11:17:52  16643.74   1051.85
11:17:53  16218.68   1024.78
11:17:54  14869.11    939.69
11:17:55  16242.88   1026.37
11:17:56   2578.05    163.23
11:17:57  13006.46    822.70
11:17:58  16760.71   1058.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:17:59  16540.56   1045.69
11:18:00  17025.36   1075.90
11:18:01  16971.06   1072.25
11:18:02  16097.33   1017.25
11:18:03  17220.39   1088.22
11:18:04  16206.30   1024.35
11:18:05  17186.50   1086.06
11:18:06  17615.22   1112.88
11:18:07  18323.15   1158.05
11:18:08  17389.03   1099.00
11:18:09  18027.82   1139.32
11:18:10  18309.93   1156.79
11:18:11  17988.79   1136.93
11:18:12  15960.53   1008.59
11:18:13  17110.22   1081.33
11:18:14  18971.37   1198.87
11:18:15  17632.90   1114.22
11:18:16  18828.69   1189.93
11:18:17  17797.04   1124.52
11:18:18  17315.92   1094.33
11:18:19  19007.77   1201.03
11:18:20  18180.38   1148.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:18:21  18378.31   1161.76
11:18:22  17699.38   1118.49
11:18:23  16748.53   1057.88
11:18:24  16241.44   1026.56
11:18:25  16214.62   1024.66
11:18:26  16349.83   1033.33
11:18:27  16864.38   1065.87
11:18:28  17988.85   1136.50
11:18:29  18606.40   1175.95
11:18:30  18625.26   1176.69
11:18:31  18177.51   1149.06
11:18:32  18561.79   1172.77
11:18:33  18411.09   1163.76
11:18:34  19688.36   1243.89
11:18:35  18747.15   1185.07
11:18:36  19171.91   1211.33
11:18:37  17673.35   1116.70
11:18:38  17521.50   1107.25
11:18:39  19229.56   1215.33
11:18:40  17859.69   1128.55
11:18:41  17510.09   1106.43
11:18:42  17941.63   1133.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:18:43  15194.91    960.01
11:18:44  17594.29   1112.07
11:18:45  17621.23   1113.82
11:18:46  17960.56   1134.78
11:18:47  17133.96   1082.54
11:18:48   3137.48    198.81
11:18:49     41.45      4.92
11:18:50  11185.98    707.93
11:18:51  17786.18   1124.05
11:18:52  18902.19   1194.21
11:18:53  19180.27   1212.29
11:18:54  20262.36   1280.46
11:18:55  19080.91   1205.94
11:18:56  17775.45   1122.94
11:18:57  18821.01   1189.44
11:18:58  17447.48   1102.28
11:18:59  18848.20   1191.29
11:19:00  19490.71   1231.64
11:19:01  18276.69   1154.77
11:19:02  17686.27   1118.08
11:19:03  18482.31   1167.73
11:19:04  18236.76   1152.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:19:05  19306.87   1220.15
11:19:06  18654.85   1178.43
11:19:07  18363.94   1160.83
11:19:08  18103.06   1143.79
