Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

11:16:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:30     all   50.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
11:16:31     all   12.87    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   84.16
11:16:32     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:16:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:34     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
11:16:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:36     all    0.00    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   90.91
11:16:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:38     all    9.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
11:16:39     all    1.01    8.08    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
11:16:40     all    7.92   87.13    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:16:41     all   18.00   38.00   17.00    8.00    0.00    0.00    0.00    0.00    0.00   19.00
11:16:42     all    8.91    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   88.12
11:16:43     all   20.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:16:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:47     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
11:16:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:50     all    8.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
11:16:51     all   27.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   64.00
11:16:52     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
11:16:53     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:16:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:57     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
11:16:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:00     all    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
11:17:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:02     all    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
11:17:03     all   10.99    0.00   24.18    7.69    0.00    2.20    0.00    0.00    0.00   54.95
11:17:04     all   15.56    0.00   13.33    0.00    0.00    4.44    0.00    0.00    0.00   66.67
11:17:05     all   13.40    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   57.73
11:17:06     all   22.58    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   51.61
11:17:07     all   17.05    0.00   17.05    0.00    0.00    4.55    0.00    0.00    0.00   61.36
11:17:08     all   16.85    0.00   19.10   13.48    0.00    2.25    0.00    0.00    0.00   48.31
11:17:09     all   26.37    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   51.65
11:17:10     all   14.29    0.00   14.29    0.00    0.00    5.49    0.00    0.00    0.00   65.93
11:17:11     all   29.03    0.00   11.83    0.00    0.00    3.23    0.00    0.00    0.00   55.91
11:17:12     all   30.21    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   51.04
11:17:13     all   26.32    0.00   14.74    4.21    0.00    1.05    0.00    0.00    0.00   53.68
11:17:14     all   18.09    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   53.19
11:17:15     all   24.73    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   51.61
11:17:16     all   35.11    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   46.81
11:17:17     all   18.18    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   57.95
11:17:18     all   11.49    0.00   25.29    3.45    0.00    4.60    0.00    0.00    0.00   55.17
11:17:19     all   15.38    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   57.14
11:17:20     all   17.71    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   53.12
11:17:21     all   16.84    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   54.74
11:17:22     all   15.22    0.00   23.91    0.00    0.00    6.52    0.00    0.00    0.00   54.35
11:17:23     all   23.96    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   56.25
11:17:24     all   25.00    0.00   10.87    6.52    0.00    1.09    0.00    0.00    0.00   56.52
11:17:25     all   27.55    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   58.16
11:17:26     all   18.09    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   64.89
11:17:27     all   11.36    0.00   15.91    0.00    0.00    4.55    0.00    0.00    0.00   68.18
11:17:28     all   14.29    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   64.84
11:17:29     all   49.00    0.00   12.00    4.00    0.00    3.00    0.00    0.00    0.00   32.00
11:17:30     all   29.03    0.00   10.75    0.00    0.00    4.30    0.00    0.00    0.00   55.91
11:17:31     all   20.65    0.00   14.13    8.70    0.00    2.17    0.00    0.00    0.00   54.35
11:17:32     all   27.27    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   59.60
11:17:33     all   18.68    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   68.13
11:17:34     all   26.80    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   60.82
11:17:35     all   23.91    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   65.22
11:17:36     all   26.21    0.00   13.59    2.91    0.00    4.85    0.00    0.00    0.00   52.43
11:17:37     all   26.80    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   59.79
11:17:38     all   23.71    0.00   16.49    1.03    0.00    4.12    0.00    0.00    0.00   54.64
11:17:39     all   19.32    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   59.09
11:17:40     all   19.54    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   57.47
11:17:41     all   20.69    0.00   11.49   10.34    0.00    4.60    0.00    0.00    0.00   52.87
11:17:42     all   26.88    0.00   10.75    0.00    0.00    4.30    0.00    0.00    0.00   58.06
11:17:43     all   21.98    0.00   13.19    0.00    0.00    0.00    0.00    0.00    0.00   64.84
11:17:44     all   26.04    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   60.42
11:17:45     all   27.84    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   55.67
11:17:46     all   21.43    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   62.24
11:17:47     all   17.39    0.00   19.57    4.35    0.00    4.35    0.00    0.00    0.00   54.35
11:17:48     all   19.39    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   53.06
11:17:49     all   21.35    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   55.06
11:17:50     all   19.35    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   54.84
11:17:51     all   19.32    0.00   13.64    0.00    0.00    3.41    0.00    0.00    0.00   63.64
11:17:52     all   17.98    0.00   12.36    4.49    0.00    3.37    0.00    0.00    0.00   61.80
11:17:53     all   20.43    0.00   12.90    0.00    0.00    5.38    0.00    0.00    0.00   61.29
11:17:54     all   23.00    0.00   17.00    0.00    0.00    4.00    0.00    0.00    0.00   56.00
11:17:55     all   22.11    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   61.05
11:17:56     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:17:57     all   30.11    0.00    8.60    4.30    0.00    3.23    0.00    0.00    0.00   53.76
