  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:05:51      0.12      0.06
03:05:52      0.00      0.00
03:05:53      0.33      0.00
03:05:54      0.06      0.06
03:05:55      0.12      0.00
03:05:56      0.00      0.00
03:05:57      0.39      0.00
03:05:58      0.06      0.00
03:05:59      0.06      0.04
03:06:00      0.24      0.26
03:06:01      3.08      3.27
03:06:02      0.00      0.00
03:06:03      0.00      0.00
03:06:04      0.00      0.00
03:06:05      0.00      0.00
03:06:06      0.00      0.00
03:06:07      0.00      0.00
03:06:08      0.39      0.00
03:06:09      0.00      0.00
03:06:10      0.24      0.24
03:06:11      3.58      3.74
03:06:12      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:06:13      0.00      0.00
03:06:14      0.00      0.00
03:06:15      0.33      0.00
03:06:16      0.00      0.00
03:06:17      0.14      0.00
03:06:18      0.00      0.00
03:06:19      0.06      0.00
03:06:20      0.00      0.00
03:06:21      0.30      0.00
03:06:22      0.00      0.00
03:06:23  16803.41   1062.07
03:06:24  20215.00   1277.68
03:06:25  16576.77   1047.69
03:06:26  19251.79   1216.57
03:06:27  19113.21   1207.77
03:06:28  17033.48   1076.56
03:06:29  16091.08   1017.54
03:06:30  18299.33   1156.41
03:06:31  18628.92   1177.31
03:06:32  19620.07   1239.58
03:06:33  19339.66   1221.98
03:06:34  19112.95   1208.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:06:35  14449.06    913.72
03:06:36  20426.06   1291.09
03:06:37  18640.50   1177.89
03:06:38  17358.44   1096.72
03:06:39  16975.55   1072.82
03:06:40  18787.13   1187.23
03:06:41  17578.65   1111.08
03:06:42  16818.91   1062.71
03:06:43  17971.06   1135.52
03:06:44  17524.14   1107.76
03:06:45  17846.46   1127.79
03:06:46  18789.11   1187.07
03:06:47  15916.10   1005.87
03:06:48  11326.07    716.56
03:06:49  18088.03   1142.76
03:06:50  19086.56   1206.30
03:06:51  17987.99   1137.16
03:06:52  16893.01   1067.44
03:06:53  18038.24   1139.69
03:06:54  19391.55   1225.28
03:06:55  17362.79   1097.22
03:06:56  18970.66   1199.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:06:57  15364.11    970.62
03:06:58  14158.02    894.62
03:06:59  17549.63   1109.17
03:07:00  17099.11   1080.27
03:07:01  17768.08   1123.27
03:07:02  14727.02    930.42
03:07:03  16529.18   1044.77
03:07:04  17092.03   1080.22
03:07:05  17865.75   1129.20
03:07:06  17210.04   1087.50
03:07:07  15201.45    960.28
03:07:08  16463.89   1040.70
03:07:09  10414.03    657.79
03:07:10   9189.53    580.87
03:07:11   8267.71    522.25
03:07:12   5164.97    326.54
03:07:13   3692.85    234.07
03:07:14   5470.61    345.71
03:07:15   5111.91    323.33
03:07:16   5191.49    327.71
03:07:17   4104.17    259.85
03:07:18   3758.04    237.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:07:19   3823.66    241.54
03:07:20   3058.51    193.06
03:07:21   3605.10    228.25
03:07:22   3559.52    224.65
03:07:23   3339.14    211.45
03:07:24   3094.81    195.57
03:07:25   3294.50    208.26
03:07:26   3120.89    197.14
03:07:27   2705.29    171.01
03:07:28   2341.35    147.96
03:07:29   2682.85    169.61
03:07:30      0.24      0.00
03:07:31      0.00      0.00
03:07:32      0.00      0.00
03:07:33      0.00      0.00
03:07:34      0.00      0.00
03:07:35      0.00      0.00
03:07:36      0.06      0.00
03:07:37      0.39      0.00
03:07:38      0.00      0.00
03:07:47      2.51      0.04
03:07:48      0.06      0.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:07:49      0.06      0.00
03:07:50      0.06      0.85
03:07:51      0.00      0.14
03:07:52      0.00      0.00
03:07:53      0.06      0.00
03:07:54      0.00      0.00
03:07:55      0.00      0.00
03:07:56      0.39      0.00
03:07:57      0.12      0.00
03:07:58      0.06      0.00
03:07:59      0.39      0.00
03:08:00      0.00      0.00
03:08:01      0.00      0.00
03:08:02      0.00      0.00
03:08:03      0.33      0.00
03:08:04    343.95     22.61
03:08:05   1331.04     84.26
03:08:06   2359.82    148.69
03:08:07   3225.82    204.21
03:08:08   2693.33    170.44
03:08:09   3977.66    251.43
03:08:10   3735.32    236.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:08:11   3366.37    213.09
03:08:12   3790.13    239.08
03:08:13   3069.26    194.43
03:08:14   3268.40    206.23
03:08:15   2490.24    157.22
03:08:16   1907.32    120.68
03:08:17   1966.23    124.38
03:08:18   1365.01     87.03
03:08:19   2020.66    127.62
03:08:20   1900.82    120.12
03:08:21   1850.18    116.68
03:08:22   2043.60    129.22
03:08:23   2066.41    130.58
03:08:24   1899.65    120.12
03:08:25   2258.00    142.76
03:08:26   2059.58    130.01
03:08:27   2039.15    128.93
03:08:28   2269.72    143.43
03:08:29   1945.04    122.99
03:08:30   2148.70    135.64
03:08:31   2182.91    138.15
03:08:32   2206.10    139.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:08:33   1907.25    120.38
03:08:34   2058.41    130.68
03:08:35   2028.99    128.13
03:08:36   2216.11    140.11
03:08:37   2354.26    148.70
03:08:38   2163.60    136.58
03:08:39   2355.77    149.07
03:08:40   2320.08    146.61
03:08:41   2156.28    136.12
03:08:42   2657.03    168.05
03:08:43   2405.64    151.66
03:08:44   2324.48    147.25
03:08:45   1967.88    124.74
03:08:46   2249.16    142.06
03:08:47   2216.05    140.11
03:08:48   2599.68    164.21
03:08:49   2719.11    171.76
03:08:50   2394.35    151.50
03:08:51   2402.26    151.37
03:08:52   2261.69    143.29
03:08:53   2536.53    160.12
03:08:54   2568.01    162.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:08:55   2396.55    151.81
03:08:56   2500.45    157.65
03:08:57   2840.12    179.37
03:08:58   2118.87    134.79
03:08:59   1984.16    124.88
03:09:00   2197.57    138.80
03:09:01   1347.64     85.69
03:09:02   2177.16    137.58
03:09:03   1950.91    123.14
03:09:04   1988.79    125.68
03:09:05   1979.32    125.23
03:09:06   1969.22    124.51
03:09:07   1769.38    111.74
03:09:08   2091.90    132.10
03:09:09   2150.84    135.98
03:09:10   1952.10    123.36
03:09:11   1869.01    118.25
03:09:12   1903.06    120.75
03:09:13   2006.97    126.83
03:09:14   1976.23    125.10
03:09:15   2115.92    133.48
03:09:16   1914.44    120.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:09:17   1920.19    121.49
03:09:18   1903.00    120.10
03:09:19   2028.75    128.20
03:09:20   1713.40    108.42
03:09:21   1849.92    116.90
03:09:22   1847.10    116.58
03:09:23   1559.22     98.85
03:09:24   1897.43    120.12
03:09:25   2006.62    126.66
03:09:26   2105.53    133.04
03:09:27   1889.43    119.47
03:09:28   1818.49    114.91
03:09:29   1991.23    125.81
03:09:30   2160.01    136.50
03:09:31   1803.59    114.05
03:09:32   2172.64    137.23
03:09:33   1919.02    121.39
03:09:34   1730.55    109.75
03:09:35   1861.96    117.66
03:09:36   2122.32    134.04
03:09:37   1851.54    117.07
03:09:38   1930.70    121.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:09:39   2076.77    131.47
03:09:40   2143.04    135.44
03:09:41   1843.46    116.66
03:09:42   2033.32    128.58
03:09:43   1887.26    119.42
03:09:44   1564.04     99.05
03:09:45   1833.21    116.18
03:09:46   1950.02    123.32
03:09:47   2839.59    182.50
03:09:48   1620.51    121.66
03:09:49    592.30     46.88
03:09:50    885.11    115.82
