Linux 4.4.0-142-generic (vm) 	2025-02-15 	_x86_64_	(1 CPU)

03:05:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:50     all   54.55    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   30.30
03:05:51     all   10.89    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   85.15
03:05:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:54     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
03:05:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:57     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
03:05:58     all   10.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
03:05:59     all    1.00   55.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   38.00
03:06:00     all   10.89   86.14    1.98    0.99    0.00    0.00    0.00    0.00    0.00    0.00
03:06:01     all   18.18   10.10   17.17    0.00    0.00    0.00    0.00    0.00    0.00   54.55
03:06:02     all   27.72    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   65.35
03:06:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:06:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:07     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:06:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:10     all    9.90    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   84.16
03:06:11     all   16.16    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   75.76
03:06:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:13     all    0.00    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   90.10
03:06:14     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
