  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:04:09      0.00      0.00
15:04:10      0.00      0.00
15:04:11      0.00      0.00
15:04:12      0.06      0.06
15:04:13      0.00      0.00
15:04:14      0.06      0.00
15:04:15      0.33      0.00
15:04:16      0.06      0.04
15:04:17      0.06      0.00
15:04:18      0.63      0.26
15:04:19      3.02      3.27
15:04:20      0.00      0.00
15:04:21      0.00      0.00
15:04:22      0.33      0.00
15:04:23      0.00      0.00
15:04:24      0.00      0.00
15:04:25      0.06      0.00
15:04:26      0.06      0.00
15:04:27      0.06      0.00
15:04:28      0.30      0.19
15:04:29      3.25      3.74
15:04:30      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:04:31      0.00      0.00
15:04:32      0.00      0.00
15:04:33      0.33      0.00
15:04:34      0.12      0.00
15:04:35      0.00      0.00
15:04:36      0.39      0.00
15:04:37      0.06      0.00
15:04:38      0.12      0.00
15:04:39      0.00      0.00
15:04:40      0.33      0.00
15:04:41  13628.01    861.91
15:04:42  16415.86   1036.95
15:04:43  15771.52    996.73
15:04:44  16022.08   1012.42
15:04:45  15381.68    972.03
15:04:46  16020.45   1012.54
15:04:47  16110.01   1018.27
15:04:48  13529.89    855.03
15:04:49  16337.77   1032.88
15:04:50  17306.70   1093.46
15:04:51  20284.60   1281.84
15:04:52  18478.99   1167.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:04:53  16042.61   1013.65
15:04:54  13221.03    835.93
15:04:55  15332.03    969.51
15:04:56  15771.87    997.05
15:04:57  15371.45    971.09
15:04:58  16026.37   1012.75
15:04:59  15093.47    954.03
15:05:00  15572.55    984.09
15:05:01  17105.52   1080.82
15:05:02  17444.54   1102.68
15:05:03  17685.32   1117.17
15:05:04  18288.91   1156.18
15:05:05  19462.80   1229.78
15:05:06  16354.38   1033.57
15:05:07  16202.98   1023.50
15:05:08   8858.30    560.71
15:05:09  15463.33    977.76
15:05:10  17906.14   1131.41
15:05:11  17819.64   1126.16
15:05:12  16620.34   1050.35
15:05:13  15218.14    961.91
15:05:14  16756.07   1058.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:05:15  17211.67   1087.74
15:05:16  18148.46   1146.34
15:05:17  17061.87   1078.35
15:05:18  18782.87   1187.25
15:05:19  16897.78   1067.76
15:05:20  18192.82   1149.76
15:05:21  17441.37   1102.33
15:05:22  17593.69   1111.63
15:05:23  18407.21   1163.29
15:05:24  16582.16   1047.60
15:05:25  17462.30   1103.94
15:05:26  17301.19   1093.25
15:05:27  19490.50   1231.29
15:05:28  19856.07   1254.99
15:05:29  17998.13   1137.23
15:05:30  18528.02   1171.05
15:05:31  17789.58   1123.98
15:05:32  17375.63   1098.39
15:05:33  17436.00   1101.70
15:05:34   9837.97    621.92
15:05:35   9571.60    605.71
15:05:36  18051.26   1141.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:05:37  19737.24   1246.91
15:05:38  17640.01   1114.74
15:05:39  17527.08   1107.60
15:05:40  16449.08   1039.55
15:05:41  16822.37   1063.00
15:05:42  18430.72   1165.07
15:05:43  19685.52   1243.72
15:05:44  20287.22   1282.17
15:05:45  17927.05   1132.57
15:05:46  17527.73   1107.57
15:05:47  17749.30   1121.65
15:05:48  16597.86   1048.79
15:05:49  18392.61   1162.66
15:05:50  16628.86   1050.70
15:05:51  15470.62    977.65
15:05:52  16054.18   1014.50
15:05:53  17996.58   1137.20
15:05:54  16655.32   1052.87
15:05:55  17995.74   1136.86
15:05:56  17217.22   1088.45
15:05:57  16864.01   1065.34
15:05:58  17923.28   1132.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:05:59  17898.29   1131.13
15:06:00  17760.20   1121.97
15:06:01  16631.94   1051.40
15:06:02  16829.75   1063.54
15:06:03  17423.95   1100.49
15:06:04  17221.27   1088.64
15:06:05  16202.25   1023.59
15:06:06  17180.46   1085.77
15:06:07  19331.43   1221.82
15:06:08  19082.26   1205.74
15:06:09  17640.43   1114.76
15:06:10  18505.03   1169.76
15:06:11  19087.09   1205.88
15:06:12  18375.34   1161.43
15:06:13  18705.40   1181.56
15:06:14  18380.98   1161.71
15:06:15  19141.03   1209.88
15:06:16  17306.79   1093.82
15:06:17  19137.64   1209.23
15:06:18  17890.57   1130.50
15:06:19  18128.04   1145.65
15:06:20  18103.01   1143.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:06:21  18572.50   1173.72
15:06:22  17087.42   1079.67
15:06:23  17750.33   1122.00
15:06:24  17582.38   1110.95
15:06:25  16182.90   1022.82
15:06:26      6.97      0.50
15:06:27      6.91      0.82
15:06:28  15576.82    984.77
15:06:29  18241.31   1153.08
15:06:30  17587.95   1111.52
15:06:31  17392.46   1099.02
15:06:32  19492.12   1231.71
15:06:34  18488.43   1168.35
15:06:35  18328.95   1158.35
15:06:36  20272.38   1281.23
15:06:37  19195.65   1212.90
15:06:38  19435.35   1228.34
15:06:39  18887.32   1193.20
15:06:40  17221.90   1088.59
15:06:41  17547.02   1108.72
15:06:42  16833.87   1063.72
15:06:43  16623.94   1050.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:06:44  16735.46   1057.12
15:06:45  16360.50   1034.03
15:06:46  16053.43   1014.62
15:06:47  17049.97   1077.52
15:06:48  18569.23   1172.93
15:06:49  16924.38   1070.17
15:06:50  17492.05   1105.25
15:06:51  17377.73   1098.02
15:06:52  16699.36   1055.66
15:06:53  18350.74   1159.29
15:06:54  17730.34   1120.74
15:06:55  19051.27   1203.85
15:06:56  16258.51   1027.58
15:06:57  19224.51   1214.58
15:06:58  16652.63   1052.54
15:06:59  17045.05   1077.21
15:07:00  17819.99   1125.90
15:07:01  17881.80   1129.80
15:07:02  13362.24    844.32
15:07:03  15358.78    970.72
15:07:04  11309.65    714.84
15:07:05   2454.99    155.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:07:06   2406.16    151.96
15:07:07   2340.06    147.51
15:07:08   2338.92    148.17
15:07:09   2326.19    147.07
15:07:10   2309.11    146.09
15:07:11   2343.31    148.22
15:07:12   2393.15    151.30
15:07:13   2360.21    149.15
15:07:14   2355.82    148.80
15:07:15   2387.98    150.98
15:07:16   2387.86    150.88
15:07:17   2686.76    169.90
15:07:18   2181.04    137.82
15:07:19   2727.97    172.10
15:07:20   2588.17    163.90
15:07:21   2182.15    137.83
15:07:22   2240.65    141.52
15:07:23   2567.71    161.96
15:07:24   2738.92    173.49
15:07:25  11254.22    711.05
15:07:26   2704.28    170.89
15:07:27   2550.16    161.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:07:28   2557.01    161.58
15:07:29   2656.31    167.94
15:07:30   2378.78    150.36
15:07:31   2206.85    139.53
15:07:32   2498.60    157.75
15:07:33   3573.58    225.54
15:07:34   2389.57    151.07
15:07:35   9090.82    574.66
15:07:36  16093.65   1016.95
15:07:37  17186.33   1086.11
15:07:38  15999.83   1011.52
15:07:39  16791.12   1060.66
15:07:40  13376.37    845.67
15:07:41  13987.62    883.69
15:07:42  15487.77    978.59
15:07:43  19322.09   1221.11
15:07:44  16039.81   1013.47
15:07:45  15930.19   1007.12
15:07:46  15309.92    967.35
15:07:47  17157.68   1084.10
15:07:48  14811.01    936.40
15:07:49  16148.52   1020.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:07:50  16392.94   1035.64
15:07:51  15604.61    986.33
15:07:52  16356.70   1033.55
15:07:53  16287.72   1029.21
15:07:54  15897.33   1004.83
15:07:55  16469.35   1040.52
15:07:56  15053.93    951.53
15:07:57  15325.31    967.96
15:07:58  13972.32    883.47
15:07:59  15246.24    963.30
15:08:00  16103.65   1017.72
15:08:01  14803.39    935.56
15:08:02  13707.06    865.99
15:08:03  14722.54    930.37
15:08:04  15701.04    992.21
15:08:05  15793.82    997.93
15:08:06  14323.34    905.22
15:08:07  15619.21    987.57
15:08:08  16331.14   1032.02
15:08:09  17090.64   1080.10
15:08:10  18241.38   1152.43
15:08:11  14018.46    886.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:08:12  14724.91    930.30
15:08:13  15714.70    992.84
15:08:14  14506.40    917.22
15:08:15  15194.59    959.99
15:08:16  13694.38    865.40
15:08:17  14907.34    942.32
15:08:18  14438.41    912.05
15:08:19  14126.46    892.27
15:08:20  12369.23    782.38
15:08:21  13076.59    826.29
15:08:22  12098.05    764.52
15:08:23  11153.50    704.47
15:08:24  12535.27    792.97
15:08:25  13300.00    840.41
15:08:26  11015.71    695.76
15:08:27  10042.80    634.71
15:08:28  12754.99    805.94
15:08:29  14753.55    932.47
15:08:30  14018.67    886.25
15:08:31  15980.78   1009.58
15:08:32  15686.02    991.19
15:08:33  16396.97   1035.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:08:34  16962.22   1072.12
15:08:35  17370.58   1097.76
15:08:36  13493.38    852.70
15:08:37  12597.87    796.03
15:08:38  13775.70    870.39
15:08:39  12887.32    814.47
15:08:40  12715.68    803.70
15:08:41  14835.87    937.54
15:08:42  15614.34    986.44
15:08:43  14155.40    894.53
15:08:44  14840.44    938.26
15:08:45  13521.17    854.02
15:08:46  13962.56    882.90
15:08:47  16919.08   1068.75
15:08:48   7134.41    451.24
15:08:49      7.19      0.82
15:08:50      0.00      0.00
15:08:51     13.71      1.32
15:08:52      0.00      0.00
15:08:53      7.19      1.14
15:08:54      6.86      0.50
15:08:55      6.85      1.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:08:56  14620.88    924.39
15:08:57  16174.60   1022.06
15:08:58  14784.73    934.30
15:08:59  11506.15    727.04
15:09:00  12412.97    784.35
15:09:01   9845.12    622.80
15:09:02  10753.77    679.16
15:09:03  10706.90    677.20
15:09:04  10517.17    664.11
15:09:05   9476.62    599.10
15:09:06   9959.42    629.61
15:09:07   9735.78    615.17
15:09:08  11025.98    697.15
15:09:09   9811.75    619.92
15:09:10  10562.38    667.57
15:09:11   9748.16    619.34
15:09:12   5280.40    356.12
15:09:13   6774.08    507.97
15:09:14   4528.74    291.33
