  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:56:19      0.00      0.00
18:56:20      0.33      0.00
18:56:21      0.00      0.00
18:56:22      0.06      0.06
18:56:23      0.00      0.00
18:56:24      0.00      0.00
18:56:25      0.00      0.00
18:56:26      0.12      0.04
18:56:27      0.00      0.00
18:56:28      2.17      0.39
18:56:29      1.15      3.13
18:56:30      0.00      0.00
18:56:31      0.39      0.00
18:56:32      0.06      0.00
18:56:33      0.06      0.00
18:56:34      0.39      0.00
18:56:35      0.00      0.00
18:56:36      0.00      0.00
18:56:37      0.00      0.00
18:56:38      2.44      2.21
18:56:39      1.38      1.77
18:56:40      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:56:41      0.00      0.00
18:56:42      0.00      0.00
18:56:43      0.12      0.00
18:56:44      0.06      0.00
18:56:45      0.06      0.00
18:56:46      0.00      0.00
18:56:47      0.00      0.00
18:56:48      0.06      0.00
18:56:49      0.33      0.00
18:56:50      0.00      0.00
18:56:51  13149.58    831.31
18:56:52  17678.66   1117.23
18:56:53  16459.26   1040.05
18:56:54  16210.91   1024.50
18:56:55  16760.27   1059.00
18:56:56  16522.69   1044.54
18:56:57  15527.28    981.26
18:56:58  15851.32   1002.13
18:56:59  15116.90    954.86
18:57:00  14978.53    946.91
18:57:01  16718.18   1056.12
18:57:02  15911.53   1005.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:57:03  15983.04   1010.17
18:57:04  16123.52   1018.76
18:57:05  14597.16    923.08
18:57:06  16235.77   1026.36
18:57:07  15536.77    981.37
18:57:08  16551.97   1046.42
18:57:09  17429.82   1101.39
18:57:10  17538.37   1108.29
18:57:11  17968.27   1135.34
18:57:12  18678.56   1180.44
18:57:13  17269.78   1091.12
18:57:14  15456.17    977.15
18:57:15  15657.08    989.00
18:57:16  15918.28   1006.15
18:57:17  16490.95   1042.13
18:57:18  10862.42    686.61
18:57:19  12769.15    807.24
18:57:20  15976.06   1009.73
18:57:21  16875.13   1066.26
18:57:22  15436.14    975.90
18:57:23  15504.25    979.70
18:57:24  16259.30   1027.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:57:25  16288.61   1029.46
18:57:26  16439.06   1038.41
18:57:27  15882.67   1003.98
18:57:28  16419.63   1037.60
