  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:12:43      0.00      0.00
21:12:44      0.00      0.00
21:12:45      0.33      0.00
21:12:46      0.06      0.06
21:12:47      0.00      0.00
21:12:48      0.00      0.00
21:12:49      0.39      0.04
21:12:50      0.06      0.00
21:12:51      0.06      0.00
21:12:52      2.11      0.50
21:12:53      1.15      3.03
21:12:54      0.00      0.00
21:12:55      0.06      0.00
21:12:56      0.00      0.00
21:12:57      0.00      0.00
21:12:58      0.06      0.00
21:12:59      0.06      0.00
21:13:00      0.39      0.00
21:13:01      0.00      0.00
21:13:02      2.11      0.47
21:13:03      1.71      3.37
21:13:04      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:13:05      0.06      0.00
21:13:06      0.00      0.00
21:13:07      0.39      0.00
21:13:08      0.00      0.00
21:13:09      0.06      0.00
21:13:10      0.06      0.00
21:13:11      0.06      0.00
21:13:12      0.06      0.00
21:13:13      0.00      0.00
21:13:14      0.00      0.00
21:13:15  10143.71    641.29
21:13:16  15447.33    976.25
21:13:17  16475.61   1041.23
21:13:18  14547.02    919.26
21:13:19  14263.54    901.65
21:13:20  14126.78    892.50
21:13:21  14570.90    920.69
21:13:22  12725.35    804.09
21:13:23  11924.22    753.92
21:13:24  13261.58    838.05
21:13:25  15873.97   1003.40
21:13:26  14820.12    936.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:13:27  16344.86   1033.11
21:13:28  16828.57   1063.68
21:13:29  14476.46    914.75
21:13:30  10358.35    655.36
21:13:31  14968.69    945.64
21:13:32  14138.66    893.76
21:13:33  15067.94    952.20
21:13:34  14558.93    919.75
21:13:35  14696.68    929.10
21:13:36  15063.86    951.63
21:13:37  15355.15    970.64
21:13:38  14159.25    894.77
21:13:39  16049.26   1014.05
21:13:40  13788.72    871.15
21:13:41  17100.95   1081.02
21:13:42  15112.45    955.09
21:13:43  13651.22    862.22
21:13:44  16783.96   1061.00
21:13:45  12471.25    788.14
21:13:46  12105.16    765.42
21:13:47  17092.70   1080.15
21:13:48  16663.37   1052.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:13:49  16732.78   1057.48
21:13:50  16424.45   1037.92
