  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:48:21      0.00      0.00
03:48:22      0.06      0.00
03:48:23      0.00      0.00
03:48:24      0.06      0.06
03:48:25      0.00      0.00
03:48:26      0.45      0.00
03:48:27      0.00      0.00
03:48:28      0.00      0.04
03:48:29      0.00      0.00
03:48:30      0.58      0.26
03:48:31      3.08      3.27
03:48:32      0.40      0.46
03:48:33      6.89      0.54
03:48:34      0.33      0.00
03:48:35      0.00      0.00
03:48:36      0.06      0.00
03:48:37      0.06      0.00
03:48:38      0.06      0.00
03:48:39      0.06      0.00
03:48:40      0.24      0.14
03:48:41      3.25      3.74
03:48:42      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:48:43      0.00      0.00
03:48:44      0.33      0.00
03:48:45      0.00      0.00
03:48:46      0.06      0.00
03:48:47      0.39      0.00
03:48:48      0.06      0.00
03:48:49      0.00      0.00
03:48:50      0.06      0.00
03:48:51      0.33      0.00
03:48:52      0.00      0.00
03:48:53   8827.57    558.11
03:48:54  14448.70    913.14
03:48:55  14122.95    892.41
03:48:56  14564.25    920.51
03:48:57  14186.65    896.79
03:48:58  13717.16    866.40
03:48:59  15215.08    961.93
03:49:00  15119.73    955.04
03:49:01  12114.33    765.94
03:49:02  15825.09   1000.24
03:49:03  15510.26    979.94
03:49:04  15472.66    977.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:49:05  14866.79    939.40
03:49:06  16171.31   1021.86
03:49:07  15561.40    983.67
03:49:08  10652.48    674.27
03:49:09  15228.51    962.11
03:49:10  15862.51   1002.77
03:49:11  16723.21   1056.59
03:49:12  16681.33   1054.01
03:49:13  16632.58   1051.51
03:49:14  15798.42    998.29
03:49:15  14641.56    924.82
03:49:16  15203.64    960.78
03:49:17  13832.97    874.52
03:49:18  15622.20    987.37
03:49:19  14045.68    887.31
03:49:20  14880.65    940.13
03:49:21  15248.34    963.60
03:49:22  15525.75    981.57
03:49:23   6859.90    433.51
03:49:24  15623.87    988.00
03:49:25  16958.40   1071.74
03:49:26  16490.50   1042.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:49:27  14862.08    938.73
03:49:28  14762.05    932.94
03:49:29  15233.78    963.04
03:49:30  13991.77    884.05
03:49:31  14829.46    936.99
03:49:32  15268.39    964.81
03:49:33  14457.32    913.97
03:49:34  15588.53    984.92
03:49:35  15608.80    986.31
03:49:36  15638.06    988.66
03:49:37  14498.94    915.88
03:49:38  14750.80    932.13
03:49:39  13741.27    868.72
03:49:40  13517.63    853.94
03:49:41  15725.48    993.83
03:49:42  15538.87    981.87
03:49:43  14880.42    940.28
03:49:44  16171.49   1021.87
03:49:45  14535.20    918.54
03:49:46  14164.35    895.07
03:49:47  14362.12    908.03
03:49:48  14360.49    907.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:49:49  14516.97    917.74
03:49:50  14627.31    924.28
03:49:51  14796.74    934.63
03:49:52  14983.19    946.85
03:49:53  14185.28    896.42
03:49:54    508.29     32.59
03:49:55  11538.32    729.46
03:49:56  13914.13    879.70
03:49:57  13813.11    872.54
03:49:58  14426.78    911.60
03:49:59  14180.26    896.18
03:50:00  14378.06    908.51
03:50:01  14350.47    907.15
03:50:02  14714.52    929.58
03:50:03  15405.81    973.55
03:50:04  15969.11   1009.27
03:50:05  15342.53    969.84
03:50:06  14439.00    912.02
03:50:07  13780.44    870.84
03:50:08   4686.86    296.76
03:50:25      4.33      0.25
03:50:26    725.66     48.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:50:27   5645.86    357.36
03:50:28  12302.45    777.14
03:50:29  12382.83    782.30
03:50:30  11745.47    742.39
03:50:31  13102.73    828.01
03:50:32  12498.37    790.25
03:50:33  12993.14    820.70
03:50:34  13697.95    865.63
03:50:35  13546.41    856.41
03:50:36  13601.44    859.36
03:50:37  14164.53    894.75
03:50:38  14079.54    889.88
03:50:39  14616.63    923.89
03:50:40  12590.13    795.60
03:50:41  13352.91    844.23
03:50:42  13426.00    848.87
03:50:43  14030.43    886.73
03:50:44  14892.89    941.07
03:50:45  13151.13    831.00
03:50:46  14479.93    915.55
03:50:47  14850.39    938.16
03:50:48  14373.00    908.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:50:49  15690.51    991.47
03:50:50  14984.10    947.05
03:50:51  13680.90    864.17
03:50:52  14483.00    915.59
03:50:53  14901.07    941.58
03:50:54  15845.45   1001.31
03:50:55  15857.14   1001.71
03:50:56  13707.67    866.10
03:50:57  14719.66    930.62
03:50:58  13021.40    822.19
03:50:59  14152.56    894.78
03:51:00  13957.24    882.01
03:51:01  12320.48    778.51
03:51:02  12338.74    779.95
03:51:03  13221.96    835.55
03:51:04  12939.22    817.68
03:51:05  13038.03    823.63
03:51:06  10181.91    643.82
03:51:07  12965.32    819.76
03:51:08   1085.16     68.92
03:51:09  13359.30    844.20
03:51:10  12398.46    783.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:51:11  13024.90    823.16
03:51:12  13118.02    828.67
03:51:13  12431.75    785.71
03:51:14  13927.33    880.63
03:51:15  12948.89    818.29
03:51:16  12284.71    776.22
03:51:17  12760.39    806.45
03:51:18  13249.70    837.01
03:51:19  12928.24    816.84
03:51:20  11371.96    719.10
03:51:21      0.00      0.39
03:51:22      0.00      0.00
03:51:23   3262.48    207.22
03:51:24  16052.48   1014.13
03:51:25   6355.44    401.69
03:51:26    351.83     23.01
03:51:27      0.33      0.00
03:51:28     14.85      1.71
03:51:29    874.00     56.13
