  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:59:10      0.00      0.00
20:59:11      0.33      0.00
20:59:12      0.00      0.00
20:59:13      0.06      0.06
20:59:14      0.00      0.00
20:59:15      0.33      0.00
20:59:16      0.00      0.04
20:59:17      0.00      0.00
20:59:18      0.06      0.00
20:59:19      0.30      0.26
20:59:20      3.14      3.27
20:59:21      0.00      0.00
20:59:22      0.00      0.00
20:59:23      0.00      0.00
20:59:24      0.06      0.00
20:59:25      0.33      0.00
20:59:26      0.00      0.00
20:59:27      0.06      0.00
20:59:28      0.45      0.00
20:59:29      2.17      0.42
20:59:30      1.44      3.50
20:59:31      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:59:32      0.33      0.00
20:59:33      0.00      0.00
20:59:34      0.00      0.00
20:59:35      0.00      0.00
20:59:36      0.00      0.00
20:59:37      0.00      0.00
20:59:38      0.06      0.00
20:59:39      0.12      0.00
20:59:40      0.06      0.00
20:59:41      0.00      0.00
20:59:42  12905.06    815.93
20:59:43  18342.41   1158.96
20:59:44  19954.85   1261.46
20:59:45  18910.10   1194.71
20:59:46  19474.19   1230.92
20:59:47  19866.69   1255.16
20:59:48  17075.86   1080.08
20:59:49  19309.12   1220.00
20:59:50  18221.55   1151.54
20:59:51  18496.09   1168.77
20:59:52  17810.45   1125.51
20:59:53  17934.04   1133.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:59:54  14135.04    893.88
20:59:55  16661.60   1052.98
20:59:56  17551.36   1109.21
20:59:57  18317.18   1157.31
20:59:58  20414.99   1290.25
20:59:59  19814.92   1252.03
21:00:00  16985.49   1073.16
21:00:01  18884.44   1193.65
21:00:02  16623.08   1050.26
21:00:03  16783.37   1060.75
21:00:04  17888.22   1130.69
21:00:05  16728.39   1056.77
21:00:06  18221.23   1151.54
21:00:07   6287.28    398.71
21:00:08  15484.08    978.04
21:00:09  14288.67    903.17
21:00:10  14969.50    945.69
21:00:11  15482.91    978.79
21:00:12  14905.78    941.66
21:00:13  15426.88    974.88
21:00:14  16008.94   1011.52
21:00:15  15045.77    950.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:00:16  16468.31   1041.13
21:00:17  15415.64    973.67
21:00:18  15192.97    960.39
21:00:19  17652.47   1115.14
21:00:20  16171.50   1022.16
21:00:21  14893.51    941.32
21:00:22  19553.42   1235.27
21:00:23  15283.58    966.22
21:00:24  14930.84    943.39
21:00:25  15313.38    967.71
21:00:26  14774.93    933.74
21:00:27  16189.27   1023.50
21:00:28  16605.67   1048.79
21:00:29  15963.97   1008.96
21:00:30  16165.89   1021.94
21:00:31  15972.03   1009.33
21:00:32  15462.92    976.73
21:00:33  16411.58   1037.11
21:00:34  15500.70    979.55
21:00:35  16848.69   1064.88
21:00:36   2319.78    146.92
21:00:37   9559.21    604.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:00:38  15737.83    994.67
21:00:39  17017.92   1075.50
21:00:40  17410.72   1100.01
21:00:41  18232.08   1151.94
21:00:42  17433.83   1101.93
21:00:43  16971.98   1072.53
21:00:44  16055.79   1014.82
21:00:45  16776.68   1060.18
21:00:46  17260.68   1090.84
21:00:47  14808.91    935.47
21:00:48  16194.02   1023.43
21:00:49  18786.48   1187.26
21:00:50  16042.13   1013.69
21:00:51  15788.05    997.92
21:00:52  16400.38   1036.48
21:00:53  17320.56   1094.26
21:00:54  16238.36   1026.07
21:00:55  16824.28   1063.19
21:00:56  16360.09   1034.07
21:00:57  15829.99    999.92
21:00:58  14626.57    924.57
21:00:59  15061.96    951.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:01:00  15851.41   1001.71
21:01:01  15249.98    963.56
21:01:02  14572.81    920.82
21:01:03  19112.09   1208.06
21:01:04  19140.11   1209.39
21:01:05  19267.73   1217.60
21:01:06  15808.34    998.99
21:01:07  15934.56   1007.11
21:01:08  15377.95    971.50
21:01:09  15879.07   1003.82
21:01:10  15543.86    982.49
21:01:11  15426.32    974.78
21:01:12  15746.78    994.65
21:01:13  15692.48    991.67
21:01:14  15955.14   1008.27
21:01:15  15922.68   1006.29
21:01:16  15777.49    997.16
21:01:17  15032.15    949.72
21:01:18  15733.02    994.59
21:01:19  15302.08    966.92
21:01:20  16559.96   1046.46
21:01:21  16093.63   1016.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:01:22  15907.61   1005.12
21:01:23  15877.22   1003.34
21:01:24  15644.43    988.63
21:01:25  15055.85    951.94
21:01:26  15792.39    997.62
21:01:27  14752.75    932.13
21:01:28  15080.28    952.97
21:01:29  16645.01   1051.86
21:01:30  16148.17   1020.87
21:01:31  15281.45    965.33
21:01:32  14335.23    906.29
21:01:33      6.85      0.50
21:01:34      7.19      1.08
21:01:35  13480.88    852.28
21:01:36  16090.08   1017.23
21:01:37  15754.96    995.54
21:01:38  15315.95    967.49
21:01:39  16528.16   1044.40
21:01:40  15872.88   1003.28
21:01:41  17164.43   1084.61
21:01:42  17066.68   1078.44
21:01:43  18951.08   1197.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:01:44  17326.33   1094.77
21:01:45  15949.35   1007.97
21:01:46  15440.79    975.76
21:01:47  15559.74    983.64
21:01:48  16581.62   1047.55
21:01:49  16706.12   1056.01
21:01:50  16968.26   1072.15
21:01:51  19817.86   1252.37
21:01:52  12888.15    814.27
21:01:53  17681.06   1117.33
21:01:54  13469.04    851.02
21:01:55  15828.61   1000.34
21:01:56  14565.45    920.42
21:01:57  13705.95    866.13
21:01:58  10913.28    689.65
21:01:59   2413.10    152.85
21:02:00   2354.90    148.88
21:02:02   2401.58    151.69
21:02:03   2382.21    150.61
21:02:04   2313.48    146.13
21:02:05   5873.99    370.98
21:02:06  13797.00    871.74
  Time           eth0       
