Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

20:59:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:59:10     all   54.55    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   29.29
20:59:11     all   11.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
20:59:12     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:59:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:14     all    0.00    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00   76.77
20:59:15     all    0.00    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00   78.00
20:59:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:17     all    0.00    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   90.82
20:59:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:19     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
20:59:20     all    6.06   14.14    3.03    0.00    0.00    0.00    0.00    0.00    0.00   76.77
20:59:21     all   11.88   81.19    5.94    0.99    0.00    0.00    0.00    0.00    0.00    0.00
20:59:22     all    6.86   37.25   15.69    1.96    0.00    0.00    0.00    0.00    0.00   38.24
20:59:23     all   16.33    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   78.57
20:59:24     all    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
20:59:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:59:26     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:59:27     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
20:59:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:30     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
20:59:31     all   21.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
20:59:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:33     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
20:59:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:35     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:59:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:37     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:59:38     all    0.98    0.00    0.00    7.84    0.00    0.00    0.00    0.00    0.00   91.18
20:59:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:43     all   20.88    0.00   15.38    2.20    0.00    1.10    0.00    0.00    0.00   60.44
20:59:44     all   29.17    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   53.12
20:59:45     all   21.98    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   62.64
20:59:46     all   23.66    0.00   13.98    0.00    0.00    0.00    0.00    0.00    0.00   62.37
20:59:47     all   24.47    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   60.64
20:59:48     all   31.52    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   56.52
20:59:49     all   32.26    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   53.76
20:59:50     all   29.90    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   54.64
20:59:51     all   21.59    0.00    9.09    0.00    0.00    3.41    0.00    0.00    0.00   65.91
20:59:52     all   26.37    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   53.85
20:59:53     all   24.21    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   55.79
20:59:54     all   22.58    0.00   16.13    4.30    0.00    4.30    0.00    0.00    0.00   52.69
20:59:55     all   47.92    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   41.67
20:59:56     all   25.81    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   64.52
20:59:57     all   25.00    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   60.42
20:59:58     all   29.79    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   57.45
20:59:59     all   22.34    0.00   11.70    4.26    0.00    2.13    0.00    0.00    0.00   59.57
21:00:00     all   23.66    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   59.14
21:00:01     all   24.44    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   56.67
21:00:02     all   22.47    0.00   17.98    0.00    0.00    1.12    0.00    0.00    0.00   58.43
21:00:03     all   26.80    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   52.58
21:00:04     all   21.05    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   53.68
21:00:05     all   25.56    0.00   16.67    4.44    0.00    2.22    0.00    0.00    0.00   51.11
21:00:06     all   31.58    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   53.68
21:00:07     all   23.91    0.00   18.48    0.00    0.00    1.09    0.00    0.00    0.00   56.52
21:00:08     all   62.11    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   28.42
21:00:09     all   21.28    0.00   23.40    0.00    0.00    2.13    0.00    0.00    0.00   53.19
21:00:10     all   22.34    0.00   21.28    4.26    0.00    2.13    0.00    0.00    0.00   50.00
21:00:11     all   20.21    0.00   24.47    7.45    0.00    2.13    0.00    0.00    0.00   45.74
21:00:12     all   21.65    0.00   24.74    0.00    0.00    2.06    0.00    0.00    0.00   51.55
21:00:13     all   20.65    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   53.26
21:00:14     all   18.95    0.00   25.26    0.00    0.00    3.16    0.00    0.00    0.00   52.63
21:00:15     all   20.00    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   52.63
21:00:16     all   22.92    0.00   25.00    6.25    0.00    1.04    0.00    0.00    0.00   44.79
21:00:17     all   19.79    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   51.04
21:00:18     all   19.59    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   52.58
21:00:19     all   26.88    0.00   21.51    1.08    0.00    3.23    0.00    0.00    0.00   47.31
21:00:20     all   19.32    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   59.09
21:00:21     all   18.75    0.00   25.00    4.17    0.00    3.12    0.00    0.00    0.00   48.96
21:00:22     all   22.22    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   49.49
21:00:23     all   18.07    0.00   14.46    0.00    0.00    2.41    0.00    0.00    0.00   65.06
21:00:24     all   21.74    0.00   21.74    0.00    0.00    0.00    0.00    0.00    0.00   56.52
21:00:25     all   26.32    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   51.58
