Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

11:25:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:26     all   53.47    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   21.78
11:25:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:28     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:25:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:30     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
11:25:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:34     all    2.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
11:25:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:36     all   12.12    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   81.82
11:25:37     all   17.82   43.56   13.86    1.98    0.00    0.00    0.00    0.00    0.00   22.77
11:25:38     all    5.94   78.22   13.86    1.98    0.00    0.00    0.00    0.00    0.00    0.00
11:25:39     all    0.00    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   82.83
11:25:40     all   27.72    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   64.36
11:25:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:43     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:25:44     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
11:25:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:46     all    6.86    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   92.16
11:25:47     all   24.24    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   65.66
11:25:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:49     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:25:50     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
11:25:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:55     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
11:25:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:58     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:25:59     all   21.51    0.00   18.28    0.00    0.00    6.45    0.00    0.00    0.00   53.76
11:26:00     all   27.37    0.00   20.00    2.11    0.00    6.32    0.00    0.00    0.00   44.21
11:26:01     all   23.40    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   48.94
11:26:02     all   27.96    0.00   17.20    0.00    0.00    6.45    0.00    0.00    0.00   48.39
11:26:03     all   31.87    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   49.45
11:26:04     all   21.51    0.00   24.73    0.00    0.00    5.38    0.00    0.00    0.00   48.39
11:26:05     all   26.09    0.00   17.39    5.43    0.00    7.61    0.00    0.00    0.00   43.48
11:26:06     all   33.33    0.00   16.67    2.22    0.00    3.33    0.00    0.00    0.00   44.44
11:26:07     all   26.53    0.00   20.41    0.00    0.00    9.18    0.00    0.00    0.00   43.88
11:26:08     all   31.96    0.00   20.62    0.00    0.00    7.22    0.00    0.00    0.00   40.21
11:26:09     all   32.26    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   43.01
11:26:10     all   25.00    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   46.88
11:26:11     all   33.68    0.00   18.95    3.16    0.00    3.16    0.00    0.00    0.00   41.05
11:26:12     all   31.68    0.00   20.79    0.00    0.00    7.92    0.00    0.00    0.00   39.60
11:26:13     all   48.91    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   32.61
11:26:14     all   33.33    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   43.75
11:26:15     all   29.79    0.00   19.15    0.00    0.00    5.32    0.00    0.00    0.00   45.74
11:26:16     all   21.88    0.00   23.96    2.08    0.00    5.21    0.00    0.00    0.00   46.88
11:26:17     all   30.00    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   48.89
11:26:18     all   32.29    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   44.79
11:26:19     all   33.71    0.00   16.85    0.00    0.00    3.37    0.00    0.00    0.00   46.07
11:26:20     all   25.81    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   48.39
11:26:21     all   31.58    0.00   20.00    2.11    0.00    6.32    0.00    0.00    0.00   40.00
11:26:22     all   26.88    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   46.24
11:26:23     all   31.25    0.00   17.71    0.00    0.00    7.29    0.00    0.00    0.00   43.75
11:26:24     all   34.04    0.00   20.21    0.00    0.00    2.13    0.00    0.00    0.00   43.62
11:26:25     all   33.65    0.00   24.04    0.00    0.00    4.81    0.00    0.00    0.00   37.50
11:26:26     all   27.37    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   45.26
11:26:27     all   65.96    0.00    8.51    2.13    0.00    2.13    0.00    0.00    0.00   21.28
11:26:28     all   36.84    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   41.05
11:26:29     all   32.63    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   42.11
11:26:30     all   32.63    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   43.16
11:26:31     all   31.91    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   44.68
11:26:32     all   21.51    0.00   24.73    3.23    0.00    4.30    0.00    0.00    0.00   46.24
11:26:33     all   28.26    0.00   17.39    0.00    0.00    5.43    0.00    0.00    0.00   48.91
11:26:34     all   31.25    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   42.71
11:26:35     all   35.42    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   41.67
11:26:36     all   38.95    0.00   16.84    1.05    0.00    2.11    0.00    0.00    0.00   41.05
11:26:37     all   31.58    0.00   20.00    2.11    0.00    4.21    0.00    0.00    0.00   42.11
11:26:38     all   24.73    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   48.39
11:26:39     all   21.51    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   49.46
11:26:40     all   25.77    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   47.42
11:26:41     all   24.47    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   46.81
11:26:42     all   26.97    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   51.69
11:26:43     all   27.08    0.00   21.88    3.12    0.00    3.12    0.00    0.00    0.00   44.79
11:26:44     all   25.00    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   50.00
11:26:45     all   19.57    0.00   26.09    0.00    0.00    5.43    0.00    0.00    0.00   48.91
