  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:01:12      0.00      0.00
09:01:13      0.33      0.00
09:01:14      0.00      0.00
09:01:15      0.18      0.06
09:01:16      0.17      0.00
09:01:17      0.06      0.00
09:01:18      0.00      0.00
09:01:19      0.00      0.00
09:01:20      0.00      0.04
09:01:21      0.24      0.26
09:01:22      3.02      3.27
09:01:23      0.00      0.00
09:01:24      0.33      0.00
09:01:25      0.06      0.00
09:01:26      0.12      0.00
09:01:27      0.39      0.00
09:01:28      0.00      0.00
09:01:29      0.00      0.00
09:01:30      0.00      0.00
09:01:31      0.58      0.24
09:01:32      3.25      3.74
09:01:33      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:01:34      0.00      0.00
09:01:35      0.18      0.00
09:01:36      0.06      0.00
09:01:37      0.12      0.06
09:01:38      0.00      0.00
09:01:39      0.06      0.00
09:01:40      0.00      0.00
09:01:41      0.00      0.00
09:01:42      0.33      0.00
09:01:43      0.00      0.00
09:01:44  11411.31    721.22
09:01:45  16908.86   1068.66
09:01:46  15019.58    949.07
09:01:47  15091.57    954.20
09:01:48  15725.61    993.47
09:01:49  16459.95   1040.36
09:01:50  15549.93    982.30
09:01:51  13404.86    847.49
09:01:52  16877.75   1066.57
09:01:53  15967.26   1009.18
09:01:54  18816.43   1189.44
09:01:55  15264.36    964.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:01:56  15573.85    984.60
09:01:57  14881.37    939.98
09:01:58  11827.99    748.23
09:01:59  15679.05    991.04
09:02:00  15945.94   1007.88
09:02:01  15444.85    975.73
09:02:02  16103.69   1017.73
09:02:03  16212.97   1024.42
09:02:04  15345.90    970.03
09:02:05  15141.99    956.52
09:02:06  14609.07    923.27
09:02:07  15421.25    974.60
09:02:08  14925.22    943.16
09:02:09  14788.84    934.56
09:02:10  14747.17    932.22
09:02:11  14694.25    928.66
09:02:12  14781.72    933.75
09:02:13   6501.53    411.56
09:02:14  14512.34    917.54
09:02:15  14834.54    937.30
09:02:16  14432.58    912.33
09:02:17  14714.52    929.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:02:18  14946.77    944.95
09:02:19  15823.24    999.78
09:02:20  14812.45    936.27
09:02:21  14109.60    891.28
09:02:22  14466.73    914.04
09:02:23  14695.41    929.25
09:02:24  15086.78    953.03
09:02:25  14313.01    904.74
09:02:26  15493.50    979.07
09:02:27  16198.12   1023.76
09:02:28  16397.63   1036.23
09:02:29  15031.34    949.53
09:02:30  14590.00    921.92
09:02:31  15449.33    976.66
09:02:32  14254.09    900.41
09:02:33  14411.70    911.02
09:02:34  15346.42    969.51
09:02:35  15481.28    978.82
09:02:36  15297.35    966.38
09:02:37  15004.80    948.28
09:02:38  15018.17    948.91
09:02:39  15180.01    959.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:02:40  14375.52    908.51
09:02:41  14941.04    943.82
09:02:42  14282.73    902.65
09:02:43  14094.55    891.03
09:02:44   1573.96     99.56
09:02:45   9585.86    606.47
09:02:46  15361.73    971.12
09:02:47  15455.46    976.69
09:02:48  15590.84    985.31
09:02:49  15540.74    981.79
09:02:50  15607.27    986.50
09:02:51  15324.32    967.97
09:02:52  14455.93    913.67
09:02:53  14724.09    930.76
09:02:54  15733.16    994.21
09:02:55  15005.19    947.94
09:02:56  15251.58    964.09
09:02:57  15724.22    993.65
09:02:58  15148.64    957.01
09:02:59  14516.96    917.24
09:03:00  14015.11    885.88
09:03:01  16560.84   1046.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
