Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

11:18:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:18:28     all   55.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
11:18:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:32     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
11:18:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:35     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:18:36     all    0.00    0.00    2.94    6.86    0.00    0.00    0.00    0.00    0.00   90.20
11:18:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:38     all    3.96    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   92.08
11:18:39     all   24.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
11:18:40     all    2.00   76.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   16.00
11:18:41     all    5.94   42.57   12.87    1.98    0.00    0.00    0.00    0.00    0.00   36.63
11:18:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:43     all   25.51    0.00    5.10    4.08    0.00    0.00    0.00    0.00    0.00   65.31
11:18:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:46     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
11:18:47     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:18:48     all    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
11:18:49     all   25.74    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   66.34
11:18:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:52     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
11:18:53     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:18:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:18:55     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
11:18:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:18:57     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
11:18:58     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:18:59     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
11:19:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:19:01     all   14.00    0.00   28.00    0.00    0.00    4.00    0.00    0.00    0.00   54.00
11:19:02     all   13.00    0.00   28.00    2.00    0.00    6.00    0.00    0.00    0.00   51.00
11:19:03     all   13.40    0.00   30.93    0.00    0.00    4.12    0.00    0.00    0.00   51.55
11:19:04     all   19.19    0.00   27.27    0.00    0.00    3.03    0.00    0.00    0.00   50.51
11:19:05     all   20.22    0.00   23.60    0.00    0.00    2.25    0.00    0.00    0.00   53.93
11:19:06     all   13.83    0.00   27.66    0.00    0.00    2.13    0.00    0.00    0.00   56.38
11:19:07     all   12.24    0.00   31.63    0.00    0.00    3.06    0.00    0.00    0.00   53.06
11:19:08     all   25.81    0.00   22.58    3.23    0.00    2.15    0.00    0.00    0.00   46.24
11:19:09     all   14.89    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   56.38
11:19:10     all   23.40    0.00   26.60    0.00    0.00    6.38    0.00    0.00    0.00   43.62
11:19:11     all   25.81    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   49.46
11:19:12     all   21.74    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   51.09
11:19:13     all   16.84    0.00   25.26    4.21    0.00    5.26    0.00    0.00    0.00   48.42
11:19:14     all   15.05    0.00   23.66    0.00    0.00    7.53    0.00    0.00    0.00   53.76
11:19:15     all   33.33    0.00   17.78    0.00    0.00    5.56    0.00    0.00    0.00   43.33
11:19:16     all   20.45    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   54.55
11:19:17     all   20.69    0.00   21.84    0.00    0.00    2.30    0.00    0.00    0.00   55.17
11:19:18     all   15.56    0.00   22.22    4.44    0.00    6.67    0.00    0.00    0.00   51.11
11:19:19     all   23.66    0.00   18.28    6.45    0.00    6.45    0.00    0.00    0.00   45.16
11:19:20     all   15.96    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   54.26
11:19:21     all   17.24    0.00   21.84    0.00    0.00    5.75    0.00    0.00    0.00   55.17
