  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:18:29      0.33      0.00
11:18:30      0.00      0.00
11:18:31      0.00      0.00
11:18:32      0.06      0.06
11:18:33      0.06      0.00
11:18:34      0.00      0.00
11:18:35      0.00      0.00
11:18:36      0.06      0.04
11:18:37      0.00      0.00
11:18:38      2.11      0.43
11:18:39      1.49      3.09
11:18:40      0.00      0.00
11:18:41      0.06      0.00
11:18:42      0.00      0.00
11:18:43      0.33      0.00
11:18:44      0.00      0.00
11:18:45      0.00      0.00
11:18:46      0.00      0.00
11:18:47      0.33      0.00
11:18:48      2.11      2.21
11:18:49      1.38      1.77
11:18:50      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:18:51      0.06      0.00
11:18:52      0.00      0.00
11:18:53      0.06      0.00
11:18:54      0.00      0.00
11:18:55      0.00      0.00
11:18:56      0.00      0.00
11:18:57      0.39      0.00
11:18:58      0.00      0.00
11:18:59      0.00      0.00
11:19:00      0.00      0.00
11:19:01  13285.33    839.80
11:19:02  15847.42   1001.82
11:19:03  15377.38    971.46
11:19:04  15217.79    961.89
11:19:05  15307.37    967.17
11:19:06  15446.03    976.45
11:19:07  14960.79    945.29
11:19:08  12979.63    820.47
11:19:09  15862.35   1002.69
11:19:10  16627.85   1050.34
11:19:11  17118.68   1081.80
11:19:12  14540.51    918.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:19:13  16269.59   1028.50
11:19:14  16827.97   1063.42
11:19:15  12372.93    782.64
11:19:16  16499.96   1042.55
11:19:17  15657.22    989.58
11:19:18  15220.36    961.54
11:19:19  15822.98   1000.18
11:19:20  16129.91   1018.87
11:19:21  15574.24    984.41
11:19:22  16416.19   1037.55
11:19:23  15172.73    958.51
11:19:24  15374.49    971.79
11:19:25  15497.88    979.52
11:19:26  16684.68   1054.15
11:19:27  14826.16    936.77
11:19:28  14244.08    900.28
11:19:29  15922.10   1006.46
11:19:30   8147.58    515.22
11:19:31  15531.09    981.83
11:19:32  15459.17    976.56
11:19:33  15400.35    973.33
11:19:34  15777.31    996.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:19:35  16358.44   1033.83
11:19:36  15251.55    964.23
11:19:37  15465.41    977.15
11:19:38  14919.86    942.63
11:19:39  14622.86    923.93
11:19:40  14453.49    913.96
11:19:41  14595.19    922.02
11:19:42  16355.94   1033.84
11:19:43  16525.66   1044.25
11:19:44  16027.48   1012.55
11:19:45  15422.75    974.70
11:19:46  15498.28    979.32
11:19:47  15570.85    984.27
11:19:48  15915.54   1005.55
11:19:49  16275.11   1028.49
11:19:50  16624.06   1050.90
11:19:51  17183.50   1085.43
11:19:52  15484.51    978.52
11:19:53  16976.02   1073.14
11:19:54  16648.29   1052.00
11:19:55  16584.17   1047.92
11:19:56  16539.54   1045.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:19:57  15846.74   1001.63
11:19:58  15658.67    989.10
11:19:59    128.26      9.51
11:20:00  14706.78    930.25
11:20:01  16219.41   1024.97
11:20:02  14877.29    939.79
11:20:03  15362.50    970.89
11:20:04  16551.33   1046.16
11:20:05  15154.45    957.74
11:20:06  14296.32    903.01
11:20:07  15497.46    979.41
11:20:08  15849.93   1001.69
11:20:09  16160.85   1021.46
11:20:10  15952.36   1007.80
11:20:11  16118.53   1018.66
11:20:12  15701.11    992.57
11:20:13  15590.48    984.77
11:20:14  15120.55    955.89
11:20:15  15929.24   1006.20
11:20:16  16378.25   1035.37
11:20:17  15752.46    995.51
11:20:18  16256.28   1027.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:20:19  15589.83    985.04
11:20:20  15892.68   1004.46
11:20:21  15887.24   1004.12
11:20:22  15644.58    988.49
11:20:23  16735.76   1057.95
11:20:24  15645.16    988.31
11:20:25  14929.35    943.37
11:20:26  14247.65    900.72
11:20:27  15538.61    981.92
11:20:28  14870.80    939.45
11:20:29  15138.55    956.59
11:20:30  17342.31   1096.36
11:20:31  15353.47    969.86
11:20:32   8648.34    547.61
11:20:33  15063.50    951.63
11:20:34  16699.59   1055.60
11:20:35  18428.83   1164.57
11:20:36  15708.80    992.63
11:20:37  14525.97    918.02
11:20:38  15316.05    967.88
11:20:39  18153.28   1146.89
11:20:40  18320.78   1157.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:20:41  15867.94   1002.68
11:20:42  14769.43    933.55
11:20:43  15052.80    951.46
11:20:44  17190.29   1085.89
11:20:45  18315.17   1157.75
11:20:46  17550.92   1108.82
11:20:47  18586.64   1174.49
11:20:48  17271.14   1091.36
11:20:49  16293.62   1029.64
11:20:50  16233.52   1025.93
11:20:51  15204.30    960.74
11:20:52  15108.77    955.07
11:20:53  15266.26    964.86
11:20:54  15427.55    974.63
11:20:55  14562.35    920.11
11:20:56  14404.06    910.71
11:20:57     27.41      3.21
11:20:58   1286.28     81.87
11:20:59  17706.80   1118.82
11:21:00  18138.21   1146.37
11:21:01  15368.71    971.06
11:21:02  14033.58    886.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:21:03  14199.69    897.31
11:21:04  14363.42    908.11
11:21:05  14176.18    895.56
11:21:06  14123.71    892.89
11:21:07  17527.99   1107.49
11:21:08  18318.64   1157.41
11:21:09  14376.36    908.43
11:21:10  16558.47   1046.32
11:21:11  16714.24   1056.36
11:21:12  15415.86    974.48
11:21:13  18326.80   1158.14
11:21:14  16402.18   1036.23
11:21:15  18040.83   1140.43
11:21:16  18002.86   1137.53
11:21:17  18030.44   1139.41
11:21:18  19211.92   1213.71
11:21:19  17678.64   1117.18
11:21:20  17789.41   1124.33
11:21:21  19573.28   1237.03
11:21:22  18338.06   1158.78
11:21:23  17324.88   1095.04
11:21:24  16493.84   1042.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:21:25  17151.31   1083.48
11:21:26  16232.52   1026.23
11:21:27  15355.25    970.14
11:21:28  15838.93   1000.85
11:21:29  15254.49    963.75
11:21:30  12057.81    761.98
11:21:31  12068.24    762.93
11:21:32  12318.98    778.48
11:21:33  12182.85    770.03
11:21:34  12615.47    796.79
11:21:35  13707.72    866.38
11:21:36  15017.47    948.94
11:21:37  13198.79    834.14
11:21:38  13264.76    838.46
11:21:39  13777.14    870.68
11:21:40  13345.08    842.97
11:21:41  14164.18    895.02
11:21:42  14101.21    891.18
11:21:43  13295.36    840.38
11:21:44  14047.79    887.52
11:21:45  14201.49    897.74
11:21:46  15598.55    985.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:21:47  16310.10   1031.14
11:21:48  12086.85    764.19
11:21:49  10504.11    663.51
11:21:50  11096.11    701.60
11:21:51   9804.02    619.19
11:21:52  10402.74    657.53
11:21:53  10701.10    676.02
11:21:54  11014.23    696.18
11:21:55  10227.31    646.23
11:21:56  10719.83    677.50
11:21:57   8954.90    565.80
11:21:58   9106.19    575.46
11:21:59  10108.16    638.77
11:22:00   9305.19    587.96
11:22:01  10224.79    646.19
11:22:02  11815.70    746.68
11:22:03  11284.27    713.10
11:22:04  10102.64    638.42
11:22:05  10135.72    640.97
11:22:06  10929.36    690.85
11:22:07  10932.63    690.95
11:22:08  11319.49    715.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:22:09  10861.64    686.73
11:22:10  10618.04    670.99
11:22:11  11384.05    719.26
11:22:12  11558.32    730.27
11:22:13  10619.72    671.03
11:22:14  12012.90    759.21
11:22:15  11678.59    737.85
11:22:16  11254.37    711.21
11:22:17  11790.70    745.24
11:22:18  10676.14    674.52
11:22:19  10884.54    687.89
11:22:20  11181.85    706.91
11:22:21  11042.75    697.47
11:22:22  12475.82    788.90
11:22:23  13791.62    871.16
11:22:24  13056.59    825.10
11:22:25  14075.47    889.41
11:22:26  13410.05    847.36
11:22:27  14020.98    886.11
11:22:28  12130.13    766.48
11:22:29  11315.91    715.24
11:22:30  12260.11    774.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:22:31  10924.49    690.36
11:22:32  11098.80    701.74
11:22:33  11598.74    732.51
11:22:34  12416.66    784.58
11:22:35  12401.71    784.07
11:22:36  11672.76    737.28
11:22:37  10887.20    688.42
11:22:38  11369.82    718.07
11:22:39  10517.54    665.08
11:22:40  12696.06    801.88
11:22:41  11496.26    726.98
11:22:42  11536.72    728.76
11:22:43  13210.67    834.91
11:22:44  13563.33    856.68
11:22:45  12829.52    811.40
11:22:46  11554.98    730.13
11:22:47  12815.56    809.86
11:22:48  11390.26    719.43
11:22:49  10108.70    639.19
11:22:50   9301.36    588.22
11:22:51  10921.98    690.13
11:22:52  11119.56    703.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:22:53  11100.09    701.81
11:22:54  13876.72    876.83
11:22:55  13434.01    848.37
11:22:56  13925.74    880.67
11:22:57  13489.89    852.33
11:22:58  14294.90    903.04
11:22:59  13363.14    844.46
11:23:00  13225.65    835.85
11:23:01  13699.57    866.09
11:23:02  11802.28    745.76
11:23:03  12970.83    819.60
11:23:04  12931.54    816.91
11:23:05  14727.20    930.67
11:23:06  13141.73    830.47
11:23:07  13373.33    844.97
11:23:08  13133.96    830.64
11:23:09  11902.87    751.73
11:23:10  12442.93    786.39
11:23:11  13055.39    825.02
11:23:12  11233.57    709.80
11:23:13  12269.85    775.74
11:23:14  13131.74    829.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:23:15   9136.48    577.37
11:23:16      7.19      0.88
11:23:17     10.29      1.36
11:23:18      6.85      0.69
11:23:19      0.00      0.00
11:23:20      0.00      0.00
11:23:21      0.10      0.32
11:23:22      6.95      0.91
11:23:23    581.45     37.97
11:23:24  17081.93   1079.05
11:23:25  14345.83    907.09
11:23:26  11386.40    722.18
11:23:27  10665.84    674.38
11:23:28  11116.85    702.01
11:23:29  10796.04    682.46
11:23:30  15033.54    949.93
11:23:31  12579.27    815.13
11:23:32  12696.75    881.35
