  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:05:18      0.06      0.00
08:05:19      0.06      0.00
08:05:20      0.00      0.00
08:05:21      0.39      0.06
08:05:22      0.00      0.00
08:05:23      0.06      0.00
08:05:24      0.00      0.04
08:05:25      0.00      0.00
08:05:26      0.00      0.08
08:05:27      0.48      0.18
08:05:28      3.02      3.27
08:05:29      0.00      0.00
08:05:30      0.06      0.00
08:05:31      0.00      0.00
08:05:32      0.33      0.00
08:05:33      0.00      0.00
08:05:34      0.12      0.00
08:05:35      0.39      0.00
08:05:36      0.00      0.00
08:05:37      2.11      0.47
08:05:38      1.38      3.50
08:05:39      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:05:40      0.00      0.00
08:05:41      0.06      0.00
08:05:42      0.00      0.00
08:05:43      0.00      0.00
08:05:44      0.06      0.00
08:05:45      0.06      0.00
08:05:46      0.06      0.00
08:05:47      0.00      0.00
08:05:48      0.00      0.00
08:05:49      0.06      0.00
08:05:50  14375.39    908.68
08:05:51  15262.70    964.44
08:05:52  14656.08    926.25
08:05:53  14719.98    930.48
08:05:54  14611.10    923.11
08:05:55  14081.85    889.95
08:05:56  15405.79    973.55
08:05:57  13818.65    873.91
08:05:58  15786.86    997.42
08:05:59  15604.30    986.10
08:06:00  18375.60   1161.01
08:06:01  14987.01    947.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:06:02  15564.56    983.80
08:06:03  14203.56    897.29
08:06:04  13104.21    828.25
08:06:05  10435.64    660.10
08:06:06  14675.06    927.45
08:06:07  14119.99    892.22
08:06:08  13911.12    879.08
08:06:09  13532.81    855.26
08:06:10  13609.03    860.37
08:06:11  14312.73    904.17
08:06:12  15441.91    975.69
08:06:13  15542.40    982.62
08:06:14  15994.30   1010.67
08:06:15  14782.87    934.09
08:06:16  15197.82    960.19
08:06:17  15419.87    974.87
08:06:18  15376.20    971.68
08:06:19  14279.52    902.01
08:06:20   7930.38    501.86
08:06:21  13084.95    827.34
08:06:22  14089.99    890.25
08:06:23  14062.42    889.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:06:24  13772.21    869.88
08:06:25  14264.30    901.56
08:06:26  13756.54    869.38
08:06:27  13691.50    864.71
08:06:28  13147.71    831.52
08:06:29  13953.78    881.56
08:06:30  13490.47    852.62
08:06:31  13993.71    884.24
08:06:32  13517.32    854.28
08:06:33  13872.98    876.67
08:06:34  13275.83    838.87
08:06:35  13585.84    858.97
08:06:36  13454.00    849.78
08:06:37  13511.59    853.99
08:06:38  14506.88    917.03
08:06:39  14455.86    913.59
08:06:40  12972.43    819.71
08:06:41  14021.17    886.12
08:06:42  14178.34    895.62
08:06:43  13903.96    878.72
08:06:44  14128.38    892.66
08:06:45  13378.18    845.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:06:46  13562.34    857.41
08:06:47  14398.27    909.49
08:06:48  14028.22    886.71
08:06:49  13866.58    876.35
08:06:50  14669.78    927.04
08:06:51  13675.79    864.35
08:06:52  14100.50    890.78
08:06:53   6746.39    427.04
08:06:54   5027.24    318.91
08:06:55  14230.53    899.28
08:06:56  14536.39    918.53
08:06:57  14411.91    910.82
08:06:58  14551.43    919.56
08:06:59  14597.77    922.27
08:07:00  14553.44    919.90
08:07:01  13664.59    863.80
08:07:02  13920.11    879.28
08:07:03  14018.81    885.83
08:07:04  13653.84    863.20
08:07:05  13931.66    880.09
08:07:06  14305.04    903.92
08:07:07  13823.43    873.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:07:08  14238.39    899.42
08:07:09  14064.05    889.17
08:07:10  13987.05    883.61
08:07:11  14218.78    898.47
08:07:12  13866.98    876.16
08:07:13  13423.04    848.76
08:07:14  13655.94    862.97
08:07:15  13911.52    878.69
08:07:16  13805.30    872.41
08:07:17  14055.39    888.58
08:07:18  14157.50    894.23
08:07:19  13072.32    826.16
08:07:20  13374.51    845.16
08:07:21  12859.22    812.48
08:07:22  14535.54    918.92
08:07:23  14154.82    894.33
08:07:24  13784.73    871.40
08:07:25  13339.04    842.95
08:07:26  13335.83    842.60
08:07:27  13993.59    884.22
08:07:28  13436.56    848.82
08:07:29  12862.29    812.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:07:30  14573.61    921.25
08:07:31  15493.62    979.32
08:07:32  15204.39    960.31
08:07:33  15269.67    964.95
08:07:34  14511.57    917.40
08:07:35  14243.61    900.18
08:07:36  13192.93    833.35
08:07:37  13518.59    854.51
08:07:38  14165.19    894.99
08:07:39  15004.02    948.02
08:07:40  14817.55    936.37
08:07:41  15176.00    959.30
08:07:42  14905.46    941.93
08:07:43  14756.53    932.37
08:07:44  14412.30    911.05
