Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

08:05:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:05:17     all   55.56    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   28.28
08:05:18     all   10.89    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   87.13
08:05:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:21     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
08:05:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:24     all    2.00    0.00    2.00   72.00    0.00    0.00    0.00    0.00    0.00   24.00
08:05:25     all    0.99    0.00    1.98   58.42    0.00    0.00    0.00    0.00    0.00   38.61
08:05:26     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
08:05:27     all    5.05   38.38    8.08    0.00    0.00    0.00    0.00    0.00    0.00   48.48
08:05:28     all   17.82   75.25    5.94    0.99    0.00    0.00    0.00    0.00    0.00    0.00
08:05:29     all    4.00   37.00   16.00    2.00    0.00    0.00    0.00    0.00    0.00   41.00
08:05:30     all   26.26    0.00    3.03    7.07    0.00    0.00    0.00    0.00    0.00   63.64
08:05:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:33     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:05:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:36     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
08:05:37     all   11.88    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   85.15
08:05:38     all   19.80    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   75.25
08:05:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:41     all    0.99    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   89.11
08:05:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:46     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
08:05:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:05:49     all    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
08:05:50     all   12.63    0.00   25.26    0.00    0.00    5.26    0.00    0.00    0.00   56.84
08:05:51     all    8.99    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   65.17
08:05:52     all   17.39    0.00   20.65    4.35    0.00    4.35    0.00    0.00    0.00   53.26
08:05:53     all   22.34    0.00   15.96    0.00    0.00    6.38    0.00    0.00    0.00   55.32
08:05:54     all   16.48    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   57.14
08:05:55     all   22.34    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   53.19
08:05:56     all   15.79    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   54.74
08:05:57     all   32.32    0.00   18.18   15.15    0.00    4.04    0.00    0.00    0.00   30.30
08:05:58     all   14.29    0.00   24.49    0.00    0.00    7.14    0.00    0.00    0.00   54.08
08:05:59     all   29.21    0.00   16.85    0.00    0.00    4.49    0.00    0.00    0.00   49.44
08:06:00     all   24.51    0.00   19.61    0.00    0.00    5.88    0.00    0.00    0.00   50.00
08:06:01     all   20.65    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   55.43
08:06:02     all   16.84    0.00   22.11    3.16    0.00    5.26    0.00    0.00    0.00   52.63
08:06:03     all   19.79    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   54.17
08:06:04     all   38.14    0.00   15.46    0.00    0.00    5.15    0.00    0.00    0.00   41.24
08:06:05     all   24.18    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   54.95
08:06:06     all   15.05    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   55.91
08:06:07     all   17.35    0.00   27.55    0.00    0.00    3.06    0.00    0.00    0.00   52.04
08:06:08     all   18.68    0.00   23.08    3.30    0.00    2.20    0.00    0.00    0.00   52.75
08:06:09     all   14.43    0.00   25.77    0.00    0.00    4.12    0.00    0.00    0.00   55.67
08:06:10     all   22.22    0.00   20.20    0.00    0.00    6.06    0.00    0.00    0.00   51.52
08:06:11     all   25.00    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   53.26
08:06:12     all   18.45    0.00   25.24    0.00    0.00    5.83    0.00    0.00    0.00   50.49
08:06:13     all   25.26    0.00   18.95    5.26    0.00    1.05    0.00    0.00    0.00   49.47
08:06:14     all   16.49    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   54.64
08:06:15     all   22.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   49.00
08:06:16     all   19.19    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   52.53
08:06:17     all   18.95    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   54.74
08:06:18     all   17.44    0.00   19.77    8.14    0.00    3.49    0.00    0.00    0.00   51.16
08:06:19     all   17.02    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   55.32
08:06:20     all   67.37    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   25.26
08:06:21     all   14.43    0.00   21.65    0.00    0.00    3.09    0.00    0.00    0.00   60.82
08:06:22     all   19.39    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   53.06
08:06:23     all   13.27    0.00   25.51    4.08    0.00    5.10    0.00    0.00    0.00   52.04
08:06:24     all   15.05    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   56.99
08:06:25     all   10.53    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   58.95
08:06:26     all   21.59    0.00   18.18    0.00    0.00    4.55    0.00    0.00    0.00   55.68
08:06:27     all   17.58    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   56.04
08:06:28     all   22.92    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   55.21
08:06:29     all   15.56    0.00   22.22    4.44    0.00    4.44    0.00    0.00    0.00   53.33
08:06:30     all   20.43    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   56.99
08:06:31     all   15.96    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   56.38
08:06:32     all   18.48    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   57.61
08:06:33     all   19.57    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   56.52
08:06:34     all   19.35    0.00   22.58    4.30    0.00    3.23    0.00    0.00    0.00   50.54
08:06:35     all   14.29    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   58.24
08:06:36     all   20.00    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   56.84
08:06:37     all   18.09    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   55.32
08:06:38     all   14.74    0.00   23.16    0.00    0.00    7.37    0.00    0.00    0.00   54.74
08:06:39     all   10.00    0.00   23.33    4.44    0.00    5.56    0.00    0.00    0.00   56.67
08:06:40     all   23.16    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   52.63
08:06:41     all   13.04    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   59.78
08:06:42     all   19.59    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   52.58
08:06:43     all   13.04    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   58.70
08:06:44     all   17.35    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   54.08
08:06:45     all   21.51    0.00   18.28    4.30    0.00    4.30    0.00    0.00    0.00   51.61
08:06:46     all   19.35    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   56.99
08:06:47     all   13.68    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   55.79
08:06:48     all   12.36    0.00   20.22    0.00    0.00    5.62    0.00    0.00    0.00   61.80
08:06:49     all   18.95    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   54.74
08:06:50     all   18.69    0.00   28.97    3.74    0.00    4.67    0.00    0.00    0.00   43.93
08:06:51     all   14.89    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   54.26
08:06:52     all   15.00    0.00   27.00    0.00    0.00    6.00    0.00    0.00    0.00   52.00
08:06:53     all   73.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   17.00
08:06:54     all   63.37    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   26.73
08:06:55     all   20.62    0.00   17.53    3.09    0.00    7.22    0.00    0.00    0.00   51.55
08:06:56     all   17.17    0.00   24.24    0.00    0.00    6.06    0.00    0.00    0.00   52.53
08:06:57     all   16.19    0.00   25.71    0.00    0.00    7.62    0.00    0.00    0.00   50.48
08:06:58     all   14.44    0.00   21.11    0.00    0.00    6.67    0.00    0.00    0.00   57.78
08:06:59     all   14.85    0.00   25.74    0.00    0.00    7.92    0.00    0.00    0.00   51.49
08:07:00     all   22.22    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   49.49
08:07:01     all   18.56    0.00   23.71    3.09    0.00    4.12    0.00    0.00    0.00   50.52
08:07:02     all   18.48    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   56.52
08:07:03     all   18.09    0.00   17.02    0.00    0.00    7.45    0.00    0.00    0.00   57.45
08:07:04     all   22.22    0.00   23.23    0.00    0.00    2.02    0.00    0.00    0.00   52.53
08:07:05     all   12.77    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   57.45
08:07:06     all   13.04    0.00   20.65    5.43    0.00    6.52    0.00    0.00    0.00   54.35
08:07:07     all   21.43    0.00   20.41    0.00    0.00    4.08    0.00    0.00    0.00   54.08
08:07:08     all   15.56    0.00   20.00    0.00    0.00    5.56    0.00    0.00    0.00   58.89
08:07:09     all   12.37    0.00   26.80    0.00    0.00    4.12    0.00    0.00    0.00   56.70
08:07:10     all   18.48    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   56.52
08:07:11     all   15.62    0.00   23.96    4.17    0.00    3.12    0.00    0.00    0.00   53.12
08:07:12     all   18.37    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   53.06
08:07:13     all   18.18    0.00   19.32    0.00    0.00    3.41    0.00    0.00    0.00   59.09
08:07:14     all   20.21    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   55.32
08:07:15     all   20.20    0.00   21.21    0.00    0.00    5.05    0.00    0.00    0.00   53.54
08:07:16     all   19.15    0.00   19.15    0.00    0.00    5.32    0.00    0.00    0.00   56.38
08:07:17     all   15.05    0.00   24.73    4.30    0.00    3.23    0.00    0.00    0.00   52.69
08:07:18     all   12.77    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   58.51
08:07:19     all   21.43    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   53.06
08:07:20     all   20.83    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   52.08
08:07:21     all   22.83    0.00   16.30    0.00    0.00    4.35    0.00    0.00    0.00   56.52
08:07:22     all   24.49    0.00   20.41    4.08    0.00    4.08    0.00    0.00    0.00   46.94
08:07:23     all   20.79    0.00   22.77    0.00    0.00    2.97    0.00    0.00    0.00   53.47
08:07:24     all   16.85    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   60.67
08:07:25     all   19.79    0.00   21.88    0.00    0.00    3.12    0.00    0.00    0.00   55.21
08:07:26     all   20.65    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   55.43
08:07:27     all   18.18    0.00   24.24    4.04    0.00    4.04    0.00    0.00    0.00   49.49
08:07:28     all   21.43    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   51.02
08:07:29     all   24.21    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   53.68
08:07:30     all   16.84    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   54.74
08:07:31     all   18.56    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   54.64
08:07:32     all   18.63    0.00   24.51    0.00    0.00    5.88    0.00    0.00    0.00   50.98
08:07:33     all   23.00    0.00   23.00    5.00    0.00    2.00    0.00    0.00    0.00   47.00
08:07:34     all   22.68    0.00   18.56    0.00    0.00    5.15    0.00    0.00    0.00   53.61
08:07:35     all   24.49    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   51.02
08:07:36     all   20.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   51.00
08:07:37     all   22.92    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   53.12
08:07:38     all   15.15    0.00   24.24    4.04    0.00    6.06    0.00    0.00    0.00   50.51
08:07:39     all   25.00    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   51.04
08:07:40     all   19.79    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   53.12
08:07:41     all   12.77    0.00   26.60    0.00    0.00    4.26    0.00    0.00    0.00   56.38
08:07:42     all   19.00    0.00   25.00    0.00    0.00    5.00    0.00    0.00    0.00   51.00
08:07:43     all   20.79    0.00   21.78    3.96    0.00    3.96    0.00    0.00    0.00   49.50
08:07:44     all   18.56    0.00   23.71    1.03    0.00    2.06    0.00    0.00    0.00   54.64
08:07:45     all   12.37    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   59.79
08:07:46     all   21.21    0.00   25.25    0.00    0.00    2.02    0.00    0.00    0.00   51.52
08:07:47     all   21.65    0.00   21.65    0.00    0.00    3.09    0.00    0.00    0.00   53.61
08:07:48     all   18.81    0.00   24.75    0.00    0.00    4.95    0.00    0.00    0.00   51.49
08:07:49     all   19.00    0.00   28.00    3.00    0.00    3.00    0.00    0.00    0.00   47.00
08:07:50     all   17.71    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   55.21
08:07:51     all   23.23    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   50.51
08:07:52     all   18.37    0.00   22.45    0.00    0.00    6.12    0.00    0.00    0.00   53.06
08:07:53     all   21.00    0.00   26.00    0.00    0.00    3.00    0.00    0.00    0.00   50.00
08:07:54     all   21.70    0.00   25.47    3.77    0.00    5.66    0.00    0.00    0.00   43.40
08:07:55     all   19.19    0.00   21.21    0.00    0.00    8.08    0.00    0.00    0.00   51.52
08:07:56     all   21.36    0.00   23.30    0.00    0.00    5.83    0.00    0.00    0.00   49.51
08:07:57     all   26.60    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   51.06
08:07:58     all   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:07:59     all   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:08:00     all   40.82    0.00   16.33    0.00    0.00    1.02    0.00    0.00    0.00   41.84
08:08:01     all   18.95    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   55.79
08:08:02     all   16.67    0.00   25.49    0.00    0.00    5.88    0.00    0.00    0.00   51.96
08:08:03     all   15.62    0.00   27.08    0.00    0.00    2.08    0.00    0.00    0.00   55.21
08:08:04     all   15.00    0.00   25.00    0.00    0.00    6.00    0.00    0.00    0.00   54.00
08:08:05     all   18.18    0.00   27.27    2.02    0.00    3.03    0.00    0.00    0.00   49.49
08:08:06     all   23.58    0.00   19.81    0.00    0.00    8.49    0.00    0.00    0.00   48.11
08:08:07     all   16.49    0.00   26.80    0.00    0.00    4.12    0.00    0.00    0.00   52.58
08:08:08     all   16.67    0.00   26.04    0.00    0.00    4.17    0.00    0.00    0.00   53.12
08:08:09     all   18.45    0.00   26.21    0.00    0.00    4.85    0.00    0.00    0.00   50.49
08:08:10     all   13.46    0.00   24.04    4.81    0.00    1.92    0.00    0.00    0.00   55.77
08:08:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:09:07     all   50.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:09:08     all    7.14    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   83.67
08:09:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:09:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:09:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:     all   17.52    0.87   17.49    1.71    0.00    3.34    0.00    0.00    0.00   59.07
