Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

00:01:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:01:15     all   53.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
00:01:16     all   10.20    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:01:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:19     all    0.00    0.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00   38.00
00:01:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:21     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:01:22     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:01:23     all    6.12    0.00    7.14   82.65    0.00    0.00    0.00    0.00    0.00    4.08
00:01:24     all    1.02    8.16    2.04   30.61    0.00    0.00    0.00    0.00    0.00   58.16
00:01:25     all    5.00   87.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
00:01:26     all   16.00   57.00   21.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
00:01:27     all    9.09   74.75   11.11    5.05    0.00    0.00    0.00    0.00    0.00    0.00
00:01:28     all   13.00   83.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
00:01:29     all    0.99   98.02    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:01:30     all    0.00   73.00    8.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00
00:01:31     all   57.14   11.22   14.29    1.02    0.00    0.00    0.00    0.00    0.00   16.33
00:01:32     all   29.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
00:01:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:34     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:01:35     all   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:01:36     all   29.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
00:01:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:39     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:01:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:41     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
00:01:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:45     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
00:01:46     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
00:01:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:01:48     all   27.66    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   52.13
00:01:49     all   31.87    0.00    7.69    0.00    0.00    3.30    0.00    0.00    0.00   57.14
00:01:50     all   28.42    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   55.79
00:01:51     all   26.60    0.00   14.89    7.45    0.00    2.13    0.00    0.00    0.00   48.94
00:01:52     all   29.17    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   55.21
00:01:53     all   29.47    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   54.74
00:01:54     all   26.53    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   57.14
00:01:55     all   23.16    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   61.05
00:01:56     all   26.73    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   56.44
00:01:57     all   35.48    0.00    8.60   53.76    0.00    2.15    0.00    0.00    0.00    0.00
00:01:58     all   34.02    0.00   13.40   51.55    0.00    1.03    0.00    0.00    0.00    0.00
00:01:59     all   44.33    0.00    9.28    3.09    0.00    3.09    0.00    0.00    0.00   40.21
00:02:00     all   23.16    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   61.05
00:02:01     all   29.79    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   57.45
00:02:02     all   24.49    0.00   15.31    4.08    0.00    2.04    0.00    0.00    0.00   54.08
00:02:03     all   29.17    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   54.17
00:02:04     all   27.47    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   60.44
00:02:05     all   29.29    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   53.54
00:02:06     all   21.11    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   62.22
