  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:20:24      0.12      0.06
15:20:25      0.00      0.00
15:20:26      0.33      0.00
15:20:27      0.06      0.06
15:20:28      0.00      0.00
15:20:29      0.33      0.00
15:20:30      0.00      0.04
15:20:31      0.06      0.00
15:20:32      0.06      0.08
15:20:33      2.33      0.35
15:20:34      1.33      3.09
15:20:35      0.06      0.00
15:20:36      0.00      0.00
15:20:37      0.00      0.00
15:20:38      0.00      0.00
15:20:39      0.00      0.00
15:20:40      0.00      0.00
15:20:41      0.00      0.00
15:20:42      0.12      0.00
15:20:43      2.17      0.42
15:20:44      1.83      3.50
15:20:45      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:20:46      0.06      0.00
15:20:47      0.33      0.00
15:20:48      0.00      0.00
15:20:49      0.00      0.00
15:20:50      0.00      0.00
15:20:51      0.33      0.00
15:20:52      0.06      0.00
15:20:53      0.06      0.00
15:20:54      0.12      0.00
15:20:55      0.00      0.00
15:20:56  13546.87    856.49
15:20:57  16264.23   1028.09
15:20:58  17044.63   1076.83
15:20:59  16678.56   1054.27
15:21:00  16120.59   1018.51
15:21:01  16473.74   1041.04
15:21:02  16158.48   1021.34
15:21:03  14843.80    938.32
15:21:04  16643.81   1051.43
15:21:05  17358.09   1097.12
15:21:06  19155.71   1210.45
15:21:07  19214.88   1214.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:21:08  19886.69   1256.57
15:21:09  14129.83    893.53
15:21:10  18792.34   1187.85
15:21:11  18624.48   1177.03
15:21:12  18518.40   1170.46
15:21:13  17742.99   1120.67
15:21:14  17898.72   1131.30
15:21:15  15639.80    988.63
15:21:16  17217.90   1087.70
15:21:17  16041.44   1014.08
15:21:18  16249.21   1026.78
15:21:19  16761.26   1059.14
15:21:20  16591.63   1048.25
15:21:21  16603.73   1049.18
15:21:22   8942.75    565.66
15:21:23  15440.90    976.12
15:21:24  17445.20   1102.86
15:21:25  16711.84   1055.72
15:21:26  17474.47   1104.57
15:21:27  17938.79   1133.53
15:21:28  18219.09   1151.33
15:21:29  18140.86   1146.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:21:30  16868.83   1066.15
15:21:31  15138.01    956.55
