Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

08:00:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:37     all   53.47    0.00   22.77    0.99    0.00    0.00    0.00    0.00    0.00   22.77
08:00:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:00:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:00:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:00:41     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
08:00:42     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:00:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:00:44     all    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
08:00:45     all    0.99    0.00    4.95   94.06    0.00    0.00    0.00    0.00    0.00    0.00
08:00:46     all    9.00    0.00    4.00   14.00    0.00    0.00    0.00    0.00    0.00   73.00
08:00:47     all    3.06   11.22    5.10    0.00    0.00    0.00    0.00    0.00    0.00   80.61
08:00:48     all   17.82   74.26    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:49     all    7.92   35.64   12.87   14.85    0.00    0.00    0.00    0.00    0.00   28.71
08:00:50     all   14.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   79.00
08:00:51     all   14.85    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   84.16
08:00:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:00:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:00:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:00:55     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
08:00:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:00:57     all    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
08:00:58     all   24.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
08:00:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:00     all    5.94    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   88.12
08:01:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:04     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:01:05     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
08:01:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:07     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:01:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:01:10     all   19.28    0.00   24.10    0.00    0.00    3.61    0.00    0.00    0.00   53.01
08:01:11     all   13.10    0.00   26.19    4.76    0.00    3.57    0.00    0.00    0.00   52.38
08:01:12     all    9.30    0.00   30.23    0.00    0.00    2.33    0.00    0.00    0.00   58.14
08:01:13     all   17.58    0.00   29.67    0.00    0.00    2.20    0.00    0.00    0.00   50.55
08:01:14     all   20.43    0.00   24.73    0.00    0.00    3.23    0.00    0.00    0.00   51.61
08:01:15     all   23.33    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   48.89
08:01:16     all   21.28    0.00   29.79    2.13    0.00    2.13    0.00    0.00    0.00   44.68
08:01:17     all   20.93    0.00   26.74    0.00    0.00    1.16    0.00    0.00    0.00   51.16
08:01:18     all   29.79    0.00   24.47    0.00    0.00    1.06    0.00    0.00    0.00   44.68
08:01:19     all   25.30    0.00   24.10    0.00    0.00    2.41    0.00    0.00    0.00   48.19
08:01:20     all   18.89    0.00   28.89    0.00    0.00    2.22    0.00    0.00    0.00   50.00
08:01:21     all   21.95    0.00   21.95    8.54    0.00    2.44    0.00    0.00    0.00   45.12
08:01:22     all   21.65    0.00   29.90    9.28    0.00    3.09    0.00    0.00    0.00   36.08
08:01:23     all   13.25    0.00   28.92    0.00    0.00    3.61    0.00    0.00    0.00   54.22
08:01:24     all   14.12    0.00   29.41    0.00    0.00    3.53    0.00    0.00    0.00   52.94
08:01:25     all   17.98    0.00   29.21    0.00    0.00    2.25    0.00    0.00    0.00   50.56
08:01:26     all   37.50    0.00   22.73    0.00    0.00    0.00    0.00    0.00    0.00   39.77
08:01:27     all   29.35    0.00   20.65    2.17    0.00    2.17    0.00    0.00    0.00   45.65
08:01:28     all   25.56    0.00   24.44    0.00    0.00    1.11    0.00    0.00    0.00   48.89
08:01:29     all   21.59    0.00   25.00    0.00    0.00    1.14    0.00    0.00    0.00   52.27
08:01:30     all   21.98    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   49.45
08:01:31     all   18.89    0.00   28.89    0.00    0.00    2.22    0.00    0.00    0.00   50.00
08:01:32     all   22.09    0.00   25.58    2.33    0.00    2.33    0.00    0.00    0.00   47.67
08:01:33     all   21.98    0.00   26.37    0.00    0.00    3.30    0.00    0.00    0.00   48.35
08:01:34     all   16.48    0.00   31.87    0.00    0.00    1.10    0.00    0.00    0.00   50.55
08:01:35     all   18.07    0.00   24.10    0.00    0.00    3.61    0.00    0.00    0.00   54.22
08:01:36     all   20.73    0.00   21.95    0.00    0.00    1.22    0.00    0.00    0.00   56.10
08:01:37     all   21.74    0.00   25.00    3.26    0.00    3.26    0.00    0.00    0.00   46.74
08:01:38     all   18.37    0.00   29.59    0.00    0.00    3.06    0.00    0.00    0.00   48.98
08:01:39     all   18.48    0.00   29.35    0.00    0.00    2.17    0.00    0.00    0.00   50.00
08:01:40     all   23.91    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   48.91
08:01:41     all   19.54    0.00   24.14    0.00    0.00    2.30    0.00    0.00    0.00   54.02
08:01:42     all   15.48    0.00   25.00    0.00    0.00    2.38    0.00    0.00    0.00   57.14
08:01:43     all   28.42    0.00   26.32    3.16    0.00    2.11    0.00    0.00    0.00   40.00
08:01:44     all   59.18    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   29.59
08:01:45     all   20.00    0.00   27.06    0.00    0.00    1.18    0.00    0.00    0.00   51.76
08:01:46     all   27.45    0.00   28.43    0.98    0.00    2.94    0.00    0.00    0.00   40.20
08:01:47     all   14.77    0.00   28.41    0.00    0.00    3.41    0.00    0.00    0.00   53.41
08:01:48     all   19.78    0.00   28.57    3.30    0.00    1.10    0.00    0.00    0.00   47.25
08:01:49     all   19.77    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   55.81
08:01:50     all   19.54    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   55.17
08:01:51     all   20.00    0.00   24.71    0.00    0.00    1.18    0.00    0.00    0.00   54.12
08:01:52     all   24.14    0.00   22.99    0.00    0.00    1.15    0.00    0.00    0.00   51.72
08:01:53     all   21.59    0.00   23.86    2.27    0.00    3.41    0.00    0.00    0.00   48.86
08:01:54     all   19.35    0.00   29.03    0.00    0.00    3.23    0.00    0.00    0.00   48.39
08:01:55     all   23.08    0.00   25.27    0.00    0.00    2.20    0.00    0.00    0.00   49.45
08:01:56     all   27.59    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   48.28
08:01:57     all   24.42    0.00   20.93    0.00    0.00    2.33    0.00    0.00    0.00   52.33
08:01:58     all   25.84    0.00   24.72    0.00    0.00    0.00    0.00    0.00    0.00   49.44
08:01:59     all   18.39    0.00   26.44    5.75    0.00    2.30    0.00    0.00    0.00   47.13
08:02:00     all   25.00    0.00   26.09    0.00    0.00    2.17    0.00    0.00    0.00   46.74
