  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:10      0.46      0.06
10:48:11      0.00      0.00
10:48:12      0.00      0.00
10:48:13      0.39      0.06
10:48:14      0.00      0.00
10:48:15      0.00      0.00
10:48:16      0.06      0.00
10:48:17      0.33      0.04
10:48:18      0.00      0.08
10:48:19      0.24      0.18
10:48:20      3.02      3.27
10:48:21      0.00      0.00
10:48:22      0.00      0.00
10:48:23      0.06      0.00
10:48:24      0.06      0.00
10:48:25      0.12      0.00
10:48:26      0.06      0.00
10:48:27      0.06      0.00
10:48:28      0.33      0.00
10:48:29      2.17      0.47
10:48:30      1.44      3.50
10:48:31      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:32      0.06      0.00
10:48:33      0.00      0.00
10:48:34      0.00      0.00
10:48:35      0.33      0.00
10:48:36      0.46      0.00
10:48:37      0.06      0.00
10:48:38      0.12      0.00
10:48:39      0.06      0.00
10:48:40      0.06      0.00
10:48:41      0.12      0.00
10:48:42  13173.59    832.97
10:48:43  15435.12    975.55
10:48:44  17042.16   1076.60
10:48:45  16570.28   1047.14
10:48:46  15093.48    953.86
10:48:47  14819.65    936.51
10:48:48  14869.33    939.58
10:48:49  13404.39    847.51
10:48:50  16056.67   1014.61
10:48:51  16872.70   1066.39
10:48:52  13827.00    873.64
10:48:53  14103.24    891.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:54  14447.18    912.83
10:48:55  14535.27    918.52
10:48:56  13777.71    870.58
10:48:57  10201.63    645.88
10:48:58  13126.87    829.10
10:48:59  13796.80    871.94
10:49:00  13863.15    876.43
10:49:01  12891.68    814.74
10:49:02  12378.89    782.27
10:49:03  13126.25    828.99
10:49:04  13559.95    856.88
10:49:05  13996.46    884.92
10:49:06  13413.52    847.65
10:49:07  14619.90    923.93
10:49:08  14575.84    920.74
10:49:09  13614.62    860.21
10:49:10  14186.71    896.58
10:49:11  14652.68    926.30
10:49:12  15315.27    967.61
10:49:13   7749.92    490.00
10:49:14  13495.07    853.40
10:49:15  12572.76    794.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:49:16  15131.08    956.55
10:49:17  14370.80    908.00
10:49:18  13225.22    835.97
10:49:19  14676.61    926.97
10:49:20  13514.44    854.53
10:49:21  13906.86    878.70
10:49:22  13692.28    865.50
10:49:23  13988.80    883.86
10:49:24  15458.68    976.89
10:49:25  15157.88    958.08
10:49:26  14832.87    937.27
10:49:27  14388.05    909.24
10:49:28  16392.83   1035.60
10:49:29  14486.45    915.29
10:49:30  13239.34    836.79
10:49:31  14581.54    921.60
10:49:32  14838.26    937.47
10:49:33  13815.90    873.08
10:49:34  13817.44    873.31
10:49:35  12646.57    799.11
10:49:36  13370.69    845.31
10:49:37  13875.85    876.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:49:38  14648.82    925.70
10:49:39  15561.80    983.55
10:49:40  14529.09    918.27
10:49:41  15679.65    990.71
10:49:42  14638.77    925.22
10:49:43  15004.60    948.18
10:49:44  13935.15    880.25
10:49:45   5686.00    359.71
10:49:46   8903.56    564.09
10:49:47  14828.09    936.73
10:49:48  16047.82   1014.34
10:49:49  14507.47    916.49
10:49:50  14053.90    888.19
10:49:51  14371.59    908.12
10:49:52  15657.20    989.87
10:49:53  15438.25    975.38
10:49:54  13793.80    871.61
10:49:55  14314.77    904.60
10:49:56  14728.21    930.66
10:49:57  15643.85    988.74
10:49:58  14798.36    935.43
10:49:59  15173.56    958.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:50:00  14914.10    942.82
10:50:01  14664.53    926.69
10:50:02  14525.09    917.90
10:50:03  13249.21    837.34
10:50:04  14216.21    898.09
10:50:05  14105.15    891.48
10:50:06  14188.37    896.69
10:50:07  14176.22    895.63
10:50:08  15236.51    962.64
10:50:09  15460.20    977.49
10:50:10  13963.47    882.02
10:50:11  14777.96    934.09
10:50:12  14427.91    911.82
10:50:13  15564.33    983.57
10:50:14  16002.54   1010.97
10:50:15  15908.31   1005.16
10:50:16  14757.72    932.72
10:50:17  14391.18    909.57
10:50:18  15564.54    983.37
10:50:19  14272.96    902.30
10:50:20  14619.43    923.42
10:50:21  14653.71    926.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:50:22  13882.47    877.21
10:50:23  15019.70    949.13
10:50:24  13201.83    834.20
10:50:25  13200.44    834.68
10:50:26  13405.34    846.63
10:50:27  12926.35    816.86
10:50:28  14391.37    909.88
10:50:29  14129.90    892.56
10:50:30  13341.27    843.37
10:50:31  13673.01    864.12
10:50:32  13662.05    862.92
10:50:33  12949.56    818.55
10:50:34  13256.36    837.48
10:50:35  13997.51    884.70
10:50:36  13382.01    845.52
10:50:37  14266.25    901.68
10:50:38  15329.35    968.99
10:50:39  14925.63    943.28
10:50:40  15338.77    969.24
10:50:41  14526.46    917.98
10:50:42  13663.35    862.98
10:50:43  13279.50    839.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:50:44  14861.36    938.79
10:50:45  13820.67    873.38
10:50:46  13252.23    837.82
10:50:47  12724.43    804.03
10:50:48  12075.13    762.86
10:50:49      0.00      0.32
10:50:50      5.77      0.55
10:50:51  13374.43    845.61
10:50:52  14220.24    898.82
10:50:53  14102.38    891.26
10:50:54  13332.71    842.55
10:50:55  13828.43    874.01
10:50:56  15432.69    975.22
10:50:57  14697.75    928.72
10:50:58  14578.37    921.05
10:50:59  14815.39    936.45
10:51:00  12532.90    792.12
10:51:01  12373.77    781.59
10:51:02  11989.27    757.65
10:51:03  11364.85    718.12
10:51:04  10201.07    644.72
10:51:05  11117.80    702.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:51:06   9951.92    628.90
10:51:07  10616.31    670.89
10:51:08  11153.57    704.77
10:51:09  11219.72    709.09
10:51:10  10468.28    661.79
10:51:11  10592.55    669.31
10:51:12  11310.55    714.54
10:51:13  11924.84    753.72
10:51:14  12548.31    792.81
10:51:15  10881.38    687.64
10:51:16  12522.84    791.35
10:51:17  11737.31    741.73
10:51:18  12122.22    766.17
10:51:19  12779.28    807.43
10:51:20  11784.86    745.16
10:51:21  12158.51    767.98
10:51:22  10846.01    685.55
10:51:23  10554.17    666.81
10:51:24  11117.17    702.46
10:51:25   9848.07    622.48
10:51:26  10430.35    658.99
10:51:27  10072.48    636.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:51:28  10837.00    685.22
10:51:29  10424.41    658.82
10:51:30  10702.11    676.19
10:51:31  10477.51    661.89
10:51:32  10708.14    676.74
10:51:33  10942.99    691.53
10:51:34  10808.17    683.23
10:51:35  11508.78    727.28
10:51:36   9738.37    615.24
10:51:37  10458.58    660.85
10:51:38  10562.57    667.71
10:51:39   9100.55    574.88
10:51:40  10107.78    638.74
10:51:41  10060.80    635.78
10:51:42   8925.88    564.42
10:51:43   9569.87    604.54
10:51:44  10050.01    635.37
10:51:45  13382.64    845.88
10:51:46  12160.66    768.89
10:51:47  11362.23    717.52
10:51:48  11182.77    706.75
10:51:49  12136.57    767.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:51:50  13309.34    840.83
10:51:51  12078.99    763.24
10:51:52  11239.12    710.24
10:51:53  12068.49    762.73
10:51:54  13019.28    822.65
10:51:55  11921.08    753.34
10:51:56  12313.61    778.14
10:51:57  12142.98    767.72
10:51:58  11423.29    721.66
10:51:59  12027.25    759.98
10:52:00  13140.78    830.34
10:52:01  11790.15    745.35
10:52:02  11246.48    710.85
10:52:03  11270.47    711.79
10:52:04  11002.27    695.40
10:52:05  11834.26    747.78
10:52:06  12815.17    809.77
10:52:07  11823.75    747.62
10:52:08  12122.21    765.81
10:52:09  11912.41    752.65
10:52:10  11440.14    722.93
10:52:11  12548.23    792.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:52:12  12237.25    773.70
10:52:13  11691.01    738.40
10:52:14  12071.22    763.10
10:52:15  11694.17    738.98
10:52:16  12890.08    814.34
10:52:17  11635.68    735.28
10:52:18  12297.93    777.29
10:52:19  12063.52    762.05
10:52:20  12181.13    769.77
10:52:21  12132.03    766.60
10:52:22  10491.28    663.04
10:52:23   8319.69    525.68
10:52:24   9490.77    599.83
10:52:25   8643.69    546.61
10:52:26   7912.21    499.97
10:52:27   7411.72    468.63
10:52:28   8265.07    522.68
10:52:29   7742.52    489.97
10:52:30   8313.78    525.28
10:52:31   7279.35    459.64
10:52:32   8186.17    517.57
10:52:33   9144.63    578.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:52:34   9298.41    588.06
10:52:35   9889.14    625.15
10:52:36  12014.71    759.04
10:52:37   9926.71    627.67
10:52:38  11010.58    695.51
10:52:39  10985.20    694.56
10:52:40  11503.80    726.44
10:52:41  11168.46    705.84
10:52:42  12570.30    794.43
10:52:43  11562.76    730.95
10:52:44  11591.54    732.44
10:52:45  12627.58    798.06
10:52:46  11152.99    704.44
10:52:47  10658.85    673.48
10:52:48  11073.43    699.98
10:52:49  11309.73    714.56
10:52:50  11561.10    730.88
10:52:51  11265.25    711.53
10:52:52  11851.10    748.99
10:52:53  11230.61    709.85
10:52:54  12143.55    767.32
10:52:55  12100.08    764.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:52:56  11990.14    758.06
10:52:57  10914.57    689.75
10:52:58  11100.93    701.43
10:52:59  11756.87    742.91
10:53:00  11642.40    735.88
10:53:01   9955.92    651.39
10:53:02  10179.54    716.71
