Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

23:12:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:12:25     all   52.04    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   30.61
23:12:26     all   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:12:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:29     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
23:12:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:32     all    0.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   90.00
23:12:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:34     all    7.92    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   89.11
23:12:35     all   10.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
23:12:36     all   12.12   79.80    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:12:37     all    6.12   34.69   12.24    8.16    0.00    0.00    0.00    0.00    0.00   38.78
23:12:38     all    7.07    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:12:39     all   18.81    0.00    2.97    1.98    0.00    0.00    0.00    0.00    0.00   76.24
23:12:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:43     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
23:12:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:45     all   11.88    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   84.16
23:12:46     all   16.83    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   76.24
23:12:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:49     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
23:12:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:12:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:53     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
23:12:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:57     all    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
23:12:58     all   23.16    0.00   25.26    0.00    0.00    3.16    0.00    0.00    0.00   48.42
23:12:59     all   16.48    0.00   20.88    4.40    0.00    2.20    0.00    0.00    0.00   56.04
23:13:00     all   23.91    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   57.61
23:13:02     all   12.79    0.00   20.93    0.00    0.00    2.33    0.00    0.00    0.00   63.95
23:13:03     all   21.98    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   53.85
23:13:04     all   18.89    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   56.67
23:13:05     all   32.29    0.00   17.71    1.04    0.00    3.12    0.00    0.00    0.00   45.83
23:13:06     all   22.11    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   55.79
23:13:07     all   20.65    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   54.35
23:13:08     all   29.90    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   51.55
23:13:09     all   29.55    0.00    9.09    0.00    0.00    4.55    0.00    0.00    0.00   56.82
23:13:10     all   37.63    0.00   12.90    3.23    0.00    0.00    0.00    0.00    0.00   46.24
23:13:11     all   46.94    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   40.82
23:13:12     all   36.56    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   52.69
23:13:13     all   38.78    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   45.92
23:13:14     all   35.87    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   51.09
23:13:15     all   39.58    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   47.92
23:13:16     all   35.42    0.00   12.50    4.17    0.00    1.04    0.00    0.00    0.00   46.88
23:13:17     all   35.16    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   52.75
23:13:18     all   36.26    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   51.65
23:13:19     all   33.33    0.00   17.17    0.00    0.00    1.01    0.00    0.00    0.00   48.48
23:13:20     all   34.78    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   52.17
23:13:21     all   39.80    0.00   10.20    4.08    0.00    2.04    0.00    0.00    0.00   43.88
23:13:22     all   64.65    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   27.27
23:13:23     all   30.85    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   51.06
23:13:24     all   34.04    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   52.13
23:13:25     all   42.55    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   47.87
23:13:26     all   35.79    0.00   10.53    3.16    0.00    2.11    0.00    0.00    0.00   48.42
23:13:27     all   14.74    0.00   23.16    7.37    0.00    3.16    0.00    0.00    0.00   51.58
23:13:28     all   18.82    0.00   17.65    0.00    0.00    3.53    0.00    0.00    0.00   60.00
23:13:29     all   17.78    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   54.44
23:13:30     all   35.79    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   49.47
23:13:31     all   27.66    0.00   12.77    0.00    0.00    5.32    0.00    0.00    0.00   54.26
23:13:32     all   19.35    0.00   22.58    4.30    0.00    3.23    0.00    0.00    0.00   50.54
23:13:33     all   19.77    0.00   20.93    0.00    0.00    2.33    0.00    0.00    0.00   56.98
23:13:34     all   15.38    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   57.14
23:13:35     all   25.00    0.00   20.45    0.00    0.00    3.41    0.00    0.00    0.00   51.14
23:13:36     all   31.91    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   50.00
23:13:37     all   16.85    0.00   22.47    4.49    0.00    4.49    0.00    0.00    0.00   51.69
23:13:38     all   16.67    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   57.78
23:13:39     all   19.00    0.00   26.00    0.00    0.00    2.00    0.00    0.00    0.00   53.00
23:13:40     all   22.83    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   55.43
23:13:41     all   19.57    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   54.35
23:13:42     all   17.78    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   56.67
23:13:43     all   20.65    0.00   21.74    4.35    0.00    3.26    0.00    0.00    0.00   50.00
23:13:44     all   11.63    0.00   22.09    0.00    0.00    2.33    0.00    0.00    0.00   63.95
23:13:45     all   19.78    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   54.95
23:13:46     all   37.89    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   46.32
23:13:47     all   39.36    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   46.81
23:13:48     all   18.28    0.00   21.51    4.30    0.00    1.08    0.00    0.00    0.00   54.84
23:13:49     all   52.08    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   33.33
23:13:50     all   79.41    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   12.75
23:13:51     all   19.35    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   53.76
23:13:52     all   21.74    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   53.26
23:13:53     all   26.97    0.00   16.85    4.49    0.00    1.12    0.00    0.00    0.00   50.56
23:13:54     all   21.98    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   56.04
23:13:55     all   40.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   43.00
23:13:56     all   29.67    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   57.14
23:13:57     all   15.22    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   59.78
23:13:58     all   21.11    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   54.44
23:13:59     all   20.93    0.00   16.28    3.49    0.00    4.65    0.00    0.00    0.00   54.65
23:14:00     all   24.72    0.00   16.85    0.00    0.00    4.49    0.00    0.00    0.00   53.93
23:14:01     all   20.65    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   55.43
23:14:02     all   17.78    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   57.78
23:14:03     all   15.85    0.00   18.29    0.00    0.00    3.66    0.00    0.00    0.00   62.20
23:14:04     all   26.60    0.00   19.15    3.19    0.00    2.13    0.00    0.00    0.00   48.94
