Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

05:24:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:24:13     all   49.49    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   31.31
05:24:14     all   10.89    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   86.14
05:24:15     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:24:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:17     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
05:24:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:20     all    1.02    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   91.84
05:24:21     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:24:22     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
05:24:23     all    6.06   49.49    7.07    1.01    0.00    0.00    0.00    0.00    0.00   36.36
05:24:24     all   10.00   80.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:24:25     all    5.94    1.98   13.86    7.92    0.00    0.00    0.00    0.00    0.00   70.30
05:24:26     all   28.71    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   67.33
05:24:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:31     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
05:24:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:33     all   13.13    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   83.84
05:24:34     all   18.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
05:24:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:24:36     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:24:37     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:24:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:41     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:24:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:24:45     all    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
05:24:46     all   16.48    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   56.04
05:24:47     all    5.88    0.00   25.88    5.88    0.00    3.53    0.00    0.00    0.00   58.82
05:24:48     all   19.54    0.00   18.39    0.00    0.00    4.60    0.00    0.00    0.00   57.47
05:24:49     all   10.64    0.00   27.66    0.00    0.00    4.26    0.00    0.00    0.00   57.45
05:24:50     all   18.89    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   53.33
05:24:51     all   22.99    0.00   13.79    0.00    0.00    4.60    0.00    0.00    0.00   58.62
05:24:52     all   18.95    0.00   25.26    3.16    0.00    4.21    0.00    0.00    0.00   48.42
05:24:53     all   32.29    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   44.79
05:24:54     all   21.98    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   52.75
05:24:55     all   28.72    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   48.94
05:24:56     all   13.64    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   61.36
05:24:57     all   20.00    0.00   22.11   10.53    0.00    6.32    0.00    0.00    0.00   41.05
05:24:58     all   14.29    0.00   17.86    2.38    0.00    7.14    0.00    0.00    0.00   58.33
05:24:59     all   15.73    0.00   23.60    0.00    0.00    2.25    0.00    0.00    0.00   58.43
05:25:00     all   43.96    0.00   13.19    0.00    0.00    4.40    0.00    0.00    0.00   38.46
05:25:01     all   17.65    0.00   15.29    0.00    0.00    2.35    0.00    0.00    0.00   64.71
05:25:02     all   21.11    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   56.67
05:25:03     all   15.12    0.00   19.77    4.65    0.00    8.14    0.00    0.00    0.00   52.33
05:25:04     all   17.02    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   55.32
05:25:05     all   14.74    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   57.89
05:25:06     all   18.95    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   54.74
05:25:07     all   16.09    0.00   20.69    0.00    0.00    1.15    0.00    0.00    0.00   62.07
05:25:08     all   16.46    0.00   17.72    5.06    0.00    3.80    0.00    0.00    0.00   56.96
05:25:09     all   21.74    0.00   17.39    0.00    0.00    5.43    0.00    0.00    0.00   55.43
05:25:10     all   13.64    0.00   21.59    0.00    0.00    5.68    0.00    0.00    0.00   59.09
05:25:11     all   19.57    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   53.26
05:25:12     all   18.18    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   56.82
05:25:13     all   16.30    0.00   21.74    7.61    0.00    6.52    0.00    0.00    0.00   47.83
05:25:14     all   14.94    0.00   21.84    8.05    0.00    5.75    0.00    0.00    0.00   49.43
05:25:15     all   36.67    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   43.33
05:25:16     all   50.00    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   36.46
05:25:17     all   15.85    0.00   17.07    0.00    0.00    4.88    0.00    0.00    0.00   62.20
05:25:18     all   19.35    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   53.76
05:25:19     all   13.64    0.00   22.73    5.68    0.00    3.41    0.00    0.00    0.00   54.55
05:25:20     all   12.90    0.00   24.73    0.00    0.00    7.53    0.00    0.00    0.00   54.84
05:25:21     all   17.65    0.00   16.47    0.00    0.00    5.88    0.00    0.00    0.00   60.00
05:25:22     all   21.35    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   51.69
05:25:23     all   14.61    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   58.43
05:25:24     all   17.05    0.00   21.59    0.00    0.00    5.68    0.00    0.00    0.00   55.68
05:25:25     all   17.98    0.00   21.35   11.24    0.00    3.37    0.00    0.00    0.00   46.07
05:25:26     all   12.20    0.00   20.73    0.00    0.00    3.66    0.00    0.00    0.00   63.41
05:25:27     all   14.13    0.00   23.91    0.00    0.00    8.70    0.00    0.00    0.00   53.26
05:25:28     all   18.68    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   54.95
