  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:05:50      0.06      0.06
02:05:51      0.00      0.00
02:05:52      0.33      0.00
02:05:53      0.06      0.06
02:05:54      0.00      0.00
02:05:55      0.06      0.00
02:05:56      0.33      0.00
02:05:57      0.00      0.00
02:05:58      0.00      0.04
02:05:59      0.30      0.26
02:06:00      3.35      3.27
02:06:01      0.39      0.17
02:06:02      7.02      0.84
02:06:03      0.12      0.00
02:06:04      0.06      0.00
02:06:05      0.00      0.00
02:06:06      0.00      0.00
02:06:07      0.00      0.00
02:06:08      0.00      0.00
02:06:09      0.24      0.14
02:06:10      3.58      3.74
02:06:11      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:06:12      0.00      0.00
02:06:13      0.12      0.00
02:06:14      0.45      0.00
02:06:15      0.00      0.00
02:06:16      0.00      0.00
02:06:17      0.14      0.00
02:06:18      0.33      0.00
02:06:19      0.00      0.00
02:06:20      0.00      0.00
02:06:21      0.00      0.00
02:06:22   9789.89    619.07
02:06:23  18067.40   1141.96
02:06:24  18651.14   1178.27
02:06:25  17492.32   1105.69
02:06:26  17813.29   1125.69
02:06:27  18012.18   1137.96
02:06:28  13061.78    825.93
02:06:29  15809.60    998.99
02:06:30  15567.84    984.15
02:06:31  15412.09    973.57
02:06:32  18353.43   1160.18
02:06:33  14426.42    911.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:06:34  15618.53    986.85
02:06:35  15878.98   1003.72
02:06:36  10810.49    683.57
02:06:37  16755.18   1059.26
02:06:38  16590.09   1048.46
02:06:39  16658.14   1052.26
02:06:40  16307.97   1030.49
02:06:41  17798.79   1124.92
02:06:42  16685.97   1054.45
02:06:43  16819.65   1062.61
02:06:44  17015.87   1075.51
02:06:45  16879.79   1066.77
02:06:46  16036.31   1013.38
02:06:47  14837.54    937.86
02:06:48  14539.68    918.89
02:06:49  14252.12    900.21
02:06:50   6344.98    402.35
02:06:51  15790.35    997.78
02:06:52  15379.85    971.55
02:06:53  15344.76    969.84
02:06:54  14933.50    943.68
02:06:55  15716.98    993.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:06:56  15647.39    989.25
02:06:57  14922.37    942.64
02:06:58  15408.50    973.87
02:06:59  15784.99    997.51
02:07:00  16166.47   1021.40
02:07:01  17143.78   1083.83
02:07:02  16427.24   1037.95
02:07:03  17558.75   1109.92
02:07:04  17426.83   1101.10
02:07:05  16452.82   1039.36
02:07:06  17063.65   1078.82
02:07:07  16933.66   1069.67
02:07:08  16813.70   1062.43
02:07:09  16694.57   1055.36
02:07:10  16215.13   1024.48
02:07:11  18112.35   1144.88
02:07:12  17013.95   1075.23
02:07:13  16642.45   1051.26
02:07:14  16745.74   1058.51
02:07:15  16880.07   1066.72
02:07:16  15964.25   1008.99
02:07:17  15442.60    975.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:07:18   5370.61    339.92
02:07:19   8465.78    536.31
02:07:20  16080.84   1016.28
02:07:21  15901.57   1005.17
02:07:22  15529.55    981.06
02:07:23  16649.31   1052.42
02:07:24  16095.96   1017.23
02:07:25  15927.38   1006.37
02:07:26  16801.55   1061.87
02:07:27  16732.12   1057.29
02:07:28  15693.02    991.56
02:07:29  15621.73    987.05
02:07:30  16416.30   1037.67
02:07:31  15268.41    964.58
02:07:32  16692.20   1054.99
02:07:33  15475.89    977.91
02:07:34  15705.50    992.49
02:07:35  17027.34   1076.31
02:07:36  16265.04   1027.85
02:07:37  16595.60   1048.52
02:07:38  17328.40   1095.34
02:07:39  17503.32   1105.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:07:40  16380.59   1034.99
02:07:41  17055.18   1078.14
02:07:42  16325.17   1031.51
02:07:43  15714.47    993.06
02:07:44  16410.75   1036.82
02:07:45  17087.99   1080.21
02:07:46  16241.27   1026.13
02:07:47  16794.59   1061.24
02:07:48  16088.34   1016.81
02:07:49  16671.31   1053.67
02:07:50  17408.14   1099.44
02:07:51  18250.82   1153.70
02:07:52  18310.54   1157.40
02:07:53  18037.02   1139.32
02:07:54  16541.82   1045.77
