Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

07:32:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:46     all   53.47    0.00   22.77    0.99    0.00    0.00    0.00    0.00    0.00   22.77
07:32:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:48     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:32:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:51     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
07:32:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:53     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:32:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:32:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:56     all    8.08    0.00    7.07   76.77    0.00    0.00    0.00    0.00    0.00    8.08
07:32:57     all   20.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   75.00
07:32:58     all    7.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
07:32:59     all    0.00   12.24    2.04    0.00    0.00    0.00    0.00    0.00    0.00   85.71
07:33:00     all    2.00   95.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:01     all    6.25   60.42   20.83   12.50    0.00    0.00    0.00    0.00    0.00    0.00
07:33:02     all   10.00   85.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:03     all    8.00   90.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:04     all    0.00   98.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:05     all    2.00   70.00    8.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:06     all   66.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
07:33:07     all   30.30    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   59.60
07:33:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:11     all    0.98    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   91.18
07:33:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:16     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
07:33:17     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:33:18     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:33:19     all   13.40    0.00   28.87    0.00    0.00    5.15    0.00    0.00    0.00   52.58
07:33:20     all   19.79    0.00   27.08    0.00    0.00    3.12    0.00    0.00    0.00   50.00
07:33:21     all   30.69    0.00   22.77    0.00    0.00    4.95    0.00    0.00    0.00   41.58
07:33:22     all   20.00    0.00   27.62    2.86    0.00    6.67    0.00    0.00    0.00   42.86
07:33:23     all   23.23    0.00   23.23    0.00    0.00    6.06    0.00    0.00    0.00   47.47
07:33:24     all   22.68    0.00   26.80    0.00    0.00    2.06    0.00    0.00    0.00   48.45
07:33:25     all   24.74    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   45.36
07:33:26     all   22.33    0.00   25.24    0.00    0.00    7.77    0.00    0.00    0.00   44.66
07:33:27     all   23.16    0.00   22.11    4.21    0.00    2.11    0.00    0.00    0.00   48.42
07:33:28     all   30.85    0.00   24.47    0.00    0.00    6.38    0.00    0.00    0.00   38.30
