  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:12:23      0.06      0.06
00:12:24      0.06      0.00
00:12:25      0.00      0.00
00:12:26      0.06      0.06
00:12:27      0.00      0.00
00:12:28      0.33      0.00
00:12:29      0.00      0.00
00:12:30      0.00      0.00
00:12:31      0.00      0.00
00:12:32      0.76      0.26
00:12:33      2.96      3.18
00:12:34      0.06      0.00
00:12:35      0.00      0.00
00:12:36      0.33      0.00
00:12:37      0.06      0.00
00:12:38      0.28      0.17
00:12:39      0.00      0.16
00:12:40      6.21      0.75
00:12:41      0.06      0.00
00:12:42      2.11      0.37
00:12:43      1.38      3.37
00:12:44      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:12:45      0.00      0.00
00:12:46      0.33      0.00
00:12:47      0.06      0.00
00:12:48      0.00      0.00
00:12:49      0.33      0.00
00:12:50      0.06      0.00
00:12:51      0.00      0.00
00:12:52      0.00      0.00
00:12:53      0.33      0.00
00:12:54      0.00      0.00
00:12:55  11369.84    719.27
00:12:56  16700.34   1055.07
00:12:57  15707.67    992.41
00:12:58  16879.49   1066.68
00:12:59  15341.89    969.94
00:13:00  15465.56    977.04
00:13:01  15955.11   1008.55
00:13:02  14797.61    935.50
00:13:03  16829.20   1063.07
00:13:04  16572.03   1047.30
00:13:05  16877.67   1066.56
00:13:06  15011.46    948.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:13:07  15773.48    996.40
00:13:08  15726.40    993.74
00:13:09  12640.40    799.85
00:13:10  16673.74   1053.39
00:13:11  16335.70   1032.80
00:13:12  15364.34    970.50
00:13:13  15509.07    980.22
00:13:14  16650.81   1052.08
00:13:15  16362.87   1034.03
00:13:16  17375.17   1097.93
00:13:17  16826.13   1063.81
00:13:18  17481.02   1104.62
00:13:19  16880.67   1066.60
00:13:20  15314.00    967.60
00:13:21  14652.67    925.89
00:13:22  14766.14    933.11
00:13:23   7878.94    499.11
00:13:24  16266.02   1027.55
00:13:25  16770.70   1059.85
00:13:26  17951.62   1134.29
00:13:27  16477.04   1041.46
00:13:28  16664.45   1053.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:13:29  16981.72   1072.90
00:13:30  17090.23   1080.36
00:13:31  17910.16   1131.60
00:13:32  17463.05   1103.48
00:13:33  17125.41   1082.36
00:13:34  16491.44   1041.94
00:13:35  16496.08   1042.74
00:13:36  16683.43   1054.16
00:13:37  16444.30   1039.28
00:13:38  16298.18   1029.80
00:13:39  16971.20   1072.48
00:13:40  16112.37   1018.61
00:13:41  16207.77   1023.87
00:13:42  16228.54   1025.62
00:13:43  16451.95   1040.00
00:13:44  17314.64   1093.82
00:13:45  15250.91    963.62
00:13:46  15642.24    988.49
00:13:47  14861.02    939.10
00:13:48  15253.26    964.34
00:13:49  14981.62    946.82
00:13:50  17216.43   1087.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:13:51   3025.44    191.22
00:13:52  12015.22    759.59
00:13:53  15300.01    967.16
00:13:54  15411.74    973.64
00:13:55  15531.45    981.49
00:13:56  16917.51   1069.52
00:13:57  15188.73    959.47
00:13:58  15341.66    969.91
00:13:59  17088.48   1079.88
00:14:00  16139.05   1019.81
00:14:01  15621.64    986.88
00:14:02  15919.53   1006.16
00:14:03  16515.47   1043.38
00:14:04  15892.89   1004.84
00:14:05  16240.22   1026.26
00:14:06  15839.44   1000.45
00:14:07  15554.11    982.92
00:14:08  15788.04    998.06
00:14:09  15972.45   1009.43
00:14:10  16245.75   1026.48
00:14:11  15394.06    972.67
00:14:12  15566.31    983.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:13  14995.26    947.46
00:14:14  15541.92    982.30
00:14:15  15760.02    995.50
00:14:16  16098.53   1017.60
00:14:17  15843.81   1000.94
00:14:18  14429.72    912.37
00:14:19  16593.19   1048.13
00:14:20  16242.98   1026.45
00:14:21  16474.84   1041.03
00:14:22  15871.69   1003.28
00:14:23  15400.80    973.43
00:14:24  15986.65   1010.19
00:14:25  15614.53    986.74
00:14:26  15622.61    986.89
00:14:27  16196.31   1023.56
00:14:28  15603.17    985.95
00:14:29  15865.25   1002.88
00:14:30  15642.51    988.15
00:14:31  16199.23   1023.76
00:14:32  14917.32    942.90
00:14:33  15556.43    982.78
00:14:34  13944.15    881.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:35  15276.63    965.31
00:14:36  14536.47    918.69
00:14:37  13831.95    873.86
00:14:38  13143.49    830.59
00:14:39  14543.43    919.48
00:14:40  13686.70    864.63
00:14:41  14073.11    889.53
00:14:42  13850.15    875.24
00:14:43  13575.27    857.58
00:14:44  14858.85    938.99
00:14:45  12136.94    766.98
00:14:46  14904.24    941.93
00:14:47  15185.23    959.40
00:14:48  14481.88    915.31
00:14:49  14668.38    927.31
00:14:50  11671.94    737.23
00:14:51      0.06      0.00
00:14:52      7.19      0.88
00:14:53   4335.76    275.02
00:14:54  16433.11   1038.83
00:14:55  15521.55    980.41
00:14:56  11709.01    740.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:57   7225.91    456.78
00:14:59   7126.96    449.87
00:15:00   6814.13    430.66
00:15:01   8177.49    517.12
00:15:02   1124.00     71.37
00:15:03   6667.04    421.39
00:15:04   5607.54    354.50
00:15:05   5712.54    360.92
00:15:06   6354.59    401.50
00:15:07   6401.92    404.56
00:15:08   6604.48    417.36
00:15:09   6199.04    391.74
00:15:10   6884.79    435.07
00:15:11   6024.37    381.04
00:15:12   5682.69    359.11
00:15:13   5737.34    362.13
00:15:14   6293.68    398.13
00:15:15   6154.26    388.98
00:15:16   5619.79    354.70
00:15:17   5296.37    334.70
00:15:18   5080.77    321.20
00:15:19   5503.31    347.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:20   4338.96    274.12
00:15:21   4849.35    306.37
00:15:22   5109.27    322.94
00:15:23   4194.98    265.41
00:15:24   4021.20    254.19
00:15:25   4640.26    293.31
00:15:26   4187.16    264.53
00:15:27   4792.57    302.86
00:15:28   4424.63    279.59
00:15:29   4599.34    290.94
00:15:30   3483.37    219.84
00:15:31   2497.44    158.09
00:15:32   2890.22    182.80
00:15:33   2492.46    157.29
00:15:34   2404.45    152.16
00:15:35   2674.30    168.92
00:15:36   2823.98    178.22
00:15:37   2316.60    146.68
00:15:38   2655.36    167.73
00:15:39   2846.26    179.94
00:15:40   2764.38    174.69
00:15:41   2839.70    179.45
  Time           eth0       
