  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:21:12      0.46      0.06
17:21:13      0.00      0.00
17:21:14      0.00      0.00
17:21:15      0.06      0.06
17:21:16      0.33      0.00
17:21:17      0.06      0.00
17:21:18      0.00      0.00
17:21:19      0.38      0.04
17:21:20      0.06      0.00
17:21:21      0.30      0.26
17:21:22      3.08      3.27
17:21:23      0.00      0.00
17:21:24      0.24      0.00
17:21:25      0.24      0.00
17:21:26      0.33      0.00
17:21:27      0.18      0.00
17:21:28      0.06      0.00
17:21:29      0.00      0.00
17:21:30      0.45      0.00
17:21:31      0.30      0.24
17:21:32      3.25      3.74
17:21:33      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:21:34      0.33      0.00
17:21:35      0.00      0.00
17:21:36      0.00      0.00
17:21:37      0.00      0.00
17:21:38      0.00      0.00
17:21:39      0.00      0.00
17:21:40      0.18      0.00
17:21:41      0.06      0.00
17:21:42    871.61     55.45
17:21:43  15663.57    990.13
17:21:44  15536.47    981.57
17:21:45  15087.14    953.49
17:21:46  15283.56    965.83
17:21:47  15954.87   1008.25
17:21:48  17091.96   1080.09
17:21:49  16806.89   1062.27
17:21:50  16537.72   1045.15
17:21:51  17760.62   1122.43
17:21:52  15999.76   1011.21
17:21:53  16730.07   1056.95
17:21:54  15001.70    948.09
17:21:55  15684.17    991.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:21:56  14586.24    921.62
17:21:57  12245.87    775.07
17:21:58  15897.27   1004.24
17:21:59  18089.48   1143.07
17:22:00  17422.34   1101.20
17:22:01  15003.43    947.91
17:22:02  15863.40   1002.59
17:22:03  15813.39    999.60
17:22:04  16053.24   1014.47
17:22:05  18016.65   1138.18
17:22:06  15169.85    958.62
17:22:07  15776.90    997.22
17:22:08  15752.31    995.38
17:22:09  16109.24   1017.93
17:22:10  15674.35    990.65
17:22:11   7919.69    501.03
17:22:12  17210.45   1087.96
17:22:13  17693.21   1117.67
17:22:14  16653.00   1052.80
17:22:15  18728.00   1183.06
17:22:16  17387.28   1098.99
17:22:17  16346.87   1032.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:22:18  15339.05    969.76
17:22:19  14805.30    935.17
