Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

22:51:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:51:23     all   50.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
22:51:24     all   13.86    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   84.16
22:51:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:26     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:51:27     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
22:51:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:30     all    0.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
22:51:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:32     all    9.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
22:51:33     all    7.00   67.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   17.00
22:51:34     all   16.00   65.00   18.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:51:35     all    1.96    0.00    1.96   44.12    0.00    0.00    0.00    0.00    0.00   51.96
22:51:36     all   26.26    0.00    4.04    2.02    0.00    0.00    0.00    0.00    0.00   67.68
22:51:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:40     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
22:51:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:43     all   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
22:51:44     all   15.84    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   78.22
22:51:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:46     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:51:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:48     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
22:51:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:51     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
22:51:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:51:55     all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
22:51:56     all   10.87    0.00   26.09    3.26    0.00    5.43    0.00    0.00    0.00   54.35
22:51:57     all   16.84    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   56.84
22:51:58     all   17.39    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   56.52
22:51:59     all   22.22    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   54.44
22:52:00     all   18.28    0.00   18.28    0.00    0.00    7.53    0.00    0.00    0.00   55.91
22:52:01     all   20.21    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   51.06
22:52:02     all   14.44    0.00   23.33    3.33    0.00    4.44    0.00    0.00    0.00   54.44
22:52:03     all   31.63    0.00   17.35    0.00    0.00    5.10    0.00    0.00    0.00   45.92
22:52:04     all   15.22    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   56.52
22:52:05     all   26.04    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   47.92
22:52:06     all   15.22    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   60.87
22:52:07     all   17.89    0.00   23.16    3.16    0.00    5.26    0.00    0.00    0.00   50.53
22:52:08     all   13.83    0.00   27.66    0.00    0.00    3.19    0.00    0.00    0.00   55.32
22:52:09     all   18.75    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   52.08
22:52:10     all   20.21    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   53.19
22:52:11     all   42.27    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   39.18
22:52:12     all   18.75    0.00   20.83    4.17    0.00    5.21    0.00    0.00    0.00   51.04
22:52:13     all   13.54    0.00   25.00    0.00    0.00    5.21    0.00    0.00    0.00   56.25
