  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:51:23      0.06      0.06
22:51:24      0.00      0.00
22:51:25      0.00      0.00
22:51:26      0.39      0.06
22:51:27      0.00      0.00
22:51:28      0.00      0.00
22:51:29      0.00      0.04
22:51:30      0.33      0.08
22:51:31      0.00      0.00
22:51:32      0.30      0.24
22:51:33      3.01      3.20
22:51:34      0.00      0.00
22:51:35      0.00      0.00
22:51:36      0.00      0.00
22:51:37      0.00      0.00
22:51:38      0.00      0.00
22:51:39      0.00      0.00
22:51:40      0.33      0.00
22:51:41      0.00      0.00
22:51:42      2.11      0.42
22:51:43      1.44      3.50
22:51:44      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:51:45      0.00      0.00
22:51:46      0.00      0.00
22:51:47      0.00      0.00
22:51:48      0.39      0.00
22:51:49      0.12      0.00
22:51:50      0.12      0.00
22:51:51      0.00      0.00
22:51:52      0.06      0.00
22:51:53      0.00      0.00
22:51:54      0.00      0.00
22:51:55  13290.26    840.56
22:51:56  14888.04    940.54
22:51:57  14759.33    932.92
22:51:58  14970.92    945.74
22:51:59  14892.64    941.12
22:52:00  14693.84    928.48
22:52:01  14301.89    904.22
22:52:02  12191.86    770.45
22:52:03  14818.95    936.39
22:52:04  15741.93    994.94
22:52:05  16731.76   1057.20
22:52:06  14344.55    906.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:52:07  15073.46    952.55
22:52:08  14121.30    892.60
22:52:09  14681.44    928.06
22:52:10   9979.70    631.21
22:52:11  15475.54    977.81
22:52:12  15820.80   1000.14
22:52:13  14686.76    927.75
22:52:14  15176.35    959.41
22:52:15  15037.76    949.86
22:52:16  13995.38    884.76
22:52:17  13979.38    883.41
22:52:18  14568.36    920.63
22:52:19  13650.95    862.30
22:52:20  14533.24    918.39
22:52:21  13566.94    857.70
22:52:22  14738.89    930.90
22:52:23  14089.15    890.85
22:52:24  14511.25    916.78
22:52:25  14084.43    889.83
22:52:26   5147.59    326.67
22:52:27  13835.53    874.18
22:52:28  13510.81    854.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:52:29  13533.44    855.37
22:52:30  14217.71    898.04
22:52:31  14092.25    890.62
22:52:32  14285.63    902.98
22:52:33  14502.90    916.43
22:52:34  14522.75    917.62
22:52:35  14678.35    927.58
22:52:36  13871.89    876.76
22:52:37  15036.52    950.07
22:52:38  13439.41    849.77
22:52:39  13735.42    867.49
22:52:40  14486.20    915.51
22:52:41  13697.95    865.70
22:52:42  13915.79    879.66
22:52:43  14585.10    921.76
22:52:44  12628.45    797.96
22:52:45  15373.19    971.20
22:52:46  14819.87    936.52
22:52:47  14784.10    934.55
22:52:48  15099.85    953.78
22:52:49  13200.92    834.64
22:52:50  13416.32    847.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:52:51  14006.44    885.40
22:52:52  13377.80    845.23
22:52:53  13030.68    823.77
22:52:54  10005.62    632.01
22:52:55   5614.19    355.55
22:52:56   7030.57    444.41
22:52:57   6403.61    404.45
22:52:58   6308.48    398.44
22:52:59   4913.07    311.12
22:53:00   4459.08    282.17
22:53:01   3309.02    209.18
22:53:02   3332.09    210.21
22:53:03   2842.06    179.89
22:53:04   2976.90    188.19
22:53:05   2239.64    142.16
22:53:06   2607.75    165.01
22:53:07   2884.18    182.19
22:53:08   1022.32     64.68
22:53:09      0.06      0.00
22:53:10      0.39      0.00
22:53:11      0.06      0.00
22:53:12      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:53:13      0.00      0.00
22:53:14      0.39      0.00
22:53:15      0.00      0.00
22:53:16      0.00      0.00
22:53:17      0.00      0.00
22:53:18      0.33      0.00
22:53:19      0.06      0.00
22:53:20     17.15      1.71
22:53:21    815.62     51.94
22:53:22    619.08     39.56
22:53:23   4812.54    304.04
22:53:24   5575.28    352.47
22:53:25   5616.70    354.72
22:53:26   4914.99    310.60
22:53:27   4005.80    253.60
22:53:28   4568.52    288.61
22:53:29   3660.02    231.36
22:53:30   2908.30    183.86
22:53:31   3230.45    204.14
22:53:32   3051.42    192.67
22:53:33   3073.98    194.83
22:53:34   2780.51    175.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:53:35   3143.69    198.59
22:53:36   3165.34    200.15
22:53:37   2952.79    186.24
22:53:38   2918.56    184.65
22:53:39   3359.52    212.52
22:53:40   2662.79    168.06
22:53:41   3060.32    193.47
22:53:42   2952.76    186.67
22:53:43   2707.21    171.01
22:53:44   2614.65    165.23
22:53:45   2906.01    183.71
22:53:46   2599.08    164.30
22:53:47   2772.44    174.77
22:53:48   2180.32    138.45
22:53:49   2981.60    188.48
22:53:50   3013.84    190.43
22:53:51   3212.23    202.99
22:53:52   3344.74    211.36
22:53:53   3311.50    209.26
22:53:54   3534.57    223.77
22:53:55   3112.69    196.27
22:53:56   3424.98    216.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:53:57   3360.67    212.37
22:53:58   2845.45    179.45
22:53:59   2759.88    174.79
22:54:00   3361.24    212.79
22:54:01   2031.81    128.39
22:54:02   2291.51    144.74
22:54:03   2073.35    131.02
22:54:04   1272.86     81.18
22:54:05   1908.81    120.77
22:54:06   2108.69    133.04
22:54:07   2399.06    151.73
22:54:08   2490.29    157.37
22:54:09   2310.84    146.03
22:54:10   2031.92    128.40
22:54:11   1900.95    120.03
22:54:12   2434.12    153.89
22:54:13   2260.24    142.76
22:54:14   2577.98    163.06
22:54:15   2298.74    145.50
22:54:16   2494.67    158.01
22:54:17   2410.11    152.02
22:54:18   2263.89    142.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:54:19   2780.25    175.76
22:54:20    927.60     60.60
22:54:21   1194.70     75.68
22:54:22   1350.54     85.32
22:54:23   2064.32    130.50
22:54:24    909.22     57.46
22:54:25    749.64     47.91
22:54:26   1186.36     75.19
22:54:27   1044.04     65.69
22:54:28   1125.21     71.46
22:54:29   1170.10     73.92
22:54:30   1177.13     74.46
22:54:31   1271.17     80.11
22:54:32   1001.73     63.57
22:54:33   1110.33     70.24
22:54:34   1034.53     65.37
22:54:35   1225.76     77.53
22:54:36   1034.99     65.72
22:54:37   1215.38     76.80
22:54:38   1282.17     80.95
22:54:39   1120.55     70.74
22:54:40   1250.06     79.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:54:41   1218.89     76.82
22:54:42    986.29     62.77
22:54:43   1078.64     68.07
22:54:44   1223.41     77.46
22:54:45   1160.64     73.41
22:54:46   1299.29     82.10
22:54:47   1071.86     67.57
22:54:48   1145.79     72.26
22:54:50   1161.71     73.77
22:54:51   1205.74     76.12
22:54:52    926.36     58.85
22:54:53   1210.93     76.66
22:54:54   1210.87     76.37
22:54:55   1213.87     76.85
22:54:56   1175.44     74.21
22:54:57   1258.80     79.69
22:54:58   1179.95     74.20
22:54:59   1044.90     66.22
22:55:00   1184.63     74.93
22:55:01   1199.43     75.99
22:55:02   1485.28     93.84
22:55:03   1097.10     69.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:55:04   1368.47     86.33
22:55:05   1126.35     71.71
22:55:06   1188.34     74.78
22:55:07   1150.93     73.02
22:55:08   1424.46     89.86
22:55:09   1160.58     73.27
22:55:10   1104.66     70.41
22:55:11   1253.63     79.22
22:55:12   1040.70     65.69
22:55:13   1264.53     80.05
22:55:14   1240.54     78.25
22:55:15   1151.88     72.86
22:55:16   1097.71     69.76
22:55:17   1110.70     70.24
22:55:18   1237.12     78.11
22:55:19   1262.75     79.80
22:55:20   1151.71     72.76
22:55:21   1023.52     65.06
22:55:22   1151.42     72.47
22:55:23   1274.34     80.60
22:55:24   1433.96     90.81
22:55:25   1281.71     80.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:55:26   1048.63     66.33
22:55:27   1375.93     86.95
22:55:28   1271.37     80.27
22:55:29   1400.46     88.71
22:55:30   1184.48     74.69
22:55:31   1388.49     87.96
22:55:32   1303.32     82.60
22:55:33   1508.96     95.57
22:55:34   1138.86     72.73
22:55:35    678.04     44.13
22:55:36    735.69     47.43
22:55:37    689.94     44.90
22:55:38    763.37     49.91
22:55:39    732.53     47.03
22:55:40    721.94     46.86
22:55:41    655.67     42.48
22:55:42    711.98     46.24
22:55:43    839.93     54.29
22:55:44   2169.19    137.74
22:55:45   1487.22     94.23
22:55:46   1378.65     88.04
22:55:47    997.77     63.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:55:48    427.20     27.59
22:55:49    630.57     39.99
22:55:50   1076.07     68.36
22:55:51   1121.36     70.91
22:55:52   1025.79     65.09
22:55:53   1023.79     64.60
22:55:54    937.85     59.26
22:55:55    994.32     62.89
22:55:56   1126.64     71.10
22:55:57   1182.18     74.85
22:55:58    996.07     63.40
22:55:59   1124.57     71.21
22:56:00   1034.11     65.32
22:56:01   1086.35     68.50
22:56:02   1117.22     70.80
22:56:03   1030.86     65.22
22:56:04   1106.90     70.09
22:56:05   1142.31     72.46
22:56:06   1025.80     64.85
22:56:07   1086.78     68.81
22:56:08    991.38     63.04
22:56:09   1072.53     67.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:56:10   1141.29     72.46
22:56:11   1122.97     71.03
22:56:12    952.81     60.27
22:56:13   1110.43     70.99
22:56:14   1020.39     64.48
22:56:15   1041.19     65.78
22:56:16   1119.60     70.87
22:56:17   1043.02     66.07
22:56:18   1125.59     71.41
22:56:19   1048.06     66.63
22:56:20   1116.31     92.82
22:56:21    428.58     36.59
22:56:22    462.75    109.44
