  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:32:22      0.33      0.00
14:32:23      0.00      0.00
14:32:24      0.00      0.00
14:32:25      0.06      0.06
14:32:26      0.06      0.00
14:32:27      0.00      0.00
14:32:28      0.00      0.00
14:32:29      0.06      0.00
14:32:30      0.00      0.04
14:32:31      0.24      0.26
14:32:32      3.01      3.27
14:32:33      0.33      0.00
14:32:34      0.06      0.00
14:32:35      0.00      0.00
14:32:36      0.33      0.00
14:32:37      0.12      0.00
14:32:38      0.06      0.00
14:32:39      0.00      0.00
14:32:40      0.00      0.00
14:32:41      0.58      0.24
14:32:42      3.25      3.74
14:32:43      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:32:44      0.06      0.00
14:32:45      0.24      0.00
14:32:46      0.06      0.00
14:32:47      0.00      0.00
14:32:48      0.00      0.00
14:32:49      0.06      0.00
14:32:50      0.00      0.00
14:32:51      0.33      0.00
14:32:52      0.00      0.00
14:32:53      0.00      0.00
14:32:54  12708.75    803.74
14:32:55  16745.61   1058.27
14:32:56  15696.27    991.62
14:32:57  14734.54    931.13
14:32:58  14236.31    900.01
14:32:59  15070.50    952.27
14:33:00  14926.73    942.84
14:33:01  13933.20    881.17
14:33:02  15525.75    980.84
14:33:03  17129.78   1082.71
14:33:04  17992.94   1136.90
14:33:05  14448.50    913.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:33:06  16156.92   1020.80
14:33:07  15005.52    948.18
14:33:08  11080.91    701.31
14:33:09  15990.65   1010.56
14:33:10  16394.73   1035.69
14:33:11  15708.20    992.81
14:33:12  15705.03    992.82
14:33:13  14357.53    907.28
14:33:14  14897.85    941.30
14:33:15  15399.85    973.25
14:33:16  15679.44    990.48
14:33:17  14387.15    909.52
14:33:18  15809.48    998.77
14:33:19  14307.87    904.46
14:33:20  16100.40   1017.44
14:33:21  14600.64    922.31
14:33:22  13813.50    872.93
14:33:23  10615.50    671.23
14:33:24   7728.96    489.52
14:33:25  15752.00    995.43
