Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

14:32:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:32:21     all   50.98    0.00   24.51    0.98    0.00    0.00    0.00    0.00    0.00   23.53
14:32:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:23     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:32:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:25     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
14:32:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:29     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
14:32:30     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:32:31     all   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
14:32:32     all   21.21   12.12   13.13    2.02    0.00    0.00    0.00    0.00    0.00   51.52
14:32:33     all    0.00   98.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:32:34     all    8.00   14.00   11.00   12.00    0.00    0.00    0.00    0.00    0.00   55.00
14:32:35     all   14.71    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   79.41
14:32:36     all   15.84    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   83.17
14:32:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:40     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
14:32:41     all    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
14:32:42     all   26.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
14:32:43     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:32:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:45     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
14:32:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:47     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:32:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:49     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:32:50     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
14:32:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:32:54     all   28.57    0.00   24.18    0.00    0.00    5.49    0.00    0.00    0.00   41.76
14:32:55     all   29.35    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   44.57
14:32:56     all   32.61    0.00   21.74    3.26    0.00    2.17    0.00    0.00    0.00   40.22
14:32:57     all   26.09    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   52.17
14:32:58     all   38.30    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   42.55
14:32:59     all   33.33    0.00   22.55    0.00    0.00    4.90    0.00    0.00    0.00   39.22
14:33:00     all   27.27    0.00   20.45    0.00    0.00    3.41    0.00    0.00    0.00   48.86
14:33:01     all   30.11    0.00   23.66    5.38    0.00    3.23    0.00    0.00    0.00   37.63
14:33:02     all   31.25    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   44.79
14:33:03     all   36.14    0.00   18.07    0.00    0.00    3.61    0.00    0.00    0.00   42.17
14:33:04     all   29.59    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   40.82
14:33:05     all   29.03    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   46.24
14:33:06     all   26.14    0.00   22.73    3.41    0.00    3.41    0.00    0.00    0.00   44.32
14:33:07     all   30.00    0.00   24.00    0.00    0.00    4.00    0.00    0.00    0.00   42.00
14:33:08     all   46.94    0.00   16.33    0.00    0.00    4.08    0.00    0.00    0.00   32.65
14:33:09     all   30.00    0.00   24.00    0.00    0.00    4.00    0.00    0.00    0.00   42.00
14:33:10     all   29.00    0.00   26.00    0.00    0.00    3.00    0.00    0.00    0.00   42.00
14:33:11     all   26.88    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   47.31
14:33:12     all   28.57    0.00   21.98    3.30    0.00    3.30    0.00    0.00    0.00   42.86
14:33:13     all   38.30    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   41.49
14:33:14     all   28.09    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   47.19
14:33:15     all   31.25    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   41.67
14:33:16     all   25.00    0.00   20.65    0.00    0.00    6.52    0.00    0.00    0.00   47.83
14:33:17     all   17.24    0.00   21.84   14.94    0.00    4.60    0.00    0.00    0.00   41.38
14:33:18     all   17.78    0.00   26.67    0.00    0.00    3.33    0.00    0.00    0.00   52.22
14:33:19     all   23.40    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   48.94
14:33:20     all   16.67    0.00   23.33    0.00    0.00    5.56    0.00    0.00    0.00   54.44
14:33:21     all   14.61    0.00   23.60    0.00    0.00    6.74    0.00    0.00    0.00   55.06
14:33:22     all   31.07    0.00   21.36    0.97    0.00    4.85    0.00    0.00    0.00   41.75
14:33:23     all   52.53    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   28.28
14:33:24     all   54.00    0.00   17.00    0.00    0.00    3.00    0.00    0.00    0.00   26.00
14:33:25     all   16.30    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   54.35
14:33:26     all   25.26    0.00   24.21    0.00    0.00    5.26    0.00    0.00    0.00   45.26
14:33:27     all   25.27    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   47.25
14:33:28     all   27.27    0.00   22.73    3.41    0.00    1.14    0.00    0.00    0.00   45.45
14:33:29     all   21.98    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   50.55
14:33:30     all   25.49    0.00   19.61    0.00    0.00    7.84    0.00    0.00    0.00   47.06
14:33:31     all   25.81    0.00   25.81    1.08    0.00    5.38    0.00    0.00    0.00   41.94
14:33:32     all   34.04    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   40.43
14:33:33     all   21.05    0.00   27.37    8.42    0.00    3.16    0.00    0.00    0.00   40.00
14:33:34     all   25.26    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   47.37
14:33:35     all   22.47    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   52.81
14:33:36     all   17.65    0.00   23.53    0.00    0.00    2.35    0.00    0.00    0.00   56.47
14:33:37     all   23.96    0.00   29.17    0.00    0.00    2.08    0.00    0.00    0.00   44.79
14:33:38     all   30.61    0.00   22.45    3.06    0.00    5.10    0.00    0.00    0.00   38.78
14:33:39     all   22.34    0.00   25.53   48.94    0.00    3.19    0.00    0.00    0.00    0.00
14:33:40     all   27.08    0.00   23.96   16.67    0.00    3.12    0.00    0.00    0.00   29.17
14:33:41     all   29.41    0.00   22.55    0.00    0.00    2.94    0.00    0.00    0.00   45.10
