  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:56:55      0.33      0.00
02:56:56      0.00      0.00
02:56:57      0.00      0.00
02:56:58      0.06      0.06
02:56:59      0.33      0.00
02:57:00      0.14      0.00
02:57:01      0.00      0.00
02:57:02      0.00      0.00
02:57:03      0.00      0.04
02:57:04      0.30      0.26
02:57:05      3.02      3.27
02:57:06      0.00      0.00
02:57:07      0.00      0.00
02:57:08      0.00      0.00
02:57:09      0.00      0.00
02:57:10      0.33      0.00
02:57:11      0.00      0.00
02:57:12      0.00      0.00
02:57:13      0.33      0.00
02:57:14      0.24      0.24
02:57:15      3.37      3.74
02:57:16      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:57:17      0.33      0.00
02:57:18      0.00      0.00
02:57:19      0.12      0.00
02:57:20      0.06      0.00
02:57:21      0.06      0.00
02:57:22      0.06      0.00
02:57:23      0.06      0.00
02:57:24      0.00      0.00
02:57:25      0.00      0.00
02:57:26      0.00      0.00
02:57:27  13588.43    859.41
02:57:28  19040.52   1203.01
02:57:29  19182.59   1212.22
02:57:30  20327.16   1284.48
02:57:31  17317.34   1094.47
02:57:32  16628.07   1050.72
02:57:33  15584.81    985.32
02:57:34  18115.15   1144.83
02:57:35  19391.92   1225.07
02:57:36  20226.53   1278.48
02:57:37  23132.71   1461.85
02:57:38  19009.41   1200.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:57:39  14583.33    922.62
02:57:40  17484.54   1104.91
02:57:41  19111.07   1208.06
02:57:42  18923.30   1195.33
02:57:43  21772.20   1375.94
02:57:44  19377.42   1224.61
02:57:45  20362.40   1286.85
02:57:46  21400.28   1352.27
02:57:47  22156.29   1400.21
02:57:48  20661.79   1305.70
02:57:49  21393.18   1351.70
02:57:50  10426.11    659.31
02:57:51  20912.67   1321.79
02:57:52  19386.87   1225.49
02:57:53  15967.41   1008.75
02:57:54  16724.43   1057.20
02:57:55  16717.29   1056.29
