Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

02:56:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:54     all   53.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
02:56:55     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
02:56:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:58     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
02:56:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:00     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:57:01     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
02:57:02     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
02:57:03     all    5.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
02:57:04     all    6.00   88.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:05     all   13.13   44.44   22.22    1.01    0.00    0.00    0.00    0.00    0.00   19.19
02:57:06     all    4.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   88.00
02:57:07     all   22.45    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   74.49
02:57:08     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:57:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:12     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
02:57:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:14     all   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
02:57:15     all   17.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
02:57:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:17     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
02:57:18     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:57:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:57:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:22     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
02:57:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:57:27     all   36.56    0.00   24.73    0.00    0.00    8.60    0.00    0.00    0.00   30.11
02:57:28     all   34.44    0.00   14.44    2.22    0.00    1.11    0.00    0.00    0.00   47.78
02:57:29     all   25.84    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   60.67
02:57:30     all   28.71    0.00   16.83    0.00    0.00    1.98    0.00    0.00    0.00   52.48
02:57:31     all   34.74    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   54.74
02:57:32     all   29.17    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   58.33
02:57:33     all   35.79    0.00   11.58    4.21    0.00    2.11    0.00    0.00    0.00   46.32
02:57:34     all   28.42    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   56.84
