Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

11:58:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:58:18     all   53.54    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   22.22
11:58:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:21     all    1.01    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   91.92
11:58:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:24     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
11:58:25     all    0.98   75.49    7.84    0.98    0.00    0.00    0.00    0.00    0.00   14.71
11:58:26     all    5.94   44.55   12.87    2.97    0.00    0.00    0.00    0.00    0.00   33.66
11:58:27     all    0.00    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   88.12
11:58:28     all   32.65    0.00    7.14    3.06    0.00    0.00    0.00    0.00    0.00   57.14
11:58:29     all   21.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   72.00
11:58:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:32     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
11:58:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:35     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:58:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:37     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
11:58:38     all    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
11:58:39     all   20.59    0.00   12.75    0.98    0.00    0.00    0.00    0.00    0.00   65.69
11:58:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:41     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:58:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:43     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
11:58:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:46     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:58:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:48     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
11:58:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:58:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:58:51     all   25.00    0.00   26.09    0.00    0.00    4.35    0.00    0.00    0.00   44.57
11:58:52     all   25.51    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   44.90
11:58:53     all   31.58    0.00   20.00    4.21    0.00    6.32    0.00    0.00    0.00   37.89
11:58:54     all   25.84    0.00   19.10    2.25    0.00    4.49    0.00    0.00    0.00   48.31
11:58:55     all   19.57    0.00   26.09    0.00    0.00    5.43    0.00    0.00    0.00   48.91
11:58:56     all   39.39    0.00   20.20    0.00    0.00    2.02    0.00    0.00    0.00   38.38
11:58:57     all   31.91    0.00   17.02    0.00    0.00    6.38    0.00    0.00    0.00   44.68
11:58:58     all   30.85    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   43.62
11:58:59     all   25.00    0.00   22.83    4.35    0.00    5.43    0.00    0.00    0.00   42.39
11:59:00     all   35.11    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   36.17
11:59:01     all   45.74    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   35.11
11:59:02     all   29.03    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   44.09
11:59:03     all   33.33    0.00   15.62    0.00    0.00    7.29    0.00    0.00    0.00   43.75
11:59:04     all   39.58    0.00   15.62    2.08    0.00    4.17    0.00    0.00    0.00   38.54
11:59:05     all   33.67    0.00   20.41    0.00    0.00    3.06    0.00    0.00    0.00   42.86
11:59:06     all   45.74    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   37.23
11:59:07     all   33.33    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   41.67
11:59:08     all   30.53    0.00   17.89    0.00    0.00    6.32    0.00    0.00    0.00   45.26
11:59:09     all   29.35    0.00   20.65    3.26    0.00    4.35    0.00    0.00    0.00   42.39
11:59:10     all   29.59    0.00   19.39    0.00    0.00    4.08    0.00    0.00    0.00   46.94
11:59:11     all   32.29    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   42.71
11:59:12     all   25.81    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   49.46
11:59:13     all   23.71    0.00   27.84    0.00    0.00    5.15    0.00    0.00    0.00   43.30
11:59:14     all   28.28    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   43.43
11:59:15     all   31.96    0.00   19.59    2.06    0.00    4.12    0.00    0.00    0.00   42.27
11:59:16     all   35.79    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   42.11
11:59:17     all   32.22    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   45.56
11:59:18     all   37.00    0.00   18.00    0.00    0.00    5.00    0.00    0.00    0.00   40.00
11:59:19     all   34.07    0.00   15.38    0.00    0.00    4.40    0.00    0.00    0.00   46.15
11:59:20     all   28.26    0.00   20.65    3.26    0.00    4.35    0.00    0.00    0.00   43.48
11:59:21     all   34.69    0.00   19.39    0.00    0.00    4.08    0.00    0.00    0.00   41.84
11:59:22     all   62.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   22.00
11:59:23     all   29.90    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   43.30
11:59:24     all   30.61    0.00   25.51    1.02    0.00    4.08    0.00    0.00    0.00   38.78
11:59:25     all   36.84    0.00   17.89    3.16    0.00    5.26    0.00    0.00    0.00   36.84
11:59:26     all   30.11    0.00   19.35    1.08    0.00    5.38    0.00    0.00    0.00   44.09
11:59:27     all   23.33    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   52.22
11:59:28     all   29.17    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   43.75
11:59:29     all   31.19    0.00   23.85    0.00    0.00    4.59    0.00    0.00    0.00   40.37
11:59:30     all   19.57    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   53.26
11:59:31     all   25.77    0.00   21.65    3.09    0.00    3.09    0.00    0.00    0.00   46.39
11:59:32     all   20.00    0.00   23.16    0.00    0.00    7.37    0.00    0.00    0.00   49.47
11:59:33     all   29.47    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   45.26
11:59:34     all   26.37    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   51.65
11:59:35     all   16.84    0.00   24.21    0.00    0.00    7.37    0.00    0.00    0.00   51.58
11:59:36     all   15.38    0.00   25.27    3.30    0.00    5.49    0.00    0.00    0.00   50.55
11:59:37     all   23.71    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   48.45
11:59:38     all   18.39    0.00   22.99    0.00    0.00    2.30    0.00    0.00    0.00   56.32
