  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:58:19      0.06      0.06
11:58:20      0.12      0.00
11:58:21      0.06      0.00
11:58:22      0.06      0.06
11:58:23      0.33      0.00
11:58:24      0.00      0.08
11:58:25      0.12      0.00
11:58:26      0.06      0.00
11:58:27      0.33      0.00
11:58:28      0.24      0.18
11:58:29      3.08      3.26
11:58:30      0.19      0.00
11:58:31      0.39      0.00
11:58:32      0.12      0.00
11:58:33      0.06      0.00
11:58:34      0.00      0.00
11:58:35      0.00      0.00
11:58:36      0.00      0.00
11:58:37      0.12      0.00
11:58:38      2.17      0.47
11:58:39      1.44      3.50
11:58:40      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:58:41      0.42      0.06
11:58:42      0.00      0.00
11:58:43      0.06      0.00
11:58:44      0.12      0.08
11:58:45      0.51      0.00
11:58:46      0.08      0.04
11:58:47      0.06      0.00
11:58:48      0.00      0.00
11:58:49      0.39      0.00
11:58:50      0.06      0.00
11:58:51  14759.73    933.44
11:58:52  16142.29   1020.09
11:58:53  15693.05    991.34
11:58:54  15887.43   1004.35
11:58:55  16024.21   1012.63
11:58:56  14095.32    890.37
11:58:57  13929.22    880.31
11:58:58  13728.78    868.18
11:58:59  15017.92    948.73
11:59:00  15393.96    973.23
11:59:01  14300.52    903.20
11:59:02  15307.90    967.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:59:03  14418.77    911.08
11:59:04  14308.95    903.88
11:59:05  13458.79    850.87
11:59:06  10986.75    694.78
11:59:07  14572.71    921.03
11:59:08  14319.81    904.77
11:59:09  13760.24    869.41
11:59:10  14227.11    899.20
11:59:11  14714.40    930.21
11:59:12  15169.16    958.16
11:59:13  14550.07    919.48
11:59:14  14449.15    913.46
11:59:15  13929.58    879.83
11:59:16  14673.07    927.46
11:59:17  14430.14    911.73
11:59:18  14224.47    898.97
11:59:19  13186.11    833.43
11:59:20  13961.03    881.96
11:59:21  14131.32    893.06
