  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:59:02      0.00      0.00
04:59:03      0.00      0.00
04:59:04      0.00      0.00
04:59:05      0.39      0.06
04:59:06      0.00      0.00
04:59:07      0.00      0.00
04:59:08      0.00      0.04
04:59:09      0.06      0.00
04:59:10      0.06      0.08
04:59:11      1.93      0.35
04:59:12      1.33      3.09
04:59:13      0.00      0.00
04:59:14      0.06      0.00
04:59:15      0.00      0.00
04:59:17      0.33      0.00
04:59:18      0.00      0.00
04:59:19      0.00      0.00
04:59:20      0.39      0.00
04:59:21      0.00      0.00
04:59:22      2.11      0.42
04:59:23      1.38      3.50
04:59:24      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:59:25      0.00      0.00
04:59:26      0.00      0.00
04:59:27      0.00      0.00
04:59:28      0.00      0.00
04:59:29      0.00      0.00
04:59:30      0.00      0.00
04:59:31      0.06      0.00
04:59:32      0.00      0.00
04:59:33      0.00      0.00
04:59:34      0.00      0.00
04:59:35  16256.04   1027.46
04:59:36  21757.20   1375.43
04:59:37  22523.75   1423.29
04:59:38  22572.66   1426.43
04:59:39  20194.66   1275.89
04:59:40  17660.07   1116.47
04:59:41  19575.07   1236.73
04:59:42  18396.55   1162.82
04:59:43  18393.09   1162.33
04:59:44  20607.03   1302.31
04:59:45  22477.67   1420.67
04:59:46  11911.77    753.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:59:47  15743.35    994.67
04:59:48  16173.02   1022.32
04:59:49  15661.96    989.52
04:59:50  15566.35    983.55
04:59:51  14524.13    917.83
04:59:52  15699.78    992.13
04:59:53  15772.08    996.68
04:59:54  16392.07   1035.88
04:59:55  16315.58   1031.12
04:59:56  19134.30   1209.37
04:59:57  21176.62   1337.87
04:59:58  16807.34   1062.12
04:59:59  17129.68   1082.78
05:00:00   7984.24    505.09
05:00:01  18135.39   1146.33
05:00:02  17539.05   1108.07
05:00:03  17757.85   1122.48
05:00:04  15563.09    983.42
05:00:05  16584.27   1047.88
05:00:06  15693.80    991.53
05:00:07  15935.05   1007.00
05:00:08  16780.65   1060.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:00:09  18134.39   1146.27
05:00:10  18216.99   1151.18
05:00:11  18622.68   1177.12
05:00:12  18574.61   1173.44
05:00:13  18535.55   1171.63
05:00:14  18242.42   1152.86
05:00:15  17837.04   1126.86
05:00:16  17927.69   1132.99
05:00:17  18422.82   1164.57
05:00:18  18426.14   1164.33
05:00:19  18150.83   1146.80
05:00:20  18045.49   1140.36
05:00:21  17645.95   1115.26
05:00:22  19258.82   1216.97
05:00:23  17534.84   1108.02
05:00:24  18434.96   1165.12
05:00:25  15950.70   1008.16
05:00:26      6.85      0.75
05:00:27  17266.12   1091.84
05:00:28  17579.72   1110.69
05:00:29  17803.45   1125.43
05:00:30  17475.58   1103.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:00:31  18045.73   1140.81
05:00:32  16909.78   1068.07
05:00:33  16279.70   1028.85
05:00:34  16508.33   1043.23
05:00:35  15318.02    968.08
05:00:36  16530.36   1044.96
05:00:37  16651.95   1051.94
05:00:38  16118.63   1018.60
05:00:39  15696.70    992.01
05:00:40  16204.94   1024.27
05:00:41  18513.52   1170.08
05:00:42  19639.14   1240.70
05:00:43  18090.18   1143.26
05:00:44  18681.84   1180.51
05:00:45  18402.59   1163.22
05:00:46  19378.14   1224.13
05:00:47  19118.17   1208.15
05:00:48  19151.82   1210.57
05:00:49  18903.98   1194.62
05:00:50  18251.26   1153.20
05:00:51  18585.98   1174.52
05:00:52  18568.51   1173.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:00:53  19224.92   1214.90
05:00:54  17474.92   1104.14
05:00:55  18225.74   1151.68
05:00:56  17946.34   1134.32
05:00:57  17555.81   1109.20
05:00:58  17564.02   1110.23
05:00:59  16139.83   1019.79
05:01:00  15997.70   1010.81
05:01:01  17667.72   1116.49
05:01:02  16808.30   1062.18
05:01:03  18983.72   1199.73
05:01:04  18330.06   1158.04
05:01:05  20217.45   1277.84
05:01:06  20605.61   1302.51
05:01:07  19877.70   1255.79
05:01:08  19203.09   1213.50
05:01:09  18768.03   1186.39
05:01:10  18384.07   1161.62
05:01:11  18406.53   1162.89
05:01:12  18461.29   1166.76
05:01:13  19294.72   1219.24
05:01:14  18866.85   1192.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:01:15  17105.55   1080.97
05:01:16  17524.71   1107.45
05:01:17     28.61      3.04
05:01:18      6.85      0.82
05:01:19  13197.78    834.57
05:01:20  16559.98   1046.56
05:01:21  17160.87   1084.32
05:01:22  16558.09   1046.63
05:01:23  16781.64   1060.79
05:01:24  17010.19   1074.51
05:01:25  15263.99    965.02
05:01:26  17640.35   1114.31
05:01:27  17044.81   1076.98
05:01:28  19215.51   1214.95
05:01:29  17968.94   1134.95
05:01:30  18463.43   1167.19
05:01:31  19520.28   1233.71
05:01:32  18877.97   1192.75
05:01:33  16960.87   1071.97
05:01:34  16966.00   1071.57
05:01:35  19106.31   1207.69
05:01:36  18780.21   1186.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:01:37  19011.42   1201.48
05:01:38  19820.85   1252.63
05:01:39  18930.85   1196.31
