  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:29:05      0.06      0.06
09:29:06      0.00      0.00
09:29:07      0.33      0.00
09:29:08      0.06      0.06
09:29:09      0.00      0.00
09:29:10      0.00      0.00
09:29:11      0.12      0.00
09:29:12      0.00      0.00
09:29:13      0.06      0.04
09:29:14      0.24      0.26
09:29:15      3.02      3.27
09:29:16      0.00      0.00
09:29:17      0.06      0.00
09:29:18      0.33      0.00
09:29:19      0.00      0.00
09:29:20      0.00      0.00
09:29:21      0.33      0.00
09:29:22      0.00      0.00
09:29:23      0.00      0.00
09:29:24      0.24      0.24
09:29:25      3.64      3.74
09:29:26      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:29:27      0.12      0.00
09:29:28      0.12      0.00
09:29:29      0.00      0.00
09:29:30      0.00      0.00
09:29:31      0.00      0.00
09:29:32      0.00      0.00
09:29:33      0.06      0.00
09:29:34      0.00      0.00
09:29:35      0.00      0.00
09:29:36      0.33      0.00
09:29:37  13782.31    871.22
09:29:38  18864.62   1192.56
09:29:39  17485.84   1104.54
09:29:40  16605.46   1049.36
09:29:41  16875.54   1066.43
09:29:42  16773.36   1060.11
09:29:43  15609.44    986.86
09:29:44  17156.67   1084.41
09:29:45  15485.74    978.24
09:29:46  16089.40   1016.68
09:29:47  18496.22   1168.91
09:29:48  17378.77   1098.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:29:49  17297.22   1093.22
09:29:50  12380.61    782.93
09:29:51  17657.72   1115.86
09:29:52  18092.43   1143.26
09:29:53  17749.77   1122.11
09:29:54  16455.29   1039.42
09:29:55  18036.16   1139.99
09:29:56  16975.53   1072.75
09:29:57  16653.41   1052.16
09:29:58  16218.27   1025.04
09:29:59  17195.26   1086.56
09:30:00  16802.58   1061.82
09:30:01  17778.70   1123.48
09:30:02  17651.71   1115.77
09:30:03  11619.65    734.40
09:30:04  13954.16    882.48
09:30:05  18076.33   1142.02
09:30:06  17665.48   1116.28
09:30:07  18308.64   1157.07
09:30:08  17849.25   1128.25
09:30:09  16659.57   1052.85
09:30:10  17900.56   1130.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:30:11  17731.76   1120.75
09:30:12  16951.52   1070.99
09:30:13  16584.08   1048.37
09:30:14  16283.54   1028.51
09:30:15  17163.52   1084.75
09:30:16  17796.57   1124.92
09:30:17  17820.62   1125.88
09:30:18  17732.09   1120.66
09:30:19  17032.51   1076.69
09:30:20  17708.07   1118.82
09:30:21  16960.05   1071.99
09:30:22  17353.15   1096.61
09:30:23  17011.12   1074.64
09:30:24  16056.69   1014.76
09:30:25  16984.79   1073.48
09:30:26  15877.38   1003.13
09:30:27  16833.36   1063.76
09:30:28  16021.04   1012.36
09:30:29  16467.47   1040.93
09:30:30   6409.10    404.85
09:30:31  10507.31    665.44
09:30:32  18184.22   1149.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:30:33  17120.53   1081.82
09:30:34  17944.52   1134.12
09:30:35  16392.90   1035.57
09:30:36  16604.34   1049.29
09:30:37  17985.47   1136.82
09:30:38  18391.01   1162.20
09:30:39  17722.97   1120.05
09:30:40  16964.36   1071.97
09:30:41  16938.61   1070.06
09:30:42  16678.43   1054.33
09:30:43  17891.09   1130.46
09:30:44  17101.06   1080.53
09:30:45  17542.75   1108.45
09:30:46  17564.29   1110.03
09:30:47  17157.77   1084.48
09:30:48  16010.75   1011.46
09:30:49  17159.94   1084.47
09:30:50  15367.24    971.40
09:30:51  17641.97   1114.63
09:30:52  16728.86   1057.02
09:30:53  18002.38   1137.71
09:30:54  19158.24   1210.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:30:55  18500.58   1169.46
09:30:56  18370.37   1160.39
09:30:57  17332.27   1095.36
09:30:58  17617.07   1113.21
09:30:59  17499.09   1105.90
09:31:00  17148.22   1083.95
09:31:01  17807.43   1125.32
09:31:02  17367.01   1097.27
09:31:03  19088.73   1206.29
09:31:04  19028.04   1202.74
09:31:05  19031.93   1202.63
09:31:06  18251.09   1153.05
09:31:07  18972.29   1199.22
09:31:08  17761.10   1122.10
09:31:09  16927.84   1069.64
09:31:10  16458.63   1040.59
09:31:11  17010.25   1074.94
09:31:12  17351.21   1096.13
09:31:13  17172.92   1085.12
09:31:14  16751.62   1059.03
09:31:15  16609.25   1049.09
09:31:16  16092.83   1017.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:31:17  17822.05   1126.39
09:31:18  17650.99   1115.21
09:31:19  16035.24   1013.26
09:31:20  16599.96   1049.52
09:31:21  17608.61   1112.32
09:31:22  15723.78    993.72
09:31:23      0.00      0.32
09:31:24      0.33      0.00
09:31:25  15919.79   1006.41
09:31:26  17104.60   1081.19
09:31:27  16649.44   1051.83
09:31:28  17768.46   1123.21
09:31:29  17916.86   1132.02
09:31:30  17083.22   1079.48
09:31:31  17955.13   1134.62
09:31:32  17708.15   1119.34
09:31:33  17314.45   1093.81
09:31:34  17900.85   1131.37
09:31:35  17474.00   1104.03
09:31:36  17296.86   1093.34
09:31:37  17437.22   1101.99
09:31:38  16944.31   1070.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:31:39  15666.11    990.43
09:31:40  17543.28   1108.27
09:31:41  17370.79   1098.02
09:31:42  16498.81   1042.67
09:31:43  18048.78   1140.13
09:31:44  17419.81   1100.97
09:31:45  17830.54   1126.83
09:31:46  17221.94   1088.46
09:31:47  16977.04   1072.48
09:31:48  17401.08   1099.78
09:31:49  17791.36   1124.06
09:31:50  16488.40   1042.47
09:31:51  18571.20   1173.22
09:31:52  16926.80   1069.67
09:31:53  17557.16   1109.50
09:31:54  17229.75   1088.74
09:31:55  16195.10   1023.50
09:31:56  16518.15   1043.70
09:31:57  15435.06    975.69
09:31:58  15899.25   1004.50
09:31:59  15828.20   1000.46
09:32:00  12636.65    798.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:32:01  12444.95    786.37
09:32:02  12653.81    800.00
09:32:03  12355.57    780.34
09:32:05  12005.98    758.78
09:32:06  12169.39    769.03
09:32:07  12276.59    775.95
09:32:08  11933.57    754.04
09:32:09  13065.03    825.63
09:32:10  11557.73    730.67
09:32:11  12025.26    759.71
09:32:12  13792.38    871.52
09:32:13  13279.90    839.21
09:32:14  12383.09    782.89
09:32:15  12332.67    779.35
09:32:16  12380.16    782.28
09:32:17  12334.53    779.17
09:32:18  12858.46    812.87
09:32:19  12214.45    771.93
09:32:20  11728.58    740.88
09:32:21  13205.27    834.56
09:32:22  11398.97    720.54
09:32:23  12229.30    772.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:32:24  13166.45    832.47
09:32:25  11859.87    749.47
09:32:26  12866.29    812.92
09:32:27  11815.63    746.63
09:32:28  12986.13    821.00
09:32:29  12369.06    781.57
09:32:30  12210.43    771.34
09:32:31  12380.64    782.36
09:32:32  12031.27    760.30
09:32:33   8785.98    554.54
09:32:34  13740.31    869.05
09:32:35  14849.97    938.64
09:32:36  13719.42    866.54
09:32:37  15241.55    963.37
09:32:38  13918.87    879.75
09:32:39  15617.53    987.36
09:32:40  14776.74    933.70
09:32:41  13388.01    845.68
09:32:42  15163.11    958.22
09:32:43  13640.93    862.24
09:32:44  14773.71    933.73
09:32:45  14383.83    908.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:32:46  14936.42    943.60
09:32:47  14819.17    936.55
09:32:48  15771.89    996.90
09:32:49  15908.80   1005.12
09:32:50  15946.85   1007.59
09:32:51  14310.71    904.42
09:32:52  15896.76   1004.65
09:32:53  15391.44    972.43
09:32:54  15397.26    973.08
09:32:55  15536.11    981.98
09:32:56  15342.28    969.75
09:32:57  14766.91    932.82
09:32:58  15279.62    965.56
09:32:59  14966.50    946.08
09:33:00  15343.47    969.32
09:33:01  15291.53    966.33
09:33:02  16139.09   1019.80
09:33:03  17123.81   1082.12
09:33:04  16663.69   1053.04
09:33:05  16137.92   1019.89
09:33:06  16581.04   1048.04
09:33:07  14876.61    940.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:33:08  15666.67    989.89
09:33:09  16964.18   1072.03
09:33:10  16323.46   1031.69
09:33:11  15215.43    961.23
09:33:12  12387.47    783.00
09:33:13  14351.88    906.86
09:33:14  13484.81    852.16
09:33:15  13806.49    872.48
09:33:16  15846.49   1001.52
09:33:17  11119.31    702.85
09:33:18  12150.31    768.19
09:33:19   9990.11    630.95
09:33:20   9442.44    597.04
09:33:21   8174.08    516.19
09:33:22   8327.82    526.48
09:33:23   9568.24    604.65
09:33:24  10221.49    645.65
09:33:25  11132.15    703.56
09:33:26   9344.65    591.16
09:33:27  10008.49    632.54
09:33:28   9845.36    622.52
09:33:29   9185.60    580.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:33:30   9439.69    596.72
09:33:31   4374.13    276.67
09:33:32      1.20      0.14
09:33:33      0.00      0.00
09:33:34      0.33      0.00
09:33:35      0.08      0.06
09:33:36      0.00      0.00
09:33:37      0.06      0.00
09:33:38      7.25      0.83
09:33:39      0.06      0.00
09:33:40      7.00      0.90
09:33:41      6.85      0.63
09:33:42      0.00      0.00
09:33:43      0.00      0.00
09:33:44      0.00      0.00
09:33:45   8669.31    548.42
09:33:46  15255.56    964.34
09:33:47  16125.50   1018.74
09:33:48  14828.29    937.03
09:33:49  15744.20    994.93
09:33:50  15675.38    990.94
09:33:51  11028.34    696.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:33:52   8897.44    562.24
09:33:53   2656.69    168.59
09:33:54   9977.91    630.54
09:33:55   9266.10    585.63
09:33:56   8610.76    544.13
09:33:57   9653.87    610.28
09:33:58   9138.64    577.38
09:33:59   9410.69    594.71
09:34:00   9275.10    586.29
09:34:01   9682.57    611.97
09:34:02   7604.19    483.53
09:34:03   4073.73    280.10
09:34:04   2842.94    255.54
