  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:14:47      0.06      0.00
05:14:48      0.66      0.00
05:14:49      0.00      0.00
05:14:50      0.06      0.06
05:14:51      0.06      0.00
05:14:52      0.33      0.00
05:14:53      0.00      0.04
05:14:54      0.00      0.08
05:14:55      0.00      0.00
05:14:56      2.33      0.35
05:14:57      1.26      3.09
05:14:58      0.06      0.00
05:14:59      0.00      0.00
05:15:00      0.00      0.00
05:15:01      0.00      0.00
05:15:02      0.00      0.00
05:15:03      0.00      0.00
05:15:04      0.00      0.00
05:15:05      0.00      0.00
05:15:06      2.44      0.42
05:15:07      1.38      3.50
05:15:08      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:15:09      0.06      0.00
05:15:10      0.33      0.00
05:15:11      0.00      0.00
05:15:12      0.00      0.00
05:15:13      0.00      0.00
05:15:14      0.33      0.00
05:15:15      0.12      0.00
05:15:16      0.06      0.00
05:15:17      0.06      0.00
05:15:18      0.06      0.00
05:15:19  10689.11    675.83
05:15:20  13968.45    883.08
05:15:21  14170.02    895.46
05:15:22  14753.25    931.88
05:15:23  13496.64    852.90
05:15:24  14446.62    913.06
05:15:25  16766.13   1059.73
05:15:26  16380.21   1035.44
05:15:27  19786.05   1249.99
05:15:28  19406.90   1226.88
05:15:29  19866.82   1254.96
05:15:30  18179.49   1148.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:15:31  18107.99   1144.89
05:15:32  14578.20    921.26
05:15:33  14329.54    906.28
05:15:34  14252.62    900.39
05:15:35  13318.02    841.69
05:15:36  13288.31    840.02
05:15:37  13723.35    866.87
05:15:38  15056.86    951.72
05:15:39  16785.46   1060.59
05:15:40  17359.62   1096.88
05:15:41  17025.07   1076.24
05:15:42  17490.77   1104.85
05:15:43  18138.73   1146.55
05:15:44  19147.25   1209.84
05:15:45  17686.24   1117.59
05:15:46  16040.67   1014.01
05:15:47   7717.99    488.84
05:15:48  16585.95   1048.34
05:15:49  15842.09   1001.27
05:15:50  16615.45   1049.97
05:15:51  18125.95   1145.23
05:15:52  15287.51    966.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:15:53  13258.89    837.66
05:15:54  12800.68    809.00
05:15:55  17247.57   1090.30
05:15:56  17146.52   1083.41
05:15:57  19207.77   1214.04
05:15:58  18801.40   1187.95
05:15:59  17858.34   1128.32
05:16:00  18563.36   1173.14
05:16:01  17768.34   1123.28
05:16:02  12174.05    769.04
05:16:03  12711.84    803.17
05:16:04  12560.79    793.82
05:16:05  16935.31   1070.50
05:16:06  17237.68   1089.17
05:16:07  15137.81    956.83
05:16:08  13906.15    878.47
05:16:09  12980.26    820.20
05:16:10  13045.17    824.30
05:16:11  12549.01    793.38
05:16:12   7129.70    450.19
05:16:13   7183.55    453.88
05:16:14   5836.02    368.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:16:15   5951.78    376.11
05:16:16   4170.71    263.41
05:16:17   5062.74    320.22
05:16:18   3022.80    191.63
05:16:19   3702.72    233.99
05:16:20   4403.61    278.71
