Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

05:14:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:14:47     all   52.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
05:14:48     all   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
05:14:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:51     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:14:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:54     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
05:14:55     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
05:14:56     all    1.00   37.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   57.00
05:14:57     all    7.07   85.86    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:14:58     all   20.00    7.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
05:14:59     all   25.74    0.00    3.96    8.91    0.00    0.00    0.00    0.00    0.00   61.39
05:15:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:02     all    6.93    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.08
05:15:03     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:15:04     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:15:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:15:06     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:15:07     all   12.12    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   82.83
05:15:08     all   16.83    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   77.23
05:15:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:10     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
05:15:11     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:15:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:15     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:15:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:15:20     all   11.70    0.00   26.60    3.19    0.00    4.26    0.00    0.00    0.00   54.26
05:15:21     all   10.75    0.00   26.88    0.00    0.00    4.30    0.00    0.00    0.00   58.06
05:15:22     all   13.04    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   59.78
05:15:23     all   10.99    0.00   26.37    0.00    0.00    5.49    0.00    0.00    0.00   57.14
05:15:24     all   18.95    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   55.79
05:15:25     all   19.42    0.00   25.24    0.00    0.00    4.85    0.00    0.00    0.00   50.49
05:15:26     all   23.71    0.00   18.56    3.09    0.00    4.12    0.00    0.00    0.00   50.52
05:15:27     all   38.71    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   50.54
05:15:28     all   28.12    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   56.25
05:15:29     all   34.38    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   51.04
05:15:30     all   34.34    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   54.55
05:15:31     all   28.87    0.00   13.40    4.12    0.00    0.00    0.00    0.00    0.00   53.61
05:15:32     all   34.02    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   52.58
05:15:33     all   43.88    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   45.92
05:15:34     all   18.18    0.00   21.21    0.00    0.00    2.02    0.00    0.00    0.00   58.59
05:15:35     all   15.46    0.00   24.74    0.00    0.00    5.15    0.00    0.00    0.00   54.64
05:15:36     all   19.15    0.00   20.21    3.19    0.00    7.45    0.00    0.00    0.00   50.00
05:15:37     all   12.90    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   60.22
05:15:38     all   17.20    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   56.99
05:15:39     all   24.74    0.00   21.65    0.00    0.00    3.09    0.00    0.00    0.00   50.52
05:15:40     all   35.79    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   50.53
05:15:41     all   29.47    0.00   13.68   13.68    0.00    2.11    0.00    0.00    0.00   41.05
05:15:42     all   35.71    0.00   15.31    1.02    0.00    2.04    0.00    0.00    0.00   45.92
05:15:43     all   34.74    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   52.63
05:15:44     all   34.34    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   50.51
05:15:45     all   27.08    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   56.25
05:15:46     all   35.11    0.00   11.70    7.45    0.00    1.06    0.00    0.00    0.00   44.68
05:15:47     all   50.50    0.00   10.89    0.00    0.00    0.99    0.00    0.00    0.00   37.62
05:15:48     all   58.59    0.00    9.09    8.08    0.00    2.02    0.00    0.00    0.00   22.22
05:15:49     all   44.21    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   46.32
05:15:50     all   38.04    0.00    6.52    0.00    0.00    3.26    0.00    0.00    0.00   52.17
05:15:51     all   37.63    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   50.54
05:15:52     all   35.79    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   53.68
05:15:53     all   15.38    0.00   17.58    4.40    0.00    3.30    0.00    0.00    0.00   59.34
05:15:54     all   15.96    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   56.38
05:15:55     all   20.65    0.00   26.09    1.09    0.00    4.35    0.00    0.00    0.00   47.83
05:15:56     all   24.44    0.00   16.67    0.00    0.00    1.11    0.00    0.00    0.00   57.78
05:15:57     all   23.26    0.00   16.28   17.44    0.00    1.16    0.00    0.00    0.00   41.86
05:15:58     all   26.37    0.00   16.48    0.00    0.00    1.10    0.00    0.00    0.00   56.04
05:15:59     all   25.88    0.00   14.12    0.00    0.00    1.18    0.00    0.00    0.00   58.82
