Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

12:33:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:37     all   47.47    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   31.31
12:33:38     all    9.90    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   88.12
12:33:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:33:40     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:33:41     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
12:33:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:33:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:33:44     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
12:33:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:33:46     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
12:33:47     all    8.00   22.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   65.00
12:33:48     all   11.88   85.15    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:33:49     all    7.14   25.51   12.24    8.16    0.00    0.00    0.00    0.00    0.00   46.94
12:33:50     all   23.76    0.00    4.95    3.96    0.00    0.00    0.00    0.00    0.00   67.33
12:33:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:33:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:33:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:33:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:33:55     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
12:33:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:33:57     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
12:33:58     all   34.00    0.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   54.00
12:33:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:34:00     all    4.04    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   87.88
12:34:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:34:02     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:34:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:34:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:34:05     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
12:34:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:34:07     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:34:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:34:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:34:10     all   11.96    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   63.04
12:34:11     all   14.89    0.00   22.34    4.26    0.00    2.13    0.00    0.00    0.00   56.38
12:34:12     all   16.13    0.00   19.35    0.00    0.00    2.15    0.00    0.00    0.00   62.37
12:34:13     all   25.51    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   57.14
12:34:14     all   14.29    0.00   16.48    0.00    0.00    4.40    0.00    0.00    0.00   64.84
12:34:15     all   22.34    0.00   17.02    0.00    0.00    1.06    0.00    0.00    0.00   59.57
12:34:16     all   29.35    0.00   13.04    4.35    0.00    1.09    0.00    0.00    0.00   52.17
12:34:17     all   13.54    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   63.54
12:34:18     all   21.05    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   61.05
12:34:19     all   24.73    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   59.14
12:34:20     all   24.14    0.00   12.64    0.00    0.00    1.15    0.00    0.00    0.00   62.07
12:34:21     all   16.30    0.00   17.39    4.35    0.00    2.17    0.00    0.00    0.00   59.78
12:34:22     all   15.96    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   61.70
12:34:23     all   40.66    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   47.25
12:34:24     all   14.94    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   66.67
12:34:25     all   25.26    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   57.89
12:34:26     all   15.91    0.00   18.18    0.00    0.00    4.55    0.00    0.00    0.00   61.36
12:34:27     all   16.48    0.00   23.08    3.30    0.00    5.49    0.00    0.00    0.00   51.65
12:34:28     all   14.77    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   61.36
12:34:29     all   14.77    0.00   18.18    0.00    0.00    4.55    0.00    0.00    0.00   62.50
12:34:30     all   20.88    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   58.24
12:34:31     all   16.48    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   60.44
12:34:32     all   16.30    0.00   22.83    5.43    0.00    4.35    0.00    0.00    0.00   51.09
12:34:33     all   20.62    0.00   23.71    0.00    0.00    3.09    0.00    0.00    0.00   52.58
12:34:34     all   20.00    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   60.00
12:34:35     all   20.65    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   60.87
12:34:36     all   23.08    0.00   12.09    0.00    0.00    4.40    0.00    0.00    0.00   60.44
12:34:37     all   66.67    0.00    6.25    4.17    0.00    0.00    0.00    0.00    0.00   22.92
12:34:38     all   15.38    0.00   16.48    8.79    0.00    2.20    0.00    0.00    0.00   57.14
12:34:39     all   10.87    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   67.39
12:34:40     all   22.58    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   61.29
12:34:41     all   13.54    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   63.54
12:34:42     all   15.73    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   67.42
12:34:43     all   13.33    0.00   17.78    4.44    0.00    2.22    0.00    0.00    0.00   62.22
