Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

00:08:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:05     all   59.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
00:08:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:09     all    0.00    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   82.83
00:08:10     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
00:08:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:13     all    0.99    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   89.11
00:08:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:15     all   11.88    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   81.19
00:08:16     all   21.43   36.73   14.29    1.02    0.00    0.00    0.00    0.00    0.00   26.53
00:08:17     all    1.98   90.10    5.94    1.98    0.00    0.00    0.00    0.00    0.00    0.00
00:08:18     all    4.04    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:08:19     all   29.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
00:08:20     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:08:21     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
00:08:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:23     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
00:08:24     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:08:25     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:08:26     all   25.77    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   62.89
00:08:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:28     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
00:08:29     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:08:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:34     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
00:08:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:08:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:08:38     all   20.21    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   54.26
00:08:39     all   22.83    0.00   22.83    3.26    0.00    6.52    0.00    0.00    0.00   44.57
00:08:40     all   26.00    0.00   24.00    0.00    0.00    7.00    0.00    0.00    0.00   43.00
00:08:41     all   26.37    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   47.25
00:08:42     all   26.26    0.00   25.25    0.00    0.00    5.05    0.00    0.00    0.00   43.43
00:08:43     all   31.96    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   41.24
00:08:44     all   35.05    0.00   17.53    4.12    0.00    6.19    0.00    0.00    0.00   37.11
00:08:45     all   26.60    0.00   23.40    4.26    0.00    5.32    0.00    0.00    0.00   40.43
00:08:46     all   26.80    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   43.30
00:08:47     all   37.89    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   36.84
00:08:48     all   47.47    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   26.26
00:08:49     all   45.83    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   31.25
00:08:50     all   54.35    0.00   15.22    3.26    0.00    3.26    0.00    0.00    0.00   23.91
00:08:51     all   40.62    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   32.29
00:08:52     all   40.22    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   34.78
00:08:53     all   32.65    0.00   26.53    0.00    0.00    5.10    0.00    0.00    0.00   35.71
00:08:54     all   28.12    0.00   25.00    0.00    0.00    5.21    0.00    0.00    0.00   41.67
00:08:55     all   29.59    0.00   22.45    4.08    0.00    7.14    0.00    0.00    0.00   36.73
00:08:56     all   30.11    0.00   20.43    0.00    0.00    6.45    0.00    0.00    0.00   43.01
00:08:57     all   31.31    0.00   26.26    0.00    0.00    4.04    0.00    0.00    0.00   38.38
00:08:58     all   27.17    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   45.65
00:08:59     all   29.67    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   45.05
00:09:00     all   25.53    0.00   23.40    3.19    0.00    8.51    0.00    0.00    0.00   39.36
00:09:01     all   23.91    0.00   21.74    4.35    0.00    5.43    0.00    0.00    0.00   44.57
00:09:02     all   28.12    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   44.79
00:09:03     all   68.75    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   20.83
00:09:04     all   25.00    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   45.83
00:09:05     all   28.00    0.00   25.00    0.00    0.00    8.00    0.00    0.00    0.00   39.00
00:09:06     all   36.17    0.00   15.96    3.19    0.00    5.32    0.00    0.00    0.00   39.36
00:09:07     all   26.67    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   45.56
00:09:08     all   36.08    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   38.14
00:09:09     all   31.96    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   41.24
00:09:10     all   34.69    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   38.78
00:09:11     all   32.98    0.00   24.47    2.13    0.00    2.13    0.00    0.00    0.00   38.30
00:09:12     all   34.65    0.00   22.77    0.00    0.00    7.92    0.00    0.00    0.00   34.65
00:09:13     all   28.72    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   41.49
00:09:14     all   31.52    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   39.13
00:09:15     all   30.85    0.00   27.66    2.13    0.00    5.32    0.00    0.00    0.00   34.04
00:09:16     all   34.34    0.00   22.22    4.04    0.00    4.04    0.00    0.00    0.00   35.35
00:09:17     all   32.97    0.00   16.48   48.35    0.00    2.20    0.00    0.00    0.00    0.00
00:09:18     all   32.99    0.00   24.74   32.99    0.00    4.12    0.00    0.00    0.00    5.15
00:09:19     all   36.26    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   38.46
00:09:20     all   33.33    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   38.71
00:09:21     all   31.11    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   41.11
00:09:22     all   31.25    0.00   19.79   45.83    0.00    3.12    0.00    0.00    0.00    0.00
00:09:23     all   30.53    0.00   24.21    3.16    0.00    6.32    0.00    0.00    0.00   35.79
00:09:24     all   32.97    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   41.76
00:09:25     all   33.68    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   38.95
00:09:26     all   45.83    0.00   16.67    1.04    0.00    3.12    0.00    0.00    0.00   33.33
00:09:27     all   71.70    0.00    5.66   12.26    0.00    0.94    0.00    0.00    0.00    9.43
00:09:28     all   75.00    0.00    3.85   15.38    0.00    0.96    0.00    0.00    0.00    4.81
00:09:29     all   78.50    0.00    2.80    0.00    0.00    1.87    0.00    0.00    0.00   16.82
00:09:30     all   78.70    0.00    4.63    0.93    0.00    0.00    0.00    0.00    0.00   15.74
00:09:31     all   82.73    0.00    1.82    0.91    0.00    1.82    0.00    0.00    0.00   12.73
00:09:32     all   84.55    0.00    1.82    0.91    0.00    0.00    0.00    0.00    0.00   12.73
00:09:33     all   88.79    0.00    0.93    3.74    0.00    0.00    0.00    0.00    0.00    6.54
00:09:34     all   88.89    0.00    1.85    0.93    0.00    0.93    0.00    0.00    0.00    7.41
00:09:35     all   88.89    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    9.26
00:09:36     all   88.79    0.00    3.74    0.00    0.00    0.00    0.00    0.00    0.00    7.48
00:09:37     all   90.65    0.00    0.00    0.00    0.00    0.93    0.00    0.00    0.00    8.41
00:09:38     all   89.81    0.00    1.85    3.70    0.00    0.00    0.00    0.00    0.00    4.63
00:09:39     all   90.65    0.00    0.93    0.00    0.00    0.93    0.00    0.00    0.00    7.48
00:09:40     all   88.89    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    9.26
00:09:41     all   91.51    0.00    1.89    0.94    0.00    0.00    0.00    0.00    0.00    5.66
00:09:42     all   95.19    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00    3.85
00:09:43     all   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:44     all   87.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:45     all   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:46     all   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:47     all   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:48     all   77.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:49     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:50     all   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:51     all   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:52     all   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:53     all   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:54     all   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:55     all   88.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:56     all   91.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:57     all   92.93    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:58     all   95.24    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00    3.81
00:09:59     all   90.57    0.00    1.89    4.72    0.00    0.00    0.00    0.00    0.00    2.83
00:10:00     all   75.24    0.00   17.14    1.90    0.00    0.95    0.00    0.00    0.00    4.76
00:10:01     all   88.79    0.00    1.87    0.93    0.00    0.00    0.00    0.00    0.00    8.41
00:10:02     all   89.91    0.00    0.00    0.92    0.00    0.00    0.00    0.00    0.00    9.17
00:10:03     all   89.32    0.00    5.83    0.00    0.00    0.00    0.00    0.00    0.00    4.85
