  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:03:38      0.35      0.06
00:03:39      0.00      0.00
00:03:40      0.06      0.00
00:03:41      0.06      0.06
00:03:42      0.00      0.00
00:03:43      0.06      0.00
00:03:44      0.00      0.00
00:03:45      0.00      0.04
00:03:46      0.33      0.00
00:03:47      0.52      0.26
00:03:48      3.35      3.27
00:03:49      0.33      0.00
00:03:50      0.00      0.00
00:03:51      0.00      0.00
00:03:52      0.00      0.00
00:03:53      0.33      0.00
00:03:54      0.00      0.00
00:03:55      0.06      0.00
00:03:56      0.06      0.00
00:03:57      2.11      0.47
00:03:58      0.43      2.32
00:03:59      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:04:00      0.06      0.00
00:04:01      0.06      0.00
00:04:02      0.00      0.00
00:04:03      1.12      1.26
00:04:04      0.33      0.00
00:04:05      0.00      0.00
00:04:06      0.00      0.00
00:04:07      0.33      0.00
00:04:08      0.00      0.00
00:04:09      0.12      0.00
00:04:10      0.06      0.00
00:04:11      0.39      0.00
00:04:12      0.00      0.00
00:04:13      0.06      0.00
00:04:14      0.00      0.00
00:04:15  14974.60    946.79
00:04:16  17668.20   1116.74
00:04:17  14524.62    917.43
00:04:18  12451.56    786.86
00:04:19  14225.84    898.97
00:04:20  15030.01    950.09
00:04:21  16556.64   1046.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:04:22  14859.97    939.21
00:04:23  17195.15   1086.63
00:04:24  17248.14   1090.12
00:04:25  15172.48    958.57
00:04:26  13448.58    850.01
00:04:27  14773.99    933.62
00:04:28  13803.75    872.16
00:04:29  12651.78    799.96
00:04:30  11103.50    701.98
00:04:31  13833.43    874.47
00:04:32  13313.22    841.02
00:04:33  13419.93    848.20
00:04:34  13662.00    863.64
00:04:35  12706.89    803.00
00:04:36  13279.45    838.75
00:04:37  13297.88    840.78
00:04:38  12988.74    820.38
00:04:39  12917.58    816.38
00:04:40  12760.01    806.77
00:04:41  13465.86    850.45
00:04:42  12481.60    788.76
00:04:43  12553.92    793.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:04:44  12913.22    816.18
00:04:45  13294.50    840.06
00:04:46  13904.42    878.75
00:04:47   3600.53    228.28
00:04:48  13902.91    878.43
00:04:49  12529.76    792.39
00:04:50  12966.70    819.13
00:04:51  13415.80    848.12
00:04:52  12864.02    812.57
00:04:53  12483.98    788.98
00:04:54  13313.24    841.24
00:04:55  12425.16    785.34
00:04:56  13365.94    844.57
00:04:57  11703.29    739.93
00:04:58  12410.70    783.82
00:04:59  11879.32    750.70
00:05:00  11928.87    754.17
00:05:01  12979.25    819.75
00:05:02  11715.45    740.56
00:05:03  13090.09    827.14
00:05:04  12539.48    792.27
00:05:05  13946.92    881.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:05:06  12102.65    764.81
00:05:07  12932.39    817.03
00:05:08  13559.93    857.12
00:05:09  11759.46    743.19
00:05:10  12520.81    790.87
00:05:11  12834.02    811.39
00:05:12  13357.44    844.25
00:05:13  12766.34    806.32
00:05:14  12186.77    770.05
00:05:15  11227.86    709.58
00:05:16  11374.08    719.13
00:05:17   9410.77    594.34
00:05:18   6802.15    429.78
00:05:19   6942.89    438.79
00:05:20   4727.70    299.14
00:05:21   5319.31    336.15
00:05:22   4635.19    292.99
00:05:23   3631.67    229.33
00:05:24   3964.91    250.56
00:05:25   3117.89    197.08
00:05:26   2939.04    186.47
00:05:27   4244.80    267.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:05:28   2943.56    186.01
00:05:29   3265.33    206.42
00:05:30   3236.13    204.50
00:05:31   3494.15    220.73
00:05:32   3031.70    191.73
00:05:33   2792.21    176.43
00:05:34   2938.58    185.70
00:05:35   2338.21    147.69
00:05:36   2057.18    130.85
00:05:37    263.04     16.74
00:05:38      0.00      0.00
00:05:39      0.00      0.00
00:05:40      0.00      0.00
00:05:41      0.33      0.00
00:05:42      0.06      0.00
00:05:43      0.00      0.00
00:05:44      0.06      0.00
00:05:45      0.00      0.00
00:05:46      0.00      0.00
00:05:47      0.00      0.00
00:05:48      0.00      0.00
00:05:49      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:05:50    123.37      8.48
00:05:51    895.86     56.79
00:05:52   2251.01    142.25
00:05:53   4277.86    270.33
00:05:54   4860.79    307.15
00:05:55   4534.57    286.56
00:05:56   3745.16    236.60
00:05:57   3699.95    233.81
00:05:58   4215.42    266.75
00:05:59   4035.38    255.08
00:06:00   2689.15    170.71
00:06:01   1389.50     87.66
00:06:02   1391.35     88.19
00:06:03    831.53     53.25
00:06:04   1499.81     94.85
00:06:05   1293.07     81.71
00:06:06   1602.63    101.13
00:06:07   1734.64    109.76
00:06:08   1712.31    107.99
00:06:09   1541.30     97.59
00:06:10   1631.25    103.08
00:06:11   1404.59     88.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:12   1671.25    105.75
00:06:13   1665.79    105.68
00:06:14   1498.69     94.13
00:06:15   1686.78    106.66
00:06:16   1710.03    108.14
00:06:17   1594.97    100.70
00:06:18   1559.28     98.61
00:06:19   1909.62    120.67
00:06:20   1877.98    118.60
00:06:21   1823.08    115.28
00:06:22   1658.62    104.81
00:06:23   1734.79    109.63
00:06:24   1882.43    119.27
00:06:25   1795.65    113.55
00:06:26   2020.71    127.62
00:06:27   1960.36    123.99
00:06:28   1880.29    118.82
00:06:29   1777.40    112.24
00:06:30   1788.40    113.02
00:06:31   1728.51    109.28
00:06:32   1947.39    123.28
00:06:33   1756.69    110.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:34   1776.06    112.16
00:06:35   1955.85    123.58
00:06:36   2037.31    128.82
00:06:37   2085.48    131.79
00:06:38   1718.78    109.39
00:06:40    896.03     56.27
00:06:41    528.80     34.69
00:06:42   1031.47     65.11
00:06:43   1142.18     72.18
00:06:44    983.49     62.37
00:06:45   1123.61     70.93
00:06:46    991.83     62.80
00:06:47   1093.12     69.01
00:06:48   1155.17     73.00
00:06:49   1081.13     68.37
00:06:50    967.00     61.10
00:06:51   1076.00     67.71
00:06:52   1068.04     67.70
00:06:53   1039.83     65.83
00:06:54   1098.69     69.21
00:06:55    925.25     58.69
00:06:56   1010.92     64.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:57   1038.86     65.73
00:06:58   1028.24     65.04
00:06:59   1090.91     69.04
00:07:00    934.43     59.24
00:07:01   1003.46     63.99
00:07:02    866.98     54.71
00:07:03   1054.38     66.55
00:07:04   1122.06     71.10
00:07:05   1046.83     65.94
00:07:06    880.70     56.15
00:07:07   1094.62     68.79
00:07:08   1070.33     67.63
00:07:09   1066.38     67.60
00:07:10   1024.69     64.81
00:07:11    930.16     58.61
00:07:12   1125.00     71.30
00:07:13   1114.43     70.28
00:07:14   1045.14     66.19
00:07:15    910.42     57.53
00:07:16    900.06     57.34
00:07:17   1006.95     64.06
00:07:18   1137.71     72.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:07:19   1046.43     65.98
00:07:20   1210.87     76.66
00:07:21    989.76     62.62
00:07:22   1084.34     68.43
00:07:23   1061.17     67.13
00:07:24    977.80     61.79
00:07:25   1044.86     66.07
00:07:26    921.81     58.11
00:07:27   1144.58     72.47
00:07:28   1111.51     70.24
00:07:29    971.77     61.38
00:07:30   1085.07     68.57
00:07:31    989.21     62.30
00:07:32   1014.35     64.03
00:07:33   1054.97     66.74
00:07:34   1175.48     74.21
00:07:35    997.20     63.23
00:07:36   1343.33     84.89
00:07:37   1011.40     63.77
00:07:38   1066.74     67.70
00:07:39   1000.57     62.94
00:07:40   1105.98     70.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:07:41   1210.56     76.56
00:07:42   1183.40     74.64
00:07:43   1263.71     80.37
00:07:44    878.33     56.20
00:07:45    800.07     51.40
00:07:46    895.61     56.67
00:07:47   1462.41     92.25
00:07:48    731.01     46.73
00:07:49    789.72     50.41
00:07:50   1200.52     76.84
00:07:51    498.09     32.75
00:07:52    490.04     32.64
00:07:53    453.71     30.20
00:07:54    474.04     32.16
00:07:55    501.45     32.86
00:07:56    446.63     29.51
00:07:57    469.70     31.49
00:07:58    457.19     30.60
00:07:59    393.06     26.76
00:08:00    835.13     53.79
00:08:01   1465.79     93.19
00:08:02    854.95     55.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:08:03    840.66     55.25
00:08:04    912.72     57.80
00:08:05    927.77     58.74
00:08:06    804.70     51.17
00:08:07    797.27     50.65
00:08:08    563.12     36.22
00:08:09    889.94     56.23
00:08:10    882.41     56.08
00:08:11    828.10     52.33
00:08:12    900.07     57.39
00:08:13    982.34     62.08
00:08:14    823.00     52.20
00:08:15    877.26     55.42
00:08:16    853.66     54.20
00:08:17    919.49     58.23
00:08:18    890.32     56.46
00:08:19    819.45     51.81
00:08:20    779.07     49.37
00:08:21    813.35     51.52
00:08:22    901.74     57.05
00:08:23    947.26     60.10
00:08:24    752.81     48.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:08:25    874.21     55.20
00:08:26    897.22     56.83
00:08:27    873.83     55.13
00:08:28    712.77     45.39
00:08:29    992.73     62.79
00:08:30    803.54     51.13
00:08:31    863.82     54.86
00:08:32    920.81     58.40
00:08:33    974.78     61.59
00:08:34    775.63     53.31
00:08:35    603.90     61.99
00:08:36    448.82    106.39
