  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:44:03      0.06      0.00
20:44:04      0.00      0.00
20:44:05      0.00      0.00
20:44:06      0.06      0.06
20:44:07      0.00      0.00
20:44:08      0.06      0.00
20:44:09      0.06      0.00
20:44:10      0.39      0.04
20:44:11      0.00      0.00
20:44:12      2.00      0.50
20:44:13      1.66      3.03
20:44:14      0.00      0.00
20:44:15      0.06      0.00
20:44:16      0.00      0.00
20:44:17      0.33      0.00
20:44:18      0.06      0.00
20:44:19      0.06      0.00
20:44:20      0.12      0.00
20:44:21      0.00      0.00
20:44:22      2.11      2.21
20:44:23      1.38      1.64
20:44:24      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:44:25      0.00      0.00
20:44:26      0.00      0.00
20:44:27      0.06      0.00
20:44:28      0.39      0.00
20:44:29      0.00      0.00
20:44:30      0.06      0.00
20:44:31      0.33      0.00
20:44:32      0.00      0.00
20:44:33      0.06      0.00
20:44:34      0.00      0.00
20:44:35  11479.88    726.06
20:44:36  16833.36   1063.40
20:44:37  17300.16   1093.48
20:44:38  16766.51   1059.61
20:44:39  15727.31    993.80
20:44:40  16665.51   1053.37
20:44:41  16446.93   1038.98
20:44:42  13434.06    849.26
20:44:43  16689.94   1055.13
20:44:44  17787.25   1123.61
20:44:45  17297.21   1093.29
20:44:46  18320.60   1157.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:44:47  14248.67    900.36
20:44:48  15602.26    985.95
20:44:49  12035.02    761.50
20:44:50  17090.35   1080.00
20:44:51  18228.00   1151.60
20:44:52  16306.96   1030.93
20:44:53  16215.47   1024.62
20:44:54  16206.07   1024.12
20:44:55  16283.22   1028.78
20:44:56  16543.03   1045.78
20:44:57  14559.38    919.99
20:44:58  13342.85    842.82
20:44:59  13758.46    869.37
20:45:00  14555.69    920.18
20:45:01  13992.54    884.39
20:45:02  14103.04    890.72
20:45:03  11339.74    717.06
20:45:04  10518.59    665.43
20:45:05  18483.14   1167.66
20:45:06  15347.21    970.21
20:45:07  17218.40   1087.81
20:45:08  17871.83   1129.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:45:09  16221.88   1025.41
20:45:10  16875.30   1066.41
20:45:11  16071.88   1015.36
20:45:12  14398.19    910.36
20:45:13  13833.56    874.12
20:45:14  13709.16    866.06
20:45:15  13577.95    858.26
20:45:16  14701.71    929.30
20:45:17  17083.31   1079.27
20:45:18  14588.69    921.84
20:45:19  14449.21    913.31
20:45:20  14097.80    891.03
20:45:21  13179.62    832.94
20:45:22  14866.88    939.40
20:45:23  14418.83    910.89
20:45:24  13868.58    876.77
20:45:25  14848.36    937.96
20:45:26  15165.00    958.17
20:45:27  15749.06    995.68
20:45:28  14731.66    930.95
20:45:29  13997.04    884.23
20:45:30  14531.30    918.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:45:31  14273.64    902.08
20:45:32  16878.09   1066.81
20:45:33  13581.25    858.43
20:45:34    480.91     30.77
20:45:35  14806.62    935.69
20:45:36  12811.81    809.99
20:45:37  13404.77    846.95
20:45:38  13259.09    837.68
20:45:39  14362.11    907.52
20:45:40  16806.66   1062.27
20:45:41  17689.52   1118.01
20:45:42  15788.30    997.87
20:45:43  13917.07    878.97
20:45:44  14656.88    926.20
20:45:45  14391.66    909.54
20:45:46  17849.30   1128.03
20:45:47  18277.15   1155.36
20:45:48  16814.56   1062.19
20:45:49  16635.47   1051.31
20:45:50  14596.99    922.45
20:45:51  16852.48   1065.26
20:45:52  16347.85   1033.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:45:53  16994.47   1074.23
20:45:54  17094.64   1080.28
20:45:55  18032.33   1139.53
20:45:56  14719.62    929.74
20:45:57  13411.72    847.68
20:45:58  14094.82    890.97
20:45:59  14466.21    913.81
20:46:00  16776.14   1060.51
20:46:01  16665.66   1053.02
20:46:02  18161.24   1147.37
20:46:03  15236.07    962.97
20:46:04  14041.98    887.29
20:46:05  14403.11    910.26
20:46:06  14944.42    944.52
20:46:07  14695.34    928.66
20:46:08  14150.58    894.44
20:46:09  14225.77    898.46
20:46:10  17321.12   1094.66
20:46:11  15581.65    984.74
20:46:12  14638.51    924.92
20:46:13  15891.81   1004.34
20:46:14  17110.66   1081.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:46:15  17844.16   1127.71
20:46:16  15728.44    993.85
20:46:17  16306.74   1030.55
20:46:18  14511.90    916.84
20:46:19  13991.43    884.53
20:46:20  14842.48    937.86
20:46:21  14497.80    915.96
20:46:22  15512.31    980.64
20:46:23  14232.19    898.95
20:46:24  15409.43    973.76
20:46:25  14484.79    915.78
20:46:26  15160.36    958.04
20:46:27  14417.94    911.05
20:46:28  14937.81    943.76
20:46:29  17483.48   1104.77
20:46:30  17660.17   1116.37
20:46:31  16153.62   1020.66
20:46:32  12759.49    806.50
20:46:33      7.18      0.69
20:46:34   3542.62    224.74
20:46:35  17213.22   1088.13
20:46:36  14046.53    887.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:46:37  13557.43    856.31
20:46:38  16071.81   1015.69
20:46:39  18502.35   1169.24
20:46:40  14773.89    933.62
20:46:41  16646.08   1052.36
20:46:42  17682.31   1117.10
20:46:43  15905.71   1005.29
20:46:44  15557.91    982.80
20:46:45  14927.96    943.36
20:46:46  14806.63    935.98
20:46:47  15002.83    947.79
20:46:48  14503.85    916.70
20:46:49  16161.52   1021.60
20:46:50  17063.31   1078.22
20:46:51  14192.82    896.75
20:46:52  16134.59   1019.65
20:46:53  17589.74   1111.42
20:46:54  12543.50    792.60
20:46:55  12561.14    794.00
20:46:56  11964.15    755.75
20:46:57  11890.51    751.70
20:46:58  10797.81    682.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:46:59   9720.27    614.18
20:47:00   9548.10    603.86
20:47:01   3502.57    221.34
20:47:02   3082.54    194.44
20:47:03   2963.71    187.58
20:47:04   6718.17    424.11
20:47:05  11585.92    732.16
20:47:06  11350.74    717.51
20:47:07  10454.39    660.44
20:47:08  11946.13    754.99
20:47:09  10871.30    687.00
20:47:10  11430.17    722.29
20:47:11  10412.83    658.03
20:47:12  10714.69    677.03
20:47:13   9573.60    604.99
20:47:14  10110.57    639.19
20:47:15   9942.61    628.09
20:47:16  11211.23    708.48
20:47:17  10906.05    689.12
20:47:18  10760.21    680.24
20:47:19  12488.67    788.99
20:47:20  11581.06    732.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:47:21  10338.61    653.19
20:47:22   8271.46    522.64
20:47:23  10108.29    638.78
20:47:24   9304.57    588.17
20:47:25  10436.68    659.61
20:47:26   9661.54    610.41
20:47:27   9561.81    604.25
20:47:28  11150.21    704.60
20:47:29  10082.09    637.12
20:47:30   9230.97    583.63
20:47:31  10911.75    689.41
20:47:32   7555.43    477.72
20:47:33   3035.69    191.77
20:47:34   2824.26    178.48
20:47:35   2856.45    180.51
20:47:36   3003.77    189.44
20:47:37   3155.51    199.84
20:47:38   3107.62    196.38
20:47:39   3097.73    195.40
20:47:40   3131.52    198.25
20:47:41   2999.20    189.46
20:47:42   3171.27    200.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:47:43   3082.24    195.14
20:47:44   6457.62    407.65
20:47:45   8654.14    546.88
20:47:46  10117.68    639.43
20:47:47   8716.47    551.26
20:47:48   3128.29    197.61
20:47:49   3159.09    199.71
20:47:51   2833.27    177.91
20:47:52  13436.85    849.90
20:47:53  13877.27    876.96
20:47:54  13262.04    838.15
20:47:55  13790.80    871.69
20:47:56  11697.59    739.07
20:47:57  12198.04    770.77
20:47:58  13864.15    876.27
20:47:59   9139.65    577.35
20:48:00   2678.93    169.57
20:48:01   5857.07    370.19
20:48:02  13577.96    857.90
20:48:03   7617.10    481.28
20:48:04  14103.82    891.49
20:48:05  14966.38    945.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:48:06  13891.54    877.93
20:48:07  14970.38    945.53
20:48:08  13395.76    846.58
20:48:09  12590.18    795.98
20:48:10  14417.56    911.10
20:48:11  14120.88    892.13
20:48:12  14508.89    916.85
20:48:13  13856.92    875.60
20:48:14  12377.51    782.18
20:48:15   4028.31    254.64
20:48:16  11896.68    751.43
20:48:17   1608.16    103.32
20:48:18   1818.70    115.30
20:48:19   1061.18     68.15
20:48:20   1205.02     77.50
20:48:21    910.93     58.12
20:48:22   1118.19     72.32
20:48:23    721.04     47.15
20:48:24    918.36     58.92
20:48:25   1038.00     66.38
20:48:26   1455.57     92.70
20:48:27   2093.76    135.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:48:28   1577.38    101.57
20:48:29   4695.62    297.09
20:48:30  13489.69    852.73
20:48:31  11675.61    737.54
20:48:32  11368.44    718.65
20:48:33  11774.01    744.04
20:48:34  11858.81    749.47
20:48:35  12592.39    795.76
20:48:36  13848.20    875.34
20:48:37  11229.16    709.32
20:48:38  12157.03    768.25
20:48:39  11435.50    722.79
20:48:40  11623.33    734.59
20:48:41  11424.28    722.07
20:48:42  11503.05    727.31
20:48:43  14172.45    895.47
20:48:44  14653.27    925.90
20:48:45  14233.84    899.56
20:48:46  14449.58    912.98
20:48:47  13783.06    871.07
20:48:48  14116.81    892.00
20:48:49  14399.91    910.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:48:50  14224.88    898.42
20:48:51  13778.24    871.36
20:48:52  14249.56    900.14
20:48:53  14163.47    895.13
20:48:54  14746.05    931.95
20:48:55  14445.90    915.23
20:48:56  13422.70    871.30
20:48:57  13752.71    943.69
