  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:55:48      0.12      0.06
16:55:49      0.00      0.00
16:55:50      0.00      0.00
16:55:51      0.39      0.06
16:55:52      0.06      0.00
16:55:53      0.06      0.00
16:55:54      0.39      0.00
16:55:55      0.00      0.04
16:55:56      0.12      0.08
16:55:57      0.24      0.18
16:55:58      3.41      3.27
16:55:59      0.00      0.00
16:56:00      0.00      0.00
16:56:01      0.06      0.00
16:56:02      0.00      0.00
16:56:03      0.00      0.00
16:56:04      0.00      0.00
16:56:05      0.00      0.00
16:56:06      0.12      0.00
16:56:07      2.11      0.47
16:56:08      1.38      3.50
16:56:09      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:56:10      0.06      0.00
16:56:11      0.00      0.00
16:56:12      0.33      0.00
16:56:13      0.06      0.00
16:56:14      0.00      0.00
16:56:15      0.00      0.00
16:56:16      0.33      0.00
16:56:17      0.00      0.00
16:56:18      0.06      0.00
16:56:19      0.14      0.00
16:56:20  12138.05    767.39
16:56:21  14443.64    912.82
16:56:22  14750.83    932.16
16:56:23  15280.75    965.50
16:56:24  15333.67    969.28
16:56:25  14093.58    890.48
16:56:26  14774.25    933.56
16:56:27  12343.33    780.60
16:56:28  15344.09    969.79
16:56:29  16082.07   1016.29
16:56:30  15585.76    984.76
16:56:31  15374.86    971.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:56:32  15053.77    950.94
16:56:33  15475.31    978.01
16:56:34  17404.19   1100.11
16:56:35  13621.83    861.30
16:56:36  16667.94   1053.24
16:56:37  17392.77   1099.26
16:56:38  17571.17   1110.39
16:56:39  17593.04   1111.63
16:56:40  16735.18   1057.99
16:56:41  15701.99    991.83
16:56:42  16051.76   1014.51
16:56:43  16587.64   1048.37
16:56:44  16814.65   1062.36
16:56:45  15575.27    984.17
16:56:46  16730.78   1057.50
16:56:47  15276.98    965.48
16:56:48  13396.07    846.63
16:56:49   9643.38    610.60
16:56:50  16417.07   1037.02
16:56:51  15032.69    949.90
16:56:52  16289.85   1029.83
16:56:53  15703.48    992.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:56:54  16100.22   1017.58
16:56:55  16850.96   1064.88
16:56:56  16347.49   1033.06
16:56:57  16252.93   1026.72
16:56:58  15802.33    999.04
16:56:59  15125.34    955.48
16:57:00  15924.64   1006.73
16:57:01  16566.22   1046.59
16:57:02  15362.37    970.88
16:57:03  15604.08    986.21
16:57:04  15032.50    949.96
16:57:05  15761.09    995.79
16:57:06  16086.93   1016.65
16:57:07  16010.11   1011.96
16:57:08  15856.42   1001.81
16:57:09  15702.28    992.22
16:57:10  17065.02   1078.46
16:57:11  16932.39   1070.38
16:57:12  15987.44   1009.95
16:57:13  17225.31   1088.53
16:57:14  16337.86   1032.67
16:57:15  16510.25   1043.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:57:16  16963.94   1072.02
16:57:17   4648.82    294.13
16:57:18  12858.57    813.03
16:57:19  17226.71   1088.96
16:57:20  16934.12   1069.99
16:57:21  14823.64    936.81
16:57:22  16105.16   1017.82
16:57:23  15439.32    975.38
16:57:24  15568.74    984.12
16:57:25  15558.51    983.27
16:57:26  15892.54   1004.24
16:57:27  14123.49    892.08
16:57:28  15135.81    956.90
16:57:29  16697.27   1054.73
16:57:30  15942.26   1007.52
16:57:31  15375.73    971.72
16:57:32  16081.03   1016.43
16:57:33  16944.61   1070.50
16:57:34  16456.93   1039.90
16:57:35  15788.77    997.75
16:57:36  17672.37   1116.86
16:57:37  15462.75    977.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:57:38  15159.10    958.11
16:57:39  15043.77    950.58
16:57:40  15538.56    982.09
16:57:41  16044.98   1013.87
16:57:42  15135.73    956.53
16:57:43  15480.89    978.29
16:57:44  16763.10   1059.59
16:57:45  15847.07   1001.37
16:57:46  14952.67    944.59
16:57:47  16169.92   1022.06
16:57:48  16715.36   1056.38
16:57:49  14534.68    918.50
16:57:50  16107.00   1017.79
16:57:51  15016.86    948.97
16:57:52  16116.11   1018.07
16:57:53  16836.39   1064.02
16:57:54  15683.40    991.16
16:57:55  15583.94    984.88
16:57:56  14638.67    925.00
16:57:57  15576.14    984.58
16:57:58  15425.46    974.50
16:57:59  15394.82    972.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:58:00  14550.83    919.50
16:58:01  15502.42    979.73
16:58:02  16125.97   1019.42
16:58:03  15265.00    964.72
16:58:04  16079.05   1015.64
16:58:05  14800.55    935.37
16:58:06  16322.50   1031.34
16:58:07  15533.09    981.67
16:58:08  17515.03   1106.84
16:58:09  15171.79    959.05
16:58:10  15648.59    989.04
16:58:11  16131.32   1019.11
16:58:12  15888.01   1004.31
16:58:13  16479.57   1041.26
16:58:14  16546.36   1045.41
16:58:15    939.24     59.65
16:58:16     27.41      3.08
16:58:17  13872.04    877.42
16:58:18  18206.25   1150.31
16:58:19  15753.04    995.91
16:58:20  15967.78   1009.06
16:58:21  15922.74   1005.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:58:22  14972.25    946.15
16:58:23  16024.39   1012.48
16:58:24  16443.27   1039.11
16:58:25  16104.54   1018.07
16:58:26  16103.94   1017.67
16:58:27  15381.71    971.66
16:58:28  16604.73   1049.38
16:58:29  15958.50   1008.41
16:58:30  16353.08   1033.84
16:58:31  14638.22    924.59
16:58:32  17252.66   1090.26
16:58:33  16637.38   1051.50
16:58:34  16751.17   1058.43
16:58:35  13767.38    870.01
16:58:36  17283.66   1092.65
16:58:37  15745.52    994.57
16:58:38   8603.51    544.05
16:58:39   3179.91    201.02
16:58:40   3328.39    210.33
16:58:41   3288.82    207.45
16:58:42   3446.57    217.72
16:58:43   3480.42    220.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:58:44   3307.93    209.04
16:58:45   3320.73    209.41
16:58:46   3234.25    204.89
16:58:47   3181.96    201.13
16:58:48   3166.52    200.18
16:58:49   3307.02    208.84
16:58:50   3164.55    200.12
16:58:51   3158.21    199.48
16:58:52   3137.24    198.32
16:58:53   3260.68    205.98
16:58:54   3213.75    203.16
16:58:55   3646.98    230.23
16:58:56   3701.53    234.06
16:58:57  10980.23    693.88
16:58:58   4533.98    286.58
16:58:59   3499.13    221.03
16:59:00   3438.84    216.88
16:59:01   3518.78    222.80
16:59:02   3544.53    224.06
16:59:03   3633.94    229.56
16:59:04   3221.61    203.51
16:59:05   4673.49    295.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:06   9558.42    603.68
16:59:07  14325.34    905.46
16:59:08  14079.17    890.25
16:59:09  12364.37    781.26
16:59:10  15417.95    973.95
16:59:11  14518.90    917.49
16:59:12  14373.99    908.27
16:59:13  13730.10    867.93
16:59:14  14819.99    936.53
16:59:15  13916.01    879.19
16:59:16  12606.99    796.68
16:59:17  13153.95    831.30
16:59:18  14684.39    927.82
16:59:19  14378.96    909.17
16:59:20  14919.51    942.53
16:59:21  14642.51    925.46
16:59:22  14050.70    887.77
16:59:23  15037.14    950.18
16:59:24  14167.93    895.54
16:59:25  13592.78    858.84
16:59:26  14720.63    930.18
16:59:27  15478.63    978.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:28  13719.11    866.52
16:59:29  14537.03    919.01
16:59:30  14372.32    908.17
16:59:31  14101.44    890.81
16:59:32  14343.58    906.71
16:59:33  12280.18    775.88
16:59:34  12697.16    802.38
16:59:35  13175.01    832.34
16:59:36  13536.28    855.55
16:59:37  14773.28    933.87
16:59:38  12992.30    821.11
16:59:39  13633.45    861.12
16:59:40  12140.47    767.28
16:59:41  13136.71    830.09
16:59:42  12898.00    815.14
16:59:43  12796.54    808.80
16:59:44  12812.35    809.51
16:59:45  12072.76    762.76
16:59:46  13734.32    868.36
16:59:47  13567.97    857.05
16:59:48  13141.43    830.53
16:59:49  12534.02    791.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:50  13263.61    838.61
16:59:51  13635.26    861.23
16:59:52  12510.44    790.65
