  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:41:35      0.06      0.06
12:41:36      0.00      0.00
12:41:37      0.00      0.00
12:41:38      0.39      0.06
12:41:39      0.00      0.00
12:41:40      0.00      0.00
12:41:41      0.06      0.04
12:41:43      0.00      0.00
12:41:44      0.00      0.00
12:41:45      0.24      0.26
12:41:46      3.14      3.27
12:41:47      0.06      0.00
12:41:48      0.06      0.00
12:41:49      0.45      0.00
12:41:50      0.06      0.00
12:41:51      0.00      0.00
12:41:52      0.00      0.00
12:41:53      0.33      0.00
12:41:54      0.00      0.00
12:41:55      2.11      0.47
12:41:56      1.38      3.50
12:41:57      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:41:58      0.06      0.00
12:41:59      0.06      0.00
12:42:00      0.06      0.00
12:42:01      0.00      0.00
12:42:02      0.06      0.00
12:42:03      0.00      0.00
12:42:04      0.27      0.00
12:42:05      0.00      0.00
12:42:06      0.00      0.00
12:42:07      0.33      0.00
12:42:08  16172.88   1022.43
12:42:09  17670.49   1117.02
12:42:10  17890.12   1130.18
12:42:11  17730.94   1120.39
12:42:12  16070.64   1015.71
12:42:13  16217.93   1024.94
12:42:14  16116.44   1018.70
12:42:15  19568.24   1236.57
12:42:16  19327.63   1221.60
12:42:17  19336.50   1221.58
12:42:18  19996.80   1263.68
12:42:19  19012.89   1201.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:42:20  15123.32    956.34
12:42:21  20311.04   1283.38
12:42:22  22375.38   1414.13
12:42:23  22146.70   1399.54
12:42:24  21470.77   1356.53
12:42:25  21800.20   1378.05
12:42:26  19595.54   1238.03
12:42:27  22308.86   1410.00
12:42:28  21092.60   1332.63
12:42:29  18373.75   1161.30
12:42:30  19232.41   1215.23
12:42:31  11352.39    719.24
12:42:32  19676.50   1243.07
12:42:33  19549.21   1235.51
12:42:34  22875.05   1445.63
12:42:35  23352.75   1475.68
12:42:36  20786.11   1313.39
12:42:37  14666.68    927.26
12:42:38   3456.92    219.41
12:42:39      4.53      2.06
12:42:40      2.58      1.27
12:42:41      0.96      0.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:42:42      1.38      0.31
12:42:43      0.99      1.27
12:42:44      0.08      0.31
12:42:45      0.19      0.00
12:42:46      0.10      0.39
12:42:47      0.45      0.00
12:42:48      0.06      0.00
12:42:49      0.06      0.31
12:42:50      0.30      0.00
12:42:51      0.39      0.00
12:42:52  10404.08    657.12
12:42:53  11493.74    726.99
12:42:54  12017.91    759.47
12:42:55  15124.60    955.68
12:42:56  15470.21    977.66
12:42:57  14748.74    932.10
12:42:58  16308.86   1030.83
12:42:59  16003.99   1010.99
12:43:00  15411.87    974.44
12:43:01  15115.64    955.05
12:43:02  14858.59    938.90
12:43:03  14662.16    926.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
