  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:26:14      0.06      0.00
01:26:15      0.27      0.00
01:26:16      0.00      0.00
01:26:17      0.45      0.06
01:26:18      0.00      0.00
01:26:19      0.00      0.00
01:26:20      0.00      0.00
01:26:21      0.00      0.04
01:26:22      0.00      0.08
01:26:23      0.30      0.18
01:26:24      3.02      3.27
01:26:25      0.00      0.00
01:26:26      0.00      0.00
01:26:27      0.00      0.00
01:26:28      0.33      0.00
01:26:29      0.00      0.00
01:26:30      0.00      0.00
01:26:31      0.39      0.00
01:26:32      0.06      0.00
01:26:33      2.11      0.41
01:26:34      1.44      3.57
01:26:35      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:26:36      0.00      0.00
01:26:37      0.06      0.00
01:26:38      0.00      0.00
01:26:39      0.00      0.00
01:26:40      0.00      0.00
01:26:41      0.00      0.00
01:26:42      0.00      0.00
01:26:43      0.00      0.00
01:26:44      0.00      0.00
01:26:45      0.12      0.00
01:26:46  13662.53    863.78
01:26:47  16523.98   1044.07
01:26:48  18354.29   1159.88
01:26:49  17762.18   1122.80
01:26:50  18146.97   1146.49
01:26:51  16722.17   1056.67
01:26:52  14143.79    894.57
01:26:53  17996.01   1137.36
01:26:54  18410.77   1163.59
01:26:55  18784.77   1186.87
01:26:56  17486.46   1105.18
01:26:57  17519.10   1107.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:26:58  16440.44   1038.65
01:26:59  13903.96    879.56
01:27:00  17102.92   1080.44
01:27:01  17187.97   1086.24
01:27:02  17066.98   1078.67
01:27:03  17443.06   1102.15
01:27:04  16834.02   1063.78
01:27:05  17554.22   1109.61
01:27:06  16246.95   1026.56
01:27:07  16522.95   1044.34
01:27:08  17054.71   1077.82
01:27:09  16794.27   1060.93
01:27:10  17473.20   1104.49
01:27:11  16792.14   1060.85
01:27:12   9248.97    584.80
01:27:13  17449.29   1103.43
01:27:14  16333.02   1031.86
01:27:15  16093.72   1016.95
01:27:16  17525.87   1107.46
01:27:17  17228.65   1089.18
01:27:18  18144.49   1146.40
01:27:19  17296.81   1092.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:27:20  16405.57   1036.73
01:27:21  18354.84   1159.99
01:27:22  18099.98   1144.08
01:27:23  17796.85   1124.29
01:27:24  17138.42   1083.26
01:27:25  18448.36   1165.60
01:27:26  17219.77   1088.50
01:27:27  17259.54   1090.48
01:27:28  17880.75   1130.03
01:27:29  17802.37   1125.20
01:27:30  17313.17   1093.80
01:27:31  17077.24   1079.47
01:27:32  18057.23   1141.03
01:27:33  17109.19   1081.05
01:27:34  15652.27    989.20
01:27:35  16318.56   1031.31
01:27:36  18424.63   1164.61
01:27:37  18140.54   1145.87
01:27:38  14595.22    922.79
01:27:39   1348.94     85.91
01:27:40  18874.21   1192.42
01:27:41  17382.10   1098.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:27:42  17700.19   1118.62
01:27:43  17159.57   1084.07
01:27:44  17021.46   1075.94
01:27:45  19039.91   1202.77
01:27:46  19047.86   1203.78
01:27:47  17300.44   1093.48
01:27:48  17532.61   1107.73
01:27:49  17054.76   1077.76
01:27:50  19193.53   1212.91
01:27:51  16708.20   1056.00
01:27:52  17435.96   1102.06
01:27:53  17435.78   1101.40
01:27:54  17852.54   1128.24
01:27:55  17478.70   1104.55
01:27:56  17815.36   1125.82
01:27:57  18338.90   1159.19
01:27:58  18460.39   1166.35
01:27:59  17097.24   1080.37
01:28:00  18651.00   1178.70
01:28:01  17627.78   1113.87
01:28:02  17823.82   1126.28
01:28:03  17004.31   1074.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:28:04  14944.60    944.77
01:28:05  16046.60   1013.66
01:28:06  14881.16    940.47
01:28:07  15994.42   1010.68
01:28:08  17036.12   1076.65
01:28:09  16319.46   1031.22
01:28:10  15755.02    996.05
01:28:11  15397.46    972.59
01:28:12  16374.39   1034.83
01:28:13  17125.55   1082.45
01:28:14  16275.80   1028.53
01:28:15  15991.08   1010.32
01:28:16  16514.12   1043.42
01:28:17  16342.75   1033.19
01:28:18  17509.92   1106.15
01:28:19  14810.47    936.05
01:28:20  16982.97   1073.07
01:28:21  14795.42    934.98
01:28:22  14136.08    893.39
01:28:23  14466.75    914.19
01:28:24  15800.45    998.49
01:28:25  16625.15   1050.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:28:26  15137.21    956.72
01:28:27  15928.77   1006.31
01:28:28  13358.99    844.21
01:28:29  12989.41    821.28
01:28:30  13904.24    878.52
01:28:31  13609.78    860.20
01:28:32  13480.50    851.88
01:28:33  14742.40    931.34
01:28:34   6727.94    425.39
01:28:35      6.91      0.63
01:28:36      6.85      0.88
01:28:37   5429.00    343.64
01:28:38  17127.02   1082.68
01:28:39  15486.99    978.61
01:28:40  15741.27    994.39
01:28:41  10459.35    660.89
01:28:42   9093.79    575.08
01:28:43   8813.96    556.63
01:28:44   9211.29    582.10
01:28:45   9376.49    592.75
01:28:46   9864.72    623.10
01:28:47   9604.26    607.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:28:48   9279.31    586.11
01:28:49   9823.72    620.72
01:28:50   9825.92    620.94
01:28:51   9458.11    597.69
01:28:52   9081.52    573.88
01:28:53  10192.62    644.11
01:28:54   9781.47    618.13
01:28:55  10235.07    647.06
01:28:56  10606.46    669.97
01:28:57  11320.45    715.74
01:28:58   9360.22    591.36
01:28:59  10608.42    670.58
01:29:00   9574.70    604.89
01:29:01   5527.21    349.57
01:29:02   5173.31    326.56
01:29:03   5159.11    326.09
01:29:04   5454.39    344.68
01:29:05   5790.00    365.89
01:29:06   6199.07    391.74
01:29:07   5400.74    341.29
01:29:08   4311.35    272.45
01:29:09   4725.73    298.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:29:10   5163.54    326.28
01:29:11   5273.36    333.32
01:29:12   5186.92    327.71
01:29:13   4716.34    298.02
01:29:14   3147.95    199.37
01:29:15   3764.98    238.00
01:29:16   1649.13    104.35
01:29:17   3272.64    207.35
01:29:18   4055.00    256.25
01:29:19   3518.21    222.54
01:29:20   4067.18    257.31
01:29:21   2839.96    179.03
01:29:22   3160.46    199.52
01:29:23   2813.03    178.27
01:29:24   2377.04    150.14
01:29:25   2431.93    153.61
01:29:26   2421.66    153.03
01:29:27   2204.95    139.70
01:29:28   2732.51    172.61
01:29:29   2256.06    142.71
01:29:30   2719.48    171.78
01:29:31   2928.09    185.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:29:32   2751.99    173.91
01:29:33   2743.88    173.48
01:29:34   2617.02    165.41
01:29:35   2447.19    154.63
01:29:36   2439.85    154.32
01:29:37   2853.52    180.04
01:29:38   2752.89    174.04
01:29:39   2985.93    188.69
01:29:40   2686.64    170.00
01:29:41   2702.71    170.79
01:29:42   2589.64    163.51
01:29:43   3196.20    202.34
01:29:44   2489.97    157.06
01:29:45   2730.46    172.31
01:29:46   2706.10    171.37
01:29:47   2645.63    167.26
01:29:48   2706.06    170.79
01:29:49   2713.40    171.59
01:29:50   2784.85    175.84
01:29:51   2872.87    181.40
01:29:52   2471.85    156.35
01:29:53   2482.47    157.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:29:54   2758.50    174.39
01:29:55   2972.34    187.54
01:29:56   3119.94    197.16
01:29:57   3054.58    193.10
01:29:58   3526.35    222.92
01:29:59   2674.14    168.84
01:30:00   3193.75    202.14
01:30:01   3099.06    195.84
01:30:02   2548.39    160.97
01:30:03   2573.99    162.71
01:30:04   3206.48    202.91
01:30:05   2765.54    174.55
01:30:06   2450.28    154.69
01:30:07   2756.26    174.30
01:30:08   3145.63    198.64
01:30:09   3214.45    203.49
01:30:10   2940.30    185.66
01:30:11   2660.65    167.97
01:30:12   2743.78    173.46
01:30:13   2682.13    169.57
01:30:14   2207.96    139.46
01:30:15   1796.60    113.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:30:16   1096.60     69.37
01:30:17   1026.99     65.43
01:30:18   1120.58     70.67
01:30:19   1080.00     68.25
01:30:20   1164.05     73.48
01:30:21   1149.50     72.69
01:30:22   1101.16     69.66
01:30:23   1411.32     89.04
01:30:24   1190.26     75.29
01:30:25   1078.74     68.00
01:30:26   1239.38     78.65
01:30:27    578.23     38.12
01:30:28    462.63     30.31
01:30:29    577.19     37.68
01:30:30    512.87     33.97
01:30:31    612.56     39.91
01:30:32    475.20     31.47
01:30:33    614.57     39.71
01:30:34    557.52     36.62
01:30:35    543.98     36.15
01:30:36   1538.36     97.45
01:30:37   1982.98    125.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:30:38    895.51     57.83
01:30:39    608.46     39.07
01:30:40   1414.16     89.81
01:30:41    880.69     55.78
01:30:42   1177.69     74.54
01:30:43   1418.65     89.48
01:30:44   1239.40     78.68
01:30:45   1250.61     78.95
01:30:46   1208.45     76.44
01:30:47   1321.75     83.49
01:30:48   1360.50     85.76
01:30:49   1253.17     79.78
01:30:50   1148.18     72.76
01:30:51   1345.00     84.85
01:30:52   1345.65     85.17
01:30:53   1328.50     84.03
01:30:54   1490.72     93.99
01:30:55   1341.50     84.99
01:30:56   1327.43     84.14
01:30:57   1337.96     84.46
01:30:58   1218.81     77.16
01:30:59   1311.93     82.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:31:00    982.38     62.92
01:31:01   1295.71     81.93
01:31:02   1171.99     74.06
01:31:03   1298.15     81.96
01:31:04   1438.22     91.16
01:31:05   1489.95     94.06
01:31:06   1360.49     86.26
01:31:07   1323.44     83.72
01:31:08   1401.71     88.52
01:31:09   1479.37     93.83
01:31:10   1607.35    101.66
01:31:11   1850.49    120.28
01:31:12    961.81    158.17
