  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:06:19      0.00      0.00
19:06:20      0.00      0.00
19:06:21      0.06      0.00
19:06:22      0.45      0.06
19:06:23      0.00      0.00
19:06:24      0.00      0.00
19:06:25      0.00      0.00
19:06:26      0.33      0.04
19:06:27      0.00      0.00
19:06:28      0.24      0.26
19:06:29      3.02      3.27
19:06:30      0.06      0.00
19:06:31      0.06      0.00
19:06:32      0.06      0.00
19:06:33      0.06      0.00
19:06:34      0.00      0.00
19:06:35      0.00      0.00
19:06:36      0.33      0.00
19:06:37      0.00      0.00
19:06:38      2.11      0.47
19:06:39      1.38      3.50
19:06:40      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:06:41      0.06      0.00
19:06:42      0.06      0.00
19:06:43      0.30      0.00
19:06:44      0.39      0.00
19:06:45      0.00      0.00
19:06:46      0.00      0.00
19:06:47      0.00      0.00
19:06:48      0.06      0.00
19:06:49      0.00      0.00
19:06:50      0.00      0.00
19:06:51  11030.28    697.45
19:06:52  16446.60   1039.61
19:06:53  15967.13   1008.58
19:06:54  15520.85    980.73
19:06:55  15010.27    948.70
19:06:56  16644.16   1051.88
19:06:57  15115.20    955.17
19:06:58  13246.80    837.36
19:06:59  15654.73    989.28
19:07:00  16030.22   1013.44
19:07:01  18830.79   1189.97
19:07:02  15635.69    988.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:07:03  14705.94    929.25
19:07:04  14818.01    936.40
19:07:05  10555.38    667.88
19:07:06  15402.03    972.88
19:07:07  15832.34   1000.94
19:07:08  15084.96    953.13
19:07:09  13885.84    877.57
19:07:10  13554.41    856.63
19:07:11  14680.86    927.81
19:07:12  14315.52    904.56
19:07:13  14716.12    930.04
19:07:14  14473.86    914.51
19:07:15  15395.61    973.03
19:07:16  14708.63    929.21
19:07:17  14813.75    936.07
19:07:18  14231.78    899.29
19:07:19  14253.24    900.40
19:07:20  15111.23    955.23
19:07:21   7071.98    447.88
19:07:22  16162.42   1021.37
19:07:23  15416.40    974.15
19:07:24  15771.41    996.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:07:25  15418.90    974.38
19:07:26  14307.28    904.28
19:07:27  14461.08    913.63
19:07:28  14326.38    905.56
19:07:29  13660.87    863.36
19:07:30  14641.48    925.10
19:07:31  15031.10    949.87
19:07:32  14550.21    919.73
19:07:33  14331.11    905.47
19:07:34  14445.85    913.03
19:07:35  14974.00    946.55
19:07:36  14672.56    927.29
19:07:37  15280.44    965.10
19:07:38  14594.59    922.43
19:07:39  14805.47    935.83
19:07:40  14258.59    900.69
19:07:41  14826.17    936.92
19:07:42  14378.76    909.15
19:07:43  14453.20    913.21
19:07:44  14025.90    886.06
19:07:45  15394.32    972.75
19:07:46  14240.85    900.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:07:47  15509.67    980.19
19:07:48  14360.37    907.75
19:07:49  14686.01    927.63
19:07:50  15022.08    949.74
19:07:51  16257.48   1027.20
19:07:52   1226.86     77.70
19:07:53  10348.64    654.49
19:07:54  15169.20    958.82
19:07:55  15271.20    964.52
19:07:56  14823.50    936.97
19:07:57  15523.38    980.91
19:07:58  14385.74    909.52
19:07:59  15510.50    980.10
19:08:00  15658.33    989.44
19:08:01  16118.88   1018.25
19:08:02  14839.78    937.78
19:08:03  15483.32    978.52
19:08:04  15795.07    998.51
19:08:05  15145.38    956.81
19:08:06  15593.56    985.76
19:08:07  16269.99   1028.02
19:08:08  15772.61    996.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:08:09  15394.00    972.93
19:08:10  15857.05   1001.92
19:08:11  14931.19    943.34
19:08:12  15902.84   1005.25
19:08:13  16270.96   1028.42
19:08:14  15219.98    961.30
19:08:15  14591.49    922.23
19:08:16  14981.35    947.02
19:08:17  14675.21    927.38
19:08:18  16370.99   1034.55
19:08:19  15878.62   1003.43
