  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:42:14      0.00      0.00
22:42:15      0.00      0.00
22:42:16      0.45      0.00
22:42:17      0.12      0.06
22:42:18      0.00      0.00
22:42:19      0.00      0.00
22:42:20      0.33      0.00
22:42:21      0.06      0.04
22:42:22      0.00      0.00
22:42:23      0.31      0.33
22:42:24      3.07      3.20
22:42:25      0.06      0.00
22:42:26      0.00      0.00
22:42:27      0.00      0.00
22:42:28      0.00      0.00
22:42:29      0.00      0.00
22:42:30      0.12      0.00
22:42:31      0.39      0.00
22:42:32      0.06      0.00
22:42:33      2.11      0.47
22:42:34      1.71      3.50
22:42:35      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:42:36      0.12      0.00
22:42:37      0.06      0.00
22:42:38      0.33      0.00
22:42:39      0.06      0.00
22:42:40      0.00      0.00
22:42:41      0.06      0.00
22:42:42      0.12      0.00
22:42:43      0.12      0.00
22:42:44      0.00      0.00
22:42:45      0.00      0.00
22:42:46  12696.85    803.06
22:42:47  21188.40   1338.83
22:42:48  22352.93   1412.42
22:42:49  20305.58   1283.31
22:42:50  18484.80   1167.84
22:42:51  17265.31   1091.13
22:42:52  18263.83   1154.67
22:42:53  20061.84   1267.64
22:42:54  18530.73   1171.02
22:42:55  18323.83   1158.24
22:42:56  23002.31   1453.37
22:42:57  14099.94    891.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:42:58  20370.02   1287.71
22:42:59  18912.01   1195.05
22:43:00  18522.60   1170.29
22:43:01  23260.85   1470.08
22:43:02  17812.01   1125.68
22:43:03  17122.66   1082.34
22:43:04  17714.57   1119.24
22:43:05  19796.91   1250.82
22:43:06  17003.62   1074.79
22:43:07  20477.91   1294.08
22:43:08  16983.91   1073.06
22:43:09  16614.29   1050.38
22:43:10  11821.39    747.25
22:43:11  16315.73   1031.19
22:43:12  15651.00    989.12
22:43:13  20454.93   1292.63
22:43:14  17724.30   1120.19
22:43:15  17305.74   1093.40
22:43:16  20484.78   1294.44
22:43:17  18561.34   1173.39
22:43:18  15787.20    997.51
22:43:19  15633.91    987.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:43:20  15952.77   1007.97
22:43:21  19880.03   1256.58
22:43:22  19359.23   1223.10
22:43:23  18095.91   1143.61
22:43:24  22303.59   1409.43
22:43:25  18851.54   1191.17
22:43:26  17996.67   1137.78
22:43:27  20715.45   1309.05
22:43:28  21825.10   1378.83
22:43:29  19815.56   1252.73
22:43:30  20279.33   1281.17
22:43:31  18277.96   1154.98
22:43:32  16512.87   1043.85
22:43:33  18858.20   1191.43
22:43:34  10757.54    680.20
22:43:35  10922.32    691.06
22:43:36  20609.94   1302.35
22:43:37  20475.15   1293.69
22:43:38  19719.91   1246.61
22:43:39  20300.66   1282.88
22:43:40  17519.61   1106.84
22:43:41  17649.98   1115.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:43:42  17845.28   1127.76
22:43:43  18294.11   1156.44
22:43:44  20341.58   1285.17
22:43:45  18317.91   1157.80
22:43:46  18149.02   1146.45
22:43:47  19826.53   1252.99
22:43:48  18422.63   1164.12
22:43:49  15383.74    972.65
22:43:50  21190.05   1338.77
22:43:51  18583.00   1174.11
22:43:52  20450.48   1292.63
22:43:53  20384.76   1288.26
22:43:54  17573.82   1110.34
22:43:55  16839.35   1064.06
22:43:56  16098.53   1017.40
22:43:57  16029.78   1012.84
22:43:58  21213.83   1340.87
22:43:59  20612.61   1302.23
22:44:00  19292.28   1219.35
22:44:01  18547.47   1172.09
22:44:02  17259.10   1090.52
22:44:03  16339.44   1032.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:44:04  15650.34    988.91
22:44:05  18909.20   1195.08
22:44:06  17439.86   1101.94
22:44:07  16740.32   1057.89
22:44:08  16032.90   1013.30
22:44:09  16258.06   1027.41
22:44:10  19232.07   1215.20
22:44:11  21503.46   1358.96
22:44:12  20571.30   1299.90
22:44:13  17886.07   1130.51
22:44:14  15424.06    974.56
22:44:15  18022.05   1138.88
22:44:16  15052.02    951.62
22:44:17  18446.17   1165.18
22:44:18  16460.62   1040.33
22:44:19  16778.80   1060.32
22:44:20  15765.33    996.49
22:44:21  18029.84   1139.21
22:44:22  18505.12   1169.48
22:44:23  20906.72   1321.16
22:44:24  10538.24    666.52
22:44:25      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:44:26   6345.29    401.89
22:44:27  19494.52   1231.79
22:44:28  21408.67   1352.90
22:44:29  18477.43   1167.59
22:44:30  16127.21   1019.21
22:44:31  21180.94   1338.79
22:44:32  23160.21   1463.44
22:44:33  22092.92   1396.42
22:44:34  22993.73   1452.92
22:44:35  22559.39   1425.18
22:44:36  20219.17   1277.78
22:44:37  16042.13   1014.27
22:44:38  15748.19    994.83
22:44:39  16842.53   1064.27
22:44:40  18761.83   1185.68
22:44:41  21593.53   1364.51
22:44:42  23251.49   1469.28
22:44:43  18579.18   1174.60
22:44:44  15849.93   1001.52
22:44:45  15700.65    991.89
22:44:46  17211.08   1087.92
22:44:47  16678.51   1053.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:44:48  16376.90   1035.35
22:44:49  16174.76   1022.15
22:44:50  19844.31   1253.82
22:44:51  22075.41   1395.03
22:44:52  21685.30   1370.16
22:44:53  19226.92   1215.38
22:44:54  20380.00   1287.72
22:44:55  21275.44   1344.40
22:44:56  16740.46   1057.82
22:44:57  17525.72   1107.88
22:44:58  17732.70   1120.14
22:44:59  18978.53   1199.54
22:45:00  17573.45   1110.39
22:45:01  18630.93   1177.65
22:45:02  16165.78   1021.34
22:45:03  17060.31   1078.40
22:45:04  16752.35   1058.57
22:45:05  18091.67   1142.91
22:45:06  16079.42   1016.33
22:45:07  15611.29    986.39
22:45:08  18514.46   1170.36
22:45:09  15415.18    974.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:45:10  14364.35    907.52
22:45:11  13153.36    831.57
22:45:12  12240.18    773.19
22:45:13  11879.83    750.52
22:45:14  11345.14    717.02
22:45:15  12198.97    771.18
22:45:16   9006.30    568.83
22:45:17  10223.93    646.37
22:45:18  10532.20    665.71
22:45:19  11592.44    732.21
22:45:20  10241.15    647.45
22:45:21  10373.21    655.23
22:45:22  11165.86    705.90
22:45:23  11684.51    738.10
22:45:24  11936.34    754.99
22:45:25   9873.82    623.91
22:45:26   7793.51    493.00
22:45:27   8324.25    525.60
22:45:28   9819.75    620.62
22:45:29  10759.71    680.24
22:45:30   9333.54    589.87
22:45:31   9995.14    631.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:45:32  10485.03    662.59
22:45:33   7581.29    478.97
22:45:34  12777.21    807.99
22:45:35  18175.10   1148.48
22:45:36  18725.50   1183.19
