  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:35:41      0.00      0.00
09:35:42      0.00      0.00
09:35:43      0.33      0.00
09:35:44      0.06      0.06
09:35:45      0.00      0.00
09:35:46      0.00      0.00
09:35:47      0.33      0.00
09:35:48      0.23      0.04
09:35:49      0.06      0.00
09:35:50      0.24      0.26
09:35:51      3.01      3.27
09:35:52      0.00      0.00
09:35:53      0.06      0.00
09:35:54      0.00      0.00
09:35:55      0.00      0.00
09:35:56      0.00      0.00
09:35:57      0.33      0.00
09:35:58      0.06      0.00
09:35:59      0.00      0.00
09:36:00      2.11      0.42
09:36:01      1.71      3.50
09:36:02      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:36:03      0.00      0.00
09:36:04      0.00      0.00
09:36:05      0.33      0.00
09:36:06      0.00      0.00
09:36:07      0.00      0.00
09:36:08      0.00      0.00
09:36:09      0.06      0.00
09:36:10      0.00      0.00
09:36:11      0.00      0.00
09:36:12      0.00      0.00
09:36:13  13683.56    865.20
09:36:14  16661.73   1052.77
09:36:15  16637.25   1051.71
09:36:16  16052.88   1014.15
09:36:17  15872.04   1003.38
09:36:18  14577.02    921.16
09:36:19  15369.93    971.13
09:36:20  13479.88    851.87
09:36:21  15749.25    995.26
09:36:22  15590.20    985.18
09:36:23  17631.30   1114.55
09:36:24  15687.76    991.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:36:25  15197.96    960.27
09:36:26  15778.49    997.25
09:36:27  11296.76    714.44
09:36:28  14949.96    944.74
09:36:29  13939.99    881.20
09:36:30  15381.52    972.09
09:36:31  15613.52    986.39
09:36:32  14551.76    919.44
09:36:33  15737.54    994.49
09:36:34  14781.94    934.56
09:36:35  14848.88    937.93
09:36:36  13828.52    873.93
09:36:37  13291.95    840.26
09:36:38  14552.44    919.33
09:36:39  15298.39    966.76
09:36:40  14785.71    934.71
09:36:41  13954.94    881.94
09:36:42  12835.11    811.03
09:36:43   4745.21    300.59
09:36:44  13091.88    827.33
09:36:45  13493.70    852.72
09:36:46  13442.81    850.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:36:47  14146.47    893.54
09:36:48  13927.14    880.10
09:36:49  13536.35    855.84
09:36:50  14893.94    940.77
09:36:51  14872.92    939.93
09:36:52  14934.19    944.12
09:36:53  14559.93    919.73
09:36:54  13339.80    843.15
09:36:55  13069.80    826.00
09:36:56  12109.39    765.31
09:36:57  13635.77    861.41
09:36:58  14363.13    907.64
09:36:59  14412.34    910.77
09:37:00  13590.35    858.90
09:37:01  13109.43    828.36
09:37:02  15020.42    949.27
09:37:03  15050.99    951.20
