Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

12:58:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:35     all   50.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
12:58:36     all   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
12:58:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:39     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
12:58:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:42     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
12:58:43     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:44     all    9.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
12:58:45     all    7.07    5.05    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84
12:58:46     all   13.86   78.22    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:58:47     all    5.10   39.80   10.20    2.04    0.00    0.00    0.00    0.00    0.00   42.86
12:58:48     all   12.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   86.00
12:58:49     all   17.17    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   79.80
12:58:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:52     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:58:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:55     all    7.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
12:58:56     all   18.18    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   76.77
12:58:57     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
12:58:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:59     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:59:00     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:59:01     all    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
12:59:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:03     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
12:59:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:07     all    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:59:08     all   14.77    0.00   21.59    3.41    0.00    4.55    0.00    0.00    0.00   55.68
12:59:09     all   14.89    0.00   21.28    0.00    0.00    7.45    0.00    0.00    0.00   56.38
12:59:10     all   16.67    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   55.56
12:59:11     all   19.78    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   56.04
12:59:12     all   23.00    0.00   19.00    0.00    0.00    6.00    0.00    0.00    0.00   52.00
