  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:51:39      0.12      0.06
15:51:40      0.33      0.00
15:51:41      0.00      0.06
15:51:42      0.00      0.08
15:51:43      0.00      0.00
15:51:44      0.06      0.00
15:51:45      0.00      0.00
15:51:46      0.00      0.00
15:51:47      0.00      0.00
15:51:48      0.24      0.18
15:51:49      3.01      3.27
15:51:50      0.33      0.00
15:51:51      0.06      0.00
15:51:52      0.06      0.00
15:51:53      0.06      0.00
15:51:54      0.33      0.00
15:51:55      0.00      0.00
15:51:56      0.06      0.00
15:51:57      0.06      0.00
15:51:58      2.50      0.47
15:51:59      1.44      3.50
15:52:00      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:52:01      0.00      0.00
15:52:02      0.00      0.00
15:52:03      0.00      0.00
15:52:04      0.00      0.00
15:52:05      0.00      0.00
15:52:06      0.06      0.00
15:52:07      0.06      0.00
15:52:08      0.39      0.00
15:52:09      0.12      0.00
15:52:10      0.00      0.00
15:52:11  14693.74    929.11
15:52:12  18708.24   1182.37
15:52:13  19173.03   1211.26
15:52:14  16539.83   1045.28
15:52:15  15553.68    983.19
15:52:16  14510.34    916.65
15:52:17  13125.30    829.75
15:52:18  17642.15   1115.23
15:52:19  17075.34   1078.70
15:52:20  15163.64    958.54
15:52:21  15564.00    983.40
15:52:22  14367.31    907.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:52:23  15585.76    984.99
15:52:24  15483.71    978.48
15:52:25  13207.52    835.55
15:52:26  17231.38   1088.68
15:52:27  14334.39    905.91
15:52:28  16447.01   1039.71
15:52:29  15840.82   1000.59
15:52:30  15334.60    969.56
15:52:31  15060.89    951.54
15:52:32  13533.81    855.18
15:52:33  13636.86    861.60
15:52:34  14464.97    914.10
15:52:35  12825.99    810.52
15:52:36  12822.36    810.66
15:52:37  13610.94    859.76
15:52:38  13818.90    873.27
15:52:39  14519.59    917.55
15:52:40   9288.51    587.37
15:52:41  11188.98    707.81
15:52:42  15538.71    981.81
15:52:43  14784.26    934.06
15:52:44  13154.87    831.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:52:45  14285.17    903.04
15:52:46  12611.52    797.00
15:52:47  14372.62    908.24
15:52:48  14996.15    947.52
15:52:49  14656.37    926.63
15:52:50  13949.05    881.06
15:52:51  13379.86    846.01
15:52:52  15416.14    973.77
15:52:53  14322.59    905.02
15:52:54  14870.98    940.12
15:52:55  12717.93    803.48
15:52:56  13761.72    869.58
15:52:57  14602.10    923.11
15:52:58  14773.26    933.50
15:52:59  14571.87    920.56
15:53:00  11760.02    743.08
15:53:01  12594.21    796.02
15:53:02  11337.77    716.60
15:53:03  12127.61    766.10
15:53:04  11511.17    727.65
15:53:05   9268.73    585.52
15:53:06  11899.39    751.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:53:07  10715.13    677.12
15:53:08   7519.58    475.19
15:53:09   8093.24    511.42
15:53:10   7520.39    475.53
15:53:11   6642.37    419.47
15:53:12   6024.59    380.72
15:53:13   4872.88    307.86
15:53:14   5042.13    318.77
15:53:15   4158.21    262.77
15:53:16   3086.34    195.81
15:53:17   4066.64    256.98
15:53:18   4336.04    274.01
15:53:19   4078.08    257.79
15:53:20   3705.55    234.36
15:53:21   3589.19    226.65
15:53:22   2435.28    154.52
15:53:23   3412.05    215.52
15:53:24   2868.37    181.33
15:53:25   2996.25    189.34
15:53:26   3210.83    203.34
15:53:27   2359.15    148.77
15:53:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:53:29      0.06      0.00
15:53:30      0.00      0.00
15:53:31      0.00      0.00
15:53:32      0.00      0.00
15:53:33      0.00      0.00
15:53:34      0.00      0.00
15:53:35      0.00      0.00
15:53:36      0.00      0.00
